Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
19/02/2011 03:00,734553.125000,125.625000,1,1,11,-0.003910,-0.000504,-0.000164,-0.000278,-0.008172,-0.038268,-0.048790,-0.001177 
19/02/2011 04:00,734553.166667,125.666667,1,1,11,-0.004493,-0.000568,-0.000184,-0.000302,-0.008175,-0.038174,-0.048726,-0.001177 
19/02/2011 05:00,734553.208333,125.708333,1,1,11,-0.005152,-0.000633,-0.000203,-0.000322,-0.008179,-0.038080,-0.048662,-0.001177 
19/02/2011 06:00,734553.250000,125.750000,1,1,11,-0.005932,-0.000699,-0.000221,-0.000341,-0.008182,-0.037988,-0.048598,-0.001178 
19/02/2011 07:00,734553.291667,125.791667,1,1,11,-0.006905,-0.000768,-0.000239,-0.000358,-0.008186,-0.037897,-0.048534,-0.001178 
19/02/2011 08:00,734553.333333,125.833333,1,1,11,-0.007832,-0.000840,-0.000256,-0.000375,-0.008189,-0.037807,-0.048471,-0.001178 
19/02/2011 09:00,734553.375000,125.875000,1,1,11,-0.008023,-0.000909,-0.000273,-0.000390,-0.008193,-0.037718,-0.048407,-0.001178 
19/02/2011 10:00,734553.416667,125.916667,1,1,11,-0.005848,-0.000959,-0.000290,-0.000404,-0.008196,-0.037629,-0.048344,-0.001179 
19/02/2011 11:00,734553.458333,125.958333,1,1,11,-0.003617,-0.000985,-0.000306,-0.000418,-0.008199,-0.037542,-0.048281,-0.001179 
19/02/2011 12:00,734553.500000,126.000000,1,1,11,0.644639,0.021205,-0.000273,-0.000431,-0.008203,-0.037455,-0.048219,-0.001179 
19/02/2011 13:00,734553.541667,126.041667,1,1,11,4.456783,3.675242,2.808298,1.544513,-0.007999,-0.037336,-0.048132,-0.001180 
19/02/2011 14:00,734553.583333,126.083333,1,1,11,5.365642,4.650128,3.795621,2.380560,-0.007557,-0.037242,-0.048063,-0.001180 
19/02/2011 15:00,734553.625000,126.125000,1,1,11,5.244199,4.674150,3.945993,2.621204,-0.007107,-0.037157,-0.048001,-0.001180 
19/02/2011 16:00,734553.666667,126.166667,1,1,11,4.352993,3.993986,3.483875,2.434920,-0.006702,-0.037072,-0.047939,-0.001180 
19/02/2011 17:00,734553.708333,126.208333,1,1,11,2.746133,2.638393,2.422444,1.828414,-0.006395,-0.036987,-0.047878,-0.001181 
19/02/2011 18:00,734553.750000,126.250000,1,1,11,1.404160,1.437649,1.401530,1.139720,-0.006199,-0.036902,-0.047816,-0.001181 
19/02/2011 19:00,734553.791667,126.291667,1,1,11,0.604351,0.661017,0.683544,0.596576,-0.006093,-0.036819,-0.047755,-0.001181 
19/02/2011 20:00,734553.833333,126.333333,1,1,11,0.086550,0.157668,0.214847,0.234046,-0.006046,-0.036736,-0.047694,-0.001182 
19/02/2011 21:00,734553.875000,126.375000,1,1,11,-0.001132,0.014355,0.031310,0.047527,-0.006033,-0.036653,-0.047633,-0.001182 
19/02/2011 22:00,734553.916667,126.416667,1,1,11,-0.001771,0.000865,0.003736,0.006132,-0.006033,-0.036572,-0.047573,-0.001182 
19/02/2011 23:00,734553.958333,126.458333,1,1,11,-0.002320,-0.000216,-0.000045,-0.000092,-0.006035,-0.036491,-0.047512,-0.001182 
20/02/2011 00:00,734554.000000,126.500000,1,1,11,-0.002844,-0.000322,-0.000090,-0.000153,-0.006037,-0.036411,-0.047452,-0.001183 
20/02/2011 01:00,734554.041667,126.541667,1,1,11,-0.003460,-0.000405,-0.000120,-0.000190,-0.006040,-0.036332,-0.047392,-0.001183 
20/02/2011 02:00,734554.083333,126.583333,1,1,11,-0.004144,-0.000482,-0.000145,-0.000219,-0.006042,-0.036254,-0.047332,-0.001183 
20/02/2011 03:00,734554.125000,126.625000,1,1,11,-0.004855,-0.000557,-0.000167,-0.000242,-0.006044,-0.036176,-0.047273,-0.001183 
20/02/2011 04:00,734554.166667,126.666667,1,1,11,-0.005658,-0.000631,-0.000188,-0.000263,-0.006046,-0.036099,-0.047213,-0.001184 
20/02/2011 05:00,734554.208333,126.708333,1,1,11,-0.006687,-0.000707,-0.000208,-0.000281,-0.006049,-0.036023,-0.047154,-0.001184 
20/02/2011 06:00,734554.250000,126.750000,1,1,11,-0.008107,-0.000788,-0.000227,-0.000298,-0.006051,-0.035947,-0.047095,-0.001184 
20/02/2011 07:00,734554.291667,126.791667,1,1,11,-0.010305,-0.000879,-0.000246,-0.000313,-0.006053,-0.035872,-0.047036,-0.001184 
20/02/2011 08:00,734554.333333,126.833333,1,1,11,-0.013502,-0.000983,-0.000265,-0.000327,-0.006055,-0.035798,-0.046978,-0.001185 
20/02/2011 09:00,734554.375000,126.875000,1,1,11,-0.015662,-0.001098,-0.000284,-0.000341,-0.006058,-0.035724,-0.046919,-0.001185 
20/02/2011 10:00,734554.416667,126.916667,1,1,11,-0.013089,-0.001193,-0.000304,-0.000353,-0.006060,-0.035651,-0.046861,-0.001185 
20/02/2011 11:00,734554.458333,126.958333,1,1,11,-0.009829,-0.001256,-0.000322,-0.000365,-0.006062,-0.035578,-0.046803,-0.001185 
20/02/2011 12:00,734554.500000,127.000000,1,1,11,-0.007053,-0.001295,-0.000340,-0.000377,-0.006064,-0.035506,-0.046745,-0.001186 
20/02/2011 13:00,734554.541667,127.041667,1,1,11,-0.005340,-0.001319,-0.000356,-0.000388,-0.006066,-0.035435,-0.046687,-0.001186 
20/02/2011 14:00,734554.583333,127.083333,1,1,11,-0.003964,-0.001333,-0.000372,-0.000398,-0.006069,-0.035365,-0.046630,-0.001186 
20/02/2011 15:00,734554.625000,127.125000,1,1,11,-0.002905,-0.001340,-0.000386,-0.000409,-0.006071,-0.035294,-0.046573,-0.001186 
20/02/2011 16:00,734554.666667,127.166667,1,1,11,-0.002150,-0.001342,-0.000400,-0.000418,-0.006073,-0.035225,-0.046516,-0.001187 
20/02/2011 17:00,734554.708333,127.208333,1,1,11,-0.001814,-0.001342,-0.000413,-0.000428,-0.006075,-0.035156,-0.046459,-0.001187 
20/02/2011 18:00,734554.750000,127.250000,1,1,11,-0.001879,-0.001340,-0.000425,-0.000437,-0.006077,-0.035088,-0.046402,-0.001187 
20/02/2011 19:00,734554.791667,127.291667,1,1,11,-0.002080,-0.001340,-0.000436,-0.000446,-0.006080,-0.035020,-0.046346,-0.001188 
20/02/2011 20:00,734554.833333,127.333333,1,1,11,-0.002307,-0.001341,-0.000447,-0.000455,-0.006082,-0.034953,-0.046289,-0.001188 
20/02/2011 21:00,734554.875000,127.375000,1,1,11,-0.002570,-0.001343,-0.000457,-0.000463,-0.006084,-0.034886,-0.046233,-0.001188 
20/02/2011 22:00,734554.916667,127.416667,1,1,11,-0.002854,-0.001347,-0.000467,-0.000471,-0.006086,-0.034820,-0.046177,-0.001188 
20/02/2011 23:00,734554.958333,127.458333,1,1,11,-0.003144,-0.001352,-0.000476,-0.000479,-0.006088,-0.034755,-0.046122,-0.001189 
21/02/2011 00:00,734555.000000,127.500000,1,1,11,-0.003438,-0.001358,-0.000486,-0.000487,-0.006090,-0.034690,-0.046066,-0.001189 
21/02/2011 01:00,734555.041667,127.541667,1,1,11,-0.003795,-0.001366,-0.000494,-0.000495,-0.006092,-0.034625,-0.046011,-0.001189 
21/02/2011 02:00,734555.083333,127.583333,1,1,11,-0.004190,-0.001377,-0.000503,-0.000502,-0.006095,-0.034561,-0.045956,-0.001189 
21/02/2011 03:00,734555.125000,127.625000,1,1,11,-0.004612,-0.001389,-0.000512,-0.000509,-0.006097,-0.034497,-0.045901,-0.001190 
21/02/2011 04:00,734555.166667,127.666667,1,1,11,-0.005089,-0.001404,-0.000520,-0.000516,-0.006099,-0.034434,-0.045846,-0.001190 
21/02/2011 05:00,734555.208333,127.708333,1,1,11,-0.005639,-0.001421,-0.000528,-0.000523,-0.006101,-0.034372,-0.045791,-0.001190 
21/02/2011 06:00,734555.250000,127.750000,1,1,11,-0.006292,-0.001442,-0.000536,-0.000530,-0.006103,-0.034310,-0.045737,-0.001190 
21/02/2011 07:00,734555.291667,127.791667,1,1,11,-0.007092,-0.001466,-0.000544,-0.000537,-0.006105,-0.034248,-0.045683,-0.001191 
21/02/2011 08:00,734555.333333,127.833333,1,1,11,-0.007819,-0.001494,-0.000552,-0.000543,-0.006107,-0.034187,-0.045629,-0.001191 
21/02/2011 09:00,734555.375000,127.875000,1,1,11,-0.007736,-0.001522,-0.000560,-0.000550,-0.006109,-0.034126,-0.045575,-0.001191 
21/02/2011 10:00,734555.416667,127.916667,1,1,11,-0.006680,-0.001547,-0.000568,-0.000556,-0.006112,-0.034066,-0.045521,-0.001191 
21/02/2011 11:00,734555.458333,127.958333,1,1,11,-0.005244,-0.001564,-0.000576,-0.000562,-0.006114,-0.034006,-0.045468,-0.001192 
21/02/2011 12:00,734555.500000,128.000000,1,1,11,-0.003383,-0.001572,-0.000584,-0.000569,-0.006116,-0.033947,-0.045415,-0.001192 
21/02/2011 13:00,734555.541667,128.041667,1,1,11,-0.001883,-0.001574,-0.000592,-0.000575,-0.006118,-0.033888,-0.045361,-0.001192 
21/02/2011 14:00,734555.583333,128.083333,1,1,11,1.382078,0.873721,0.421254,-0.000373,-0.006120,-0.033829,-0.045309,-0.001192 
21/02/2011 15:00,734555.625000,128.125000,1,1,11,2.184391,1.790021,1.355141,0.729121,-0.006068,-0.033771,-0.045256,-0.001193 
21/02/2011 16:00,734555.666667,128.166667,1,1,11,2.056917,1.812045,1.510290,0.983568,-0.005955,-0.033713,-0.045203,-0.001193 
21/02/2011 17:00,734555.708333,128.208333,1,1,11,1.483819,1.377909,1.220563,0.875939,-0.005839,-0.033656,-0.045151,-0.001193 
21/02/2011 18:00,734555.750000,128.250000,1,1,11,0.895158,0.877102,0.818938,0.629721,-0.005751,-0.033599,-0.045099,-0.001193 
21/02/2011 19:00,734555.791667,128.291667,1,1,11,0.548533,0.540868,0.510602,0.401547,-0.005694,-0.033542,-0.045047,-0.001194 
21/02/2011 20:00,734555.833333,128.333333,1,1,11,0.317912,0.318361,0.304947,0.243930,-0.005660,-0.033485,-0.044995,-0.001194 
21/02/2011 21:00,734555.875000,128.375000,1,1,11,0.158803,0.165388,0.164039,0.136323,-0.005640,-0.033429,-0.044943,-0.001194 
21/02/2011 22:00,734555.916667,128.416667,1,1,11,0.056529,0.065779,0.071123,0.064256,-0.005631,-0.033374,-0.044892,-0.001194 
21/02/2011 23:00,734555.958333,128.458333,1,1,11,-0.000436,0.004830,0.010403,0.015014,-0.005629,-0.033318,-0.044840,-0.001195 
22/02/2011 00:00,734556.000000,128.500000,1,1,11,0.397118,0.308648,0.217318,0.100772,-0.005626,-0.033263,-0.044789,-0.001195 
22/02/2011 01:00,734556.041667,128.541667,1,1,11,0.552398,0.465913,0.367679,0.217033,-0.005608,-0.033209,-0.044738,-0.001195 
22/02/2011 02:00,734556.083333,128.583333,1,1,11,0.639950,0.554585,0.453599,0.287014,-0.005580,-0.033155,-0.044688,-0.001195 
22/02/2011 03:00,734556.125000,128.625000,1,1,11,0.693851,0.608471,0.505228,0.328606,-0.005546,-0.033101,-0.044637,-0.001196 
22/02/2011 04:00,734556.166667,128.666667,1,1,11,0.729364,0.643346,0.538076,0.354524,-0.005509,-0.033047,-0.044587,-0.001196 
22/02/2011 05:00,734556.208333,128.708333,1,1,11,0.754670,0.667697,0.560551,0.371807,-0.005470,-0.032994,-0.044536,-0.001196 
22/02/2011 06:00,734556.250000,128.750000,1,1,11,0.774432,0.686304,0.577344,0.384341,-0.005430,-0.032941,-0.044486,-0.001196 
22/02/2011 07:00,734556.291667,128.791667,1,1,11,0.790974,0.701640,0.590945,0.394245,-0.005389,-0.032889,-0.044436,-0.001196 
22/02/2011 08:00,734556.333333,128.833333,1,1,11,0.882756,0.773975,0.643257,0.420779,-0.005346,-0.032836,-0.044386,-0.001197 
22/02/2011 09:00,734556.375000,128.875000,1,1,11,1.266486,1.082746,0.872226,0.541047,-0.005296,-0.032784,-0.044337,-0.001197 
22/02/2011 10:00,734556.416667,128.916667,1,1,11,1.954866,1.657825,1.320767,0.801779,-0.005227,-0.032733,-0.044287,-0.001197 
22/02/2011 11:00,734556.458333,128.958333,1,1,11,3.276303,2.740594,2.150748,1.277822,-0.005120,-0.032681,-0.044238,-0.001197 
22/02/2011 12:00,734556.500000,129.000000,1,1,11,4.202886,3.602339,2.910620,1.814019,-0.004963,-0.032630,-0.044189,-0.001198 
22/02/2011 13:00,734556.541667,129.041667,1,1,11,4.769679,4.164255,3.439330,2.223568,-0.004765,-0.032580,-0.044140,-0.001198 
22/02/2011 14:00,734556.583333,129.083333,1,1,11,4.534660,4.049217,3.437346,2.327250,-0.004553,-0.032529,-0.044091,-0.001198 
22/02/2011 15:00,734556.625000,129.125000,1,1,11,4.360897,3.916226,3.344881,2.288124,-0.004349,-0.032479,-0.044043,-0.001198 
22/02/2011 16:00,734556.666667,129.166667,1,1,11,3.310010,3.072423,2.724553,1.972188,-0.004166,-0.032429,-0.043994,-0.001199 
22/02/2011 17:00,734556.708333,129.208333,1,1,11,1.908835,1.879178,1.770675,1.391955,-0.004028,-0.032379,-0.043946,-0.001199 
22/02/2011 18:00,734556.750000,129.250000,1,1,11,0.883182,0.940573,0.949831,0.809588,-0.003941,-0.032330,-0.043898,-0.001199 
22/02/2011 19:00,734556.791667,129.291667,1,1,11,0.283997,0.349594,0.394663,0.377610,-0.003897,-0.032281,-0.043850,-0.001199 
22/02/2011 20:00,734556.833333,129.333333,1,1,11,-0.000583,0.035440,0.073725,0.107494,-0.003881,-0.032232,-0.043802,-0.001200 
22/02/2011 21:00,734556.875000,129.375000,1,1,11,-0.001300,0.005260,0.012490,0.019552,-0.003878,-0.032184,-0.043755,-0.001200 
22/02/2011 22:00,734556.916667,129.416667,1,1,11,-0.001780,-0.000091,0.000892,0.001749,-0.003879,-0.032136,-0.043707,-0.001200 
22/02/2011 23:00,734556.958333,129.458333,1,1,11,-0.002189,-0.000243,-0.000060,-0.000093,-0.003881,-0.032088,-0.043660,-0.001200 
23/02/2011 00:00,734557.000000,129.500000,1,1,11,-0.002052,-0.000318,-0.000095,-0.000135,-0.003882,-0.032040,-0.043613,-0.001201 
23/02/2011 01:00,734557.041667,129.541667,1,1,11,-0.001866,-0.000365,-0.000120,-0.000163,-0.003884,-0.031993,-0.043566,-0.001201 
23/02/2011 02:00,734557.083333,129.583333,1,1,11,-0.001651,-0.000398,-0.000140,-0.000185,-0.003885,-0.031946,-0.043519,-0.001201 
23/02/2011 03:00,734557.125000,129.625000,1,1,11,-0.001387,-0.000420,-0.000157,-0.000203,-0.003886,-0.031899,-0.043472,-0.001201 
23/02/2011 04:00,734557.166667,129.666667,1,1,11,-0.001019,-0.000433,-0.000172,-0.000220,-0.003888,-0.031853,-0.043426,-0.001201 
23/02/2011 05:00,734557.208333,129.708333,1,1,11,0.044275,-0.000268,-0.000184,-0.000234,-0.003889,-0.031807,-0.043379,-0.001202 
23/02/2011 06:00,734557.250000,129.750000,1,1,11,0.227610,0.177470,0.124665,0.055455,-0.003889,-0.031761,-0.043333,-0.001202 
23/02/2011 07:00,734557.291667,129.791667,1,1,11,0.317936,0.268095,0.211606,0.125369,-0.003882,-0.031715,-0.043287,-0.001202 
23/02/2011 08:00,734557.333333,129.833333,1,1,11,0.431723,0.368056,0.295352,0.181984,-0.003871,-0.031670,-0.043241,-0.001202 
23/02/2011 09:00,734557.375000,129.875000,1,1,11,0.625886,0.533425,0.427857,0.263512,-0.003854,-0.031625,-0.043195,-0.001203 
23/02/2011 10:00,734557.416667,129.916667,1,1,11,2.077377,1.664755,1.235338,0.663269,-0.003820,-0.031580,-0.043150,-0.001203 
23/02/2011 11:00,734557.458333,129.958333,1,1,11,3.002936,2.522685,1.990781,1.196198,-0.003744,-0.031535,-0.043104,-0.001203 
23/02/2011 12:00,734557.500000,130.000000,1,1,11,3.819052,3.279724,2.658672,1.673836,-0.003629,-0.031491,-0.043059,-0.001203 
23/02/2011 13:00,734557.541667,130.041667,1,1,11,4.329897,3.786149,3.135170,2.043959,-0.003482,-0.031447,-0.043014,-0.001204 
23/02/2011 14:00,734557.583333,130.083333,1,1,11,4.427299,3.938624,3.326853,2.238632,-0.003314,-0.031403,-0.042969,-0.001204 
23/02/2011 15:00,734557.625000,130.125000,1,1,11,4.022046,3.652244,3.156855,2.200666,-0.003142,-0.031360,-0.042924,-0.001204 
23/02/2011 16:00,734557.666667,130.166667,1,1,11,3.083763,2.892023,2.587451,1.895258,-0.002985,-0.031316,-0.042879,-0.001204 
23/02/2011 17:00,734557.708333,130.208333,1,1,11,1.694087,1.707118,1.638938,1.316652,-0.002862,-0.031273,-0.042834,-0.001205 
23/02/2011 18:00,734557.750000,130.250000,1,1,11,0.358304,0.506561,0.617733,0.627293,-0.002789,-0.031231,-0.042790,-0.001205 
23/02/2011 19:00,734557.791667,130.291667,1,1,11,-0.001187,0.047261,0.100599,0.153396,-0.002765,-0.031188,-0.042746,-0.001205 
23/02/2011 20:00,734557.833333,130.333333,1,1,11,-0.002076,0.007342,0.018060,0.029010,-0.002761,-0.031146,-0.042701,-0.001205 
23/02/2011 21:00,734557.875000,130.375000,1,1,11,-0.002855,-0.000111,0.001719,0.003733,-0.002761,-0.031104,-0.042657,-0.001205 
23/02/2011 22:00,734557.916667,130.416667,1,1,11,-0.003659,-0.000303,-0.000054,-0.000059,-0.002762,-0.031062,-0.042614,-0.001206 
23/02/2011 23:00,734557.958333,130.458333,1,1,11,-0.004581,-0.000422,-0.000100,-0.000106,-0.002764,-0.031021,-0.042570,-0.001206 
24/02/2011 00:00,734558.000000,130.500000,1,1,11,-0.005771,-0.000527,-0.000131,-0.000133,-0.002765,-0.030979,-0.042526,-0.001206 
24/02/2011 01:00,734558.041667,130.541667,1,1,11,-0.007980,-0.000636,-0.000158,-0.000154,-0.002767,-0.030938,-0.042483,-0.001206 
24/02/2011 02:00,734558.083333,130.583333,1,1,11,-0.013227,-0.000772,-0.000184,-0.000171,-0.002768,-0.030897,-0.042440,-0.001207 
24/02/2011 03:00,734558.125000,130.625000,1,1,11,-0.077605,-0.001076,-0.000218,-0.000187,-0.002770,-0.030856,-0.042396,-0.001207 
24/02/2011 04:00,734558.166667,130.666667,1,1,11,-0.349948,-0.002589,-0.000295,-0.000200,-0.002771,-0.030816,-0.042353,-0.001207 
24/02/2011 05:00,734558.208333,130.708333,1,1,11,-0.352830,-0.003830,-0.000378,-0.000213,-0.002772,-0.030776,-0.042310,-0.001207 
24/02/2011 06:00,734558.250000,130.750000,1,1,11,-0.354738,-0.005306,-0.000448,-0.000258,-0.002774,-0.030736,-0.042268,-0.001208 
24/02/2011 07:00,734558.291667,130.791667,1,1,11,-0.356267,-0.007619,-0.000516,-0.000322,-0.002775,-0.030696,-0.042225,-0.001208 
24/02/2011 08:00,734558.333333,130.833333,1,1,11,-0.297106,-0.011737,-0.000596,-0.000387,-0.002777,-0.030656,-0.042183,-0.001208 
24/02/2011 09:00,734558.375000,130.875000,1,1,11,-0.172766,-0.017706,-0.000724,-0.000412,-0.002778,-0.030616,-0.042140,-0.001208 
24/02/2011 10:00,734558.416667,130.916667,1,1,11,-0.020463,-0.018391,-0.000851,-0.000435,-0.002780,-0.030577,-0.042098,-0.001208 
24/02/2011 11:00,734558.458333,130.958333,1,1,11,-0.009831,-0.017444,-0.000951,-0.000477,-0.002781,-0.030538,-0.042056,-0.001209 
24/02/2011 12:00,734558.500000,131.000000,1,1,11,-0.005482,-0.016413,-0.001033,-0.000555,-0.002782,-0.030499,-0.042014,-0.001209 
24/02/2011 13:00,734558.541667,131.041667,1,1,11,-0.002765,-0.015497,-0.001102,-0.000664,-0.002784,-0.030460,-0.041972,-0.001209 
24/02/2011 14:00,734558.583333,131.083333,1,1,11,0.487553,-0.012507,-0.001160,-0.000730,-0.002785,-0.030422,-0.041931,-0.001209 
24/02/2011 15:00,734558.625000,131.125000,1,1,11,0.596947,-0.006716,-0.001188,-0.000770,-0.002787,-0.030384,-0.041889,-0.001210 
24/02/2011 16:00,734558.666667,131.166667,1,1,11,0.403545,-0.004952,-0.001203,-0.000711,-0.002788,-0.030345,-0.041848,-0.001210 
24/02/2011 17:00,734558.708333,131.208333,1,1,11,0.179130,-0.004301,-0.001213,-0.000483,-0.002790,-0.030307,-0.041806,-0.001210 
24/02/2011 18:00,734558.750000,131.250000,1,1,11,0.009246,-0.004176,-0.001222,-0.000337,-0.002791,-0.030270,-0.041765,-0.001210 
24/02/2011 19:00,734558.791667,131.291667,1,1,11,-0.000965,-0.004160,-0.001230,-0.000347,-0.002792,-0.030232,-0.041724,-0.001210 
24/02/2011 20:00,734558.833333,131.333333,1,1,11,-0.001463,-0.004145,-0.001238,-0.000356,-0.002794,-0.030195,-0.041683,-0.001211 
24/02/2011 21:00,734558.875000,131.375000,1,1,11,-0.001912,-0.004131,-0.001246,-0.000365,-0.002795,-0.030158,-0.041643,-0.001211 
24/02/2011 22:00,734558.916667,131.416667,1,1,11,-0.002342,-0.004119,-0.001253,-0.000374,-0.002797,-0.030120,-0.041602,-0.001211 
24/02/2011 23:00,734558.958333,131.458333,1,1,11,-0.002783,-0.004108,-0.001261,-0.000382,-0.002798,-0.030084,-0.041562,-0.001211 
25/02/2011 00:00,734559.000000,131.500000,1,1,11,-0.003253,-0.004098,-0.001268,-0.000390,-0.002799,-0.030047,-0.041521,-0.001212 
25/02/2011 01:00,734559.041667,131.541667,1,1,11,-0.003833,-0.004090,-0.001275,-0.000397,-0.002801,-0.030010,-0.041481,-0.001212 
25/02/2011 02:00,734559.083333,131.583333,1,1,11,-0.004493,-0.004084,-0.001283,-0.000405,-0.002802,-0.029974,-0.041441,-0.001212 
25/02/2011 03:00,734559.125000,131.625000,1,1,11,-0.005280,-0.004080,-0.001290,-0.000412,-0.002804,-0.029938,-0.041401,-0.001212 
25/02/2011 04:00,734559.166667,131.666667,1,1,11,-0.006259,-0.004080,-0.001297,-0.000419,-0.002805,-0.029902,-0.041361,-0.001212 
25/02/2011 05:00,734559.208333,131.708333,1,1,11,-0.007570,-0.004083,-0.001304,-0.000426,-0.002806,-0.029866,-0.041321,-0.001213 
25/02/2011 06:00,734559.250000,131.750000,1,1,11,-0.009469,-0.004092,-0.001311,-0.000433,-0.002808,-0.029830,-0.041282,-0.001213 
25/02/2011 07:00,734559.291667,131.791667,1,1,11,-0.012765,-0.004111,-0.001318,-0.000439,-0.002809,-0.029795,-0.041242,-0.001213 
25/02/2011 08:00,734559.333333,131.833333,1,1,11,-0.017965,-0.004146,-0.001325,-0.000446,-0.002810,-0.029759,-0.041203,-0.001213 
25/02/2011 09:00,734559.375000,131.875000,1,1,11,-0.017682,-0.004191,-0.001332,-0.000464,-0.002812,-0.029724,-0.041163,-0.001214 
25/02/2011 10:00,734559.416667,131.916667,1,1,11,-0.009246,-0.004215,-0.001339,-0.000537,-0.002813,-0.029689,-0.041124,-0.001214 
25/02/2011 11:00,734559.458333,131.958333,1,1,11,-0.005224,-0.004217,-0.001346,-0.000593,-0.002815,-0.029654,-0.041085,-0.001214 
25/02/2011 12:00,734559.500000,132.000000,1,1,11,-0.002509,-0.004209,-0.001353,-0.000486,-0.002816,-0.029620,-0.041046,-0.001214 
25/02/2011 13:00,734559.541667,132.041667,1,1,11,1.160818,-0.001454,-0.001359,-0.000477,-0.002818,-0.029573,-0.040994,-0.001214 
25/02/2011 14:00,734559.583333,132.083333,1,1,11,3.817748,3.015383,2.160502,1.024846,-0.002791,-0.029532,-0.040948,-0.001215 
25/02/2011 15:00,734559.625000,132.125000,1,1,11,4.495615,3.883688,3.155945,1.975325,-0.002664,-0.029498,-0.040910,-0.001215 
25/02/2011 16:00,734559.666667,132.166667,1,1,11,3.634948,3.313081,2.879970,2.030057,-0.002498,-0.029464,-0.040871,-0.001215 
25/02/2011 17:00,734559.708333,132.208333,1,1,11,2.083326,2.045328,1.923500,1.514845,-0.002350,-0.029430,-0.040833,-0.001215 
25/02/2011 18:00,734559.750000,132.250000,1,1,11,0.834767,0.924852,0.966101,0.858961,-0.002251,-0.029397,-0.040795,-0.001216 
25/02/2011 19:00,734559.791667,132.291667,1,1,11,0.013175,0.143519,0.254433,0.320707,-0.002204,-0.029363,-0.040757,-0.001216 
25/02/2011 20:00,734559.833333,132.333333,1,1,11,-0.001512,0.019444,0.042859,0.066803,-0.002192,-0.029330,-0.040719,-0.001216 
25/02/2011 21:00,734559.875000,132.375000,1,1,11,-0.002279,0.001949,0.006797,0.011795,-0.002191,-0.029296,-0.040681,-0.001216 
25/02/2011 22:00,734559.916667,132.416667,1,1,11,-0.002993,-0.000206,0.000345,0.000884,-0.002192,-0.029263,-0.040644,-0.001216 
25/02/2011 23:00,734559.958333,132.458333,1,1,11,-0.003732,-0.000346,-0.000075,-0.000074,-0.002194,-0.029230,-0.040606,-0.001217 
26/02/2011 00:00,734560.000000,132.500000,1,1,11,-0.004587,-0.000450,-0.000111,-0.000107,-0.002195,-0.029197,-0.040569,-0.001217 
26/02/2011 01:00,734560.041667,132.541667,1,1,11,-0.005814,-0.000547,-0.000140,-0.000129,-0.002197,-0.029165,-0.040531,-0.001217 
