Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
22/11/2010 07:00,734464.291667,36.791667,1,1,3,0.170849,0.388612,0.392736,0.399008,0.340051,0.351712,0.045863,0.081150 
22/11/2010 08:00,734464.333333,36.833333,1,1,3,0.170051,0.388295,0.392426,0.398730,0.339946,0.351902,0.045893,0.081150 
22/11/2010 09:00,734464.375000,36.875000,1,1,3,0.169315,0.387984,0.392122,0.398456,0.339842,0.352089,0.045923,0.081150 
22/11/2010 10:00,734464.416667,36.916667,1,1,3,0.168748,0.387678,0.391823,0.398188,0.339739,0.352272,0.045953,0.081150 
22/11/2010 11:00,734464.458333,36.958333,1,1,3,0.168539,0.387380,0.391530,0.397925,0.339638,0.352452,0.045983,0.081150 
22/11/2010 12:00,734464.500000,37.000000,1,1,3,0.168909,0.387090,0.391243,0.397666,0.339538,0.352629,0.046013,0.081150 
22/11/2010 13:00,734464.541667,37.041667,1,1,3,0.169779,0.386806,0.390962,0.397412,0.339439,0.352803,0.046043,0.081150 
22/11/2010 14:00,734464.583333,37.083333,1,1,3,0.170891,0.386528,0.390687,0.397162,0.339342,0.352973,0.046073,0.081150 
22/11/2010 15:00,734464.625000,37.125000,1,1,3,0.172112,0.386252,0.390417,0.396917,0.339246,0.353141,0.046103,0.081150 
22/11/2010 16:00,734464.666667,37.166667,1,1,3,0.173379,0.385981,0.390151,0.396677,0.339151,0.353305,0.046133,0.081150 
22/11/2010 17:00,734464.708333,37.208333,1,1,3,0.174660,0.385713,0.389889,0.396440,0.339058,0.353466,0.046162,0.081150 
22/11/2010 18:00,734464.750000,37.250000,1,1,3,0.175942,0.385449,0.389632,0.396208,0.338966,0.353625,0.046192,0.081150 
22/11/2010 19:00,734464.791667,37.291667,1,1,3,0.177221,0.385189,0.389378,0.395980,0.338876,0.353780,0.046222,0.081150 
22/11/2010 20:00,734464.833333,37.333333,1,1,3,0.178494,0.384932,0.389128,0.395755,0.338787,0.353933,0.046252,0.081150 
22/11/2010 21:00,734464.875000,37.375000,1,1,3,0.179760,0.384679,0.388882,0.395534,0.338699,0.354083,0.046281,0.081150 
22/11/2010 22:00,734464.916667,37.416667,1,1,3,0.181019,0.384430,0.388639,0.395316,0.338613,0.354231,0.046311,0.081150 
22/11/2010 23:00,734464.958333,37.458333,1,1,3,0.182270,0.384184,0.388400,0.395102,0.338527,0.354375,0.046341,0.081150 
23/11/2010 00:00,734465.000000,37.500000,1,1,3,0.183514,0.383942,0.388165,0.394891,0.338443,0.354518,0.046370,0.081150 
23/11/2010 01:00,734465.041667,37.541667,1,1,3,0.184750,0.383703,0.387933,0.394683,0.338361,0.354657,0.046400,0.081150 
23/11/2010 02:00,734465.083333,37.583333,1,1,3,0.185970,0.383468,0.387704,0.394479,0.338279,0.354794,0.046429,0.081150 
23/11/2010 03:00,734465.125000,37.625000,1,1,3,0.186706,0.383234,0.387479,0.394277,0.338199,0.354929,0.046459,0.081150 
23/11/2010 04:00,734465.166667,37.666667,1,1,3,0.186318,0.382999,0.387255,0.394078,0.338120,0.355062,0.046489,0.081150 
23/11/2010 05:00,734465.208333,37.708333,1,1,3,0.184771,0.382762,0.387033,0.393883,0.338042,0.355192,0.046518,0.081150 
23/11/2010 06:00,734465.250000,37.750000,1,1,3,0.182235,0.382527,0.386811,0.393689,0.337965,0.355319,0.046547,0.081150 
23/11/2010 07:00,734465.291667,37.791667,1,1,3,0.178895,0.382293,0.386591,0.393498,0.337890,0.355445,0.046577,0.081150 
23/11/2010 08:00,734465.333333,37.833333,1,1,3,0.174910,0.382060,0.386373,0.393308,0.337815,0.355568,0.046606,0.081150 
23/11/2010 09:00,734465.375000,37.875000,1,1,3,0.170469,0.381829,0.386156,0.393121,0.337742,0.355689,0.046636,0.081150 
23/11/2010 10:00,734465.416667,37.916667,1,1,3,0.166105,0.381602,0.385941,0.392936,0.337669,0.355808,0.046665,0.081150 
23/11/2010 11:00,734465.458333,37.958333,1,1,3,0.162655,0.381385,0.385729,0.392752,0.337597,0.355925,0.046694,0.081150 
23/11/2010 12:00,734465.500000,38.000000,1,1,3,0.160751,0.381180,0.385523,0.392571,0.337527,0.356040,0.046723,0.081150 
23/11/2010 13:00,734465.541667,38.041667,1,1,3,0.160526,0.380990,0.385325,0.392393,0.337457,0.356153,0.046753,0.081150 
23/11/2010 14:00,734465.583333,38.083333,1,1,3,0.161610,0.380808,0.385134,0.392217,0.337388,0.356263,0.046782,0.081150 
23/11/2010 15:00,734465.625000,38.125000,1,1,3,0.162788,0.380626,0.384948,0.392045,0.337320,0.356372,0.046811,0.081150 
23/11/2010 16:00,734465.666667,38.166667,1,1,3,0.163958,0.380442,0.384766,0.391876,0.337253,0.356479,0.046840,0.081150 
23/11/2010 17:00,734465.708333,38.208333,1,1,3,0.165120,0.380259,0.384586,0.391710,0.337187,0.356584,0.046869,0.081150 
23/11/2010 18:00,734465.750000,38.250000,1,1,3,0.166274,0.380078,0.384409,0.391547,0.337122,0.356688,0.046898,0.081150 
23/11/2010 19:00,734465.791667,38.291667,1,1,3,0.167421,0.379897,0.384233,0.391386,0.337058,0.356789,0.046928,0.081150 
23/11/2010 20:00,734465.833333,38.333333,1,1,3,0.168560,0.379719,0.384059,0.391228,0.336995,0.356889,0.046957,0.081150 
23/11/2010 21:00,734465.875000,38.375000,1,1,3,0.169693,0.379542,0.383887,0.391073,0.336932,0.356987,0.046986,0.081150 
23/11/2010 22:00,734465.916667,38.416667,1,1,3,0.170818,0.379367,0.383717,0.390920,0.336871,0.357083,0.047015,0.081150 
23/11/2010 23:00,734465.958333,38.458333,1,1,3,0.171937,0.379194,0.383549,0.390769,0.336810,0.357178,0.047043,0.081150 
24/11/2010 00:00,734466.000000,38.500000,1,1,3,0.173049,0.379023,0.383384,0.390620,0.336750,0.357271,0.047072,0.081150 
24/11/2010 01:00,734466.041667,38.541667,1,1,3,0.174154,0.378854,0.383220,0.390473,0.336691,0.357362,0.047101,0.081150 
24/11/2010 02:00,734466.083333,38.583333,1,1,3,0.175253,0.378687,0.383058,0.390329,0.336633,0.357452,0.047130,0.081150 
24/11/2010 03:00,734466.125000,38.625000,1,1,3,0.176312,0.378522,0.382898,0.390186,0.336576,0.357540,0.047159,0.081150 
24/11/2010 04:00,734466.166667,38.666667,1,1,3,0.173036,0.378336,0.382737,0.390045,0.336519,0.357627,0.047188,0.081150 
24/11/2010 05:00,734466.208333,38.708333,1,1,3,0.164467,0.378122,0.382568,0.389905,0.336463,0.357712,0.047216,0.081150 
24/11/2010 06:00,734466.250000,38.750000,1,1,3,0.153201,0.377878,0.382388,0.389764,0.336408,0.357795,0.047245,0.081150 
24/11/2010 07:00,734466.291667,38.791667,1,1,3,0.140500,0.377506,0.382177,0.389622,0.336354,0.357878,0.047274,0.081150 
24/11/2010 08:00,734466.333333,38.833333,1,1,3,0.126985,0.376991,0.381912,0.389474,0.336300,0.357959,0.047302,0.081150 
24/11/2010 09:00,734466.375000,38.875000,1,1,3,0.113203,0.376302,0.381570,0.389314,0.336246,0.358038,0.047331,0.081150 
24/11/2010 10:00,734466.416667,38.916667,1,1,3,0.100421,0.375386,0.381129,0.389135,0.336192,0.358116,0.047360,0.081150 
24/11/2010 11:00,734466.458333,38.958333,1,1,3,0.091415,0.374309,0.380568,0.388930,0.336138,0.358193,0.047388,0.081150 
24/11/2010 12:00,734466.500000,39.000000,1,1,3,0.088078,0.373224,0.379912,0.388691,0.336083,0.358268,0.047417,0.081150 
24/11/2010 13:00,734466.541667,39.041667,1,1,3,0.088446,0.372276,0.379222,0.388418,0.336025,0.358342,0.047445,0.081150 
24/11/2010 14:00,734466.583333,39.083333,1,1,3,0.090763,0.371503,0.378553,0.388117,0.335965,0.358415,0.047474,0.081150 
24/11/2010 15:00,734466.625000,39.125000,1,1,3,0.093331,0.370884,0.377938,0.387795,0.335902,0.358486,0.047502,0.081150 
24/11/2010 16:00,734466.666667,39.166667,1,1,3,0.096590,0.370386,0.377386,0.387461,0.335837,0.358556,0.047530,0.081150 
24/11/2010 17:00,734466.708333,39.208333,1,1,3,0.099824,0.369992,0.376902,0.387121,0.335768,0.358624,0.047559,0.081150 
24/11/2010 18:00,734466.750000,39.250000,1,1,3,0.102915,0.369670,0.376480,0.386783,0.335696,0.358691,0.047587,0.081150 
24/11/2010 19:00,734466.791667,39.291667,1,1,3,0.105875,0.369403,0.376108,0.386450,0.335621,0.358756,0.047615,0.081150 
24/11/2010 20:00,734466.833333,39.333333,1,1,3,0.108600,0.369180,0.375780,0.386128,0.335544,0.358820,0.047644,0.081150 
24/11/2010 21:00,734466.875000,39.375000,1,1,3,0.110595,0.368978,0.375486,0.385817,0.335465,0.358883,0.047672,0.081150 
24/11/2010 22:00,734466.916667,39.416667,1,1,3,0.112511,0.368793,0.375218,0.385520,0.335384,0.358944,0.047700,0.081150 
24/11/2010 23:00,734466.958333,39.458333,1,1,3,0.113809,0.368624,0.374972,0.385236,0.335301,0.359003,0.047728,0.081150 
25/11/2010 00:00,734467.000000,39.500000,1,1,3,0.107621,0.368322,0.374726,0.384965,0.335217,0.359061,0.047756,0.081150 
25/11/2010 01:00,734467.041667,39.541667,1,1,3,0.095902,0.367708,0.374416,0.384701,0.335133,0.359118,0.047785,0.081150 
25/11/2010 02:00,734467.083333,39.583333,1,1,3,0.081820,0.366695,0.373977,0.384433,0.335047,0.359173,0.047813,0.081150 
25/11/2010 03:00,734467.125000,39.625000,1,1,3,0.067100,0.365053,0.373329,0.384144,0.334961,0.359226,0.047841,0.081150 
25/11/2010 04:00,734467.166667,39.666667,1,1,3,0.053552,0.362011,0.372298,0.383809,0.334872,0.359279,0.047869,0.081150 
25/11/2010 05:00,734467.208333,39.708333,1,1,3,0.045152,0.355177,0.370371,0.383371,0.334781,0.359329,0.047897,0.081150 
25/11/2010 06:00,734467.250000,39.750000,1,1,3,0.043486,0.344282,0.366798,0.382712,0.334684,0.359378,0.047925,0.081150 
25/11/2010 07:00,734467.291667,39.791667,1,1,3,0.043352,0.333996,0.362071,0.381720,0.334576,0.359426,0.047952,0.081150 
25/11/2010 08:00,734467.333333,39.833333,1,1,3,0.043367,0.324903,0.357015,0.380384,0.334451,0.359472,0.047980,0.081150 
25/11/2010 09:00,734467.375000,39.875000,1,1,3,0.043542,0.316800,0.352013,0.378752,0.334306,0.359516,0.048008,0.081150 
25/11/2010 10:00,734467.416667,39.916667,1,1,3,0.044293,0.310448,0.347323,0.376905,0.334132,0.359558,0.048036,0.081150 
25/11/2010 11:00,734467.458333,39.958333,1,1,3,0.046536,0.307380,0.343350,0.374945,0.333923,0.359597,0.048064,0.081150 
25/11/2010 12:00,734467.500000,40.000000,1,1,3,0.051214,0.307786,0.340482,0.372983,0.333679,0.359634,0.048091,0.081150 
25/11/2010 13:00,734467.541667,40.041667,1,1,3,0.056806,0.309835,0.338718,0.371124,0.333404,0.359667,0.048119,0.081150 
25/11/2010 14:00,734467.583333,40.083333,1,1,3,0.062591,0.312228,0.337757,0.369432,0.333101,0.359698,0.048147,0.081150 
25/11/2010 15:00,734467.625000,40.125000,1,1,3,0.067803,0.314549,0.337321,0.367933,0.332777,0.359724,0.048174,0.081150 
25/11/2010 16:00,734467.666667,40.166667,1,1,3,0.072356,0.316600,0.337231,0.366626,0.332437,0.359747,0.048202,0.081150 
25/11/2010 17:00,734467.708333,40.208333,1,1,3,0.076452,0.318270,0.337418,0.365503,0.332086,0.359766,0.048230,0.081150 
25/11/2010 18:00,734467.750000,40.250000,1,1,3,0.080206,0.319677,0.337740,0.364548,0.331729,0.359781,0.048257,0.081150 
25/11/2010 19:00,734467.791667,40.291667,1,1,3,0.083691,0.320905,0.338120,0.363739,0.331369,0.359793,0.048285,0.081150 
25/11/2010 20:00,734467.833333,40.333333,1,1,3,0.086299,0.321996,0.338520,0.363056,0.331009,0.359801,0.048312,0.081150 
25/11/2010 21:00,734467.875000,40.375000,1,1,3,0.081163,0.322165,0.339235,0.362482,0.330652,0.359805,0.048339,0.081150 
25/11/2010 22:00,734467.916667,40.416667,1,1,3,0.070682,0.318991,0.341308,0.362098,0.330301,0.359806,0.048367,0.081150 
25/11/2010 23:00,734467.958333,40.458333,1,1,3,0.058760,0.314209,0.342998,0.361890,0.329960,0.359803,0.048394,0.081150 
26/11/2010 00:00,734468.000000,40.500000,1,1,3,0.049044,0.305824,0.344399,0.361807,0.329631,0.359798,0.048421,0.081150 
26/11/2010 01:00,734468.041667,40.541667,1,1,3,0.045057,0.291164,0.345567,0.361813,0.329316,0.359789,0.048449,0.081150 
26/11/2010 02:00,734468.083333,40.583333,1,1,3,0.044477,0.272712,0.346554,0.361881,0.329015,0.359778,0.048476,0.081150 
26/11/2010 03:00,734468.125000,40.625000,1,1,3,0.044484,0.253661,0.347398,0.361991,0.328730,0.359764,0.048503,0.081150 
26/11/2010 04:00,734468.166667,40.666667,1,1,3,0.044566,0.234681,0.348128,0.362128,0.328460,0.359748,0.048530,0.081150 
26/11/2010 05:00,734468.208333,40.708333,1,1,3,0.044714,0.215970,0.348764,0.362283,0.328204,0.359729,0.048557,0.081150 
26/11/2010 06:00,734468.250000,40.750000,1,1,3,0.044971,0.197816,0.349322,0.362447,0.327962,0.359709,0.048584,0.081150 
26/11/2010 07:00,734468.291667,40.791667,1,1,3,0.045349,0.180529,0.349815,0.362615,0.327734,0.359686,0.048611,0.081150 
26/11/2010 08:00,734468.333333,40.833333,1,1,3,0.045833,0.164346,0.350254,0.362784,0.327518,0.359662,0.048638,0.081150 
26/11/2010 09:00,734468.375000,40.875000,1,1,3,0.046406,0.149396,0.350632,0.362949,0.327315,0.359636,0.048665,0.081150 
26/11/2010 10:00,734468.416667,40.916667,1,1,3,0.047104,0.135887,0.350875,0.363104,0.327123,0.359609,0.048692,0.081150 
26/11/2010 11:00,734468.458333,40.958333,1,1,3,0.047953,0.123947,0.350991,0.363240,0.326941,0.359581,0.048719,0.081150 
26/11/2010 12:00,734468.500000,41.000000,1,1,3,0.048951,0.113630,0.350993,0.363352,0.326770,0.359551,0.048745,0.081150 
26/11/2010 13:00,734468.541667,41.041667,1,1,3,0.050147,0.104958,0.350888,0.363434,0.326606,0.359520,0.048772,0.081150 
26/11/2010 14:00,734468.583333,41.083333,1,1,3,0.051494,0.097901,0.350691,0.363482,0.326451,0.359488,0.048799,0.081150 
26/11/2010 15:00,734468.625000,41.125000,1,1,3,0.052817,0.092300,0.350412,0.363496,0.326301,0.359455,0.048826,0.081150 
26/11/2010 16:00,734468.666667,41.166667,1,1,3,0.053783,0.087860,0.350068,0.363473,0.326157,0.359421,0.048852,0.081150 
26/11/2010 17:00,734468.708333,41.208333,1,1,3,0.053973,0.084169,0.349668,0.363414,0.326018,0.359387,0.048879,0.081150 
26/11/2010 18:00,734468.750000,41.250000,1,1,3,0.052890,0.080647,0.349212,0.363320,0.325882,0.359351,0.048905,0.081150 
26/11/2010 19:00,734468.791667,41.291667,1,1,3,0.050849,0.076609,0.348679,0.363191,0.325748,0.359315,0.048932,0.081150 
26/11/2010 20:00,734468.833333,41.333333,1,1,3,0.048647,0.071534,0.348015,0.363022,0.325617,0.359278,0.048958,0.081150 
26/11/2010 21:00,734468.875000,41.375000,1,1,3,0.046828,0.065336,0.347112,0.362805,0.325486,0.359240,0.048985,0.081150 
26/11/2010 22:00,734468.916667,41.416667,1,1,3,0.045413,0.058536,0.345785,0.362519,0.325354,0.359202,0.049011,0.081150 
26/11/2010 23:00,734468.958333,41.458333,1,1,3,0.044178,0.052130,0.343701,0.362127,0.325220,0.359162,0.049037,0.081150 
27/11/2010 00:00,734469.000000,41.500000,1,1,3,0.043058,0.047347,0.340325,0.361559,0.325081,0.359123,0.049064,0.081150 
27/11/2010 01:00,734469.041667,41.541667,1,1,3,0.042283,0.044864,0.335292,0.360716,0.324933,0.359082,0.049090,0.081150 
27/11/2010 02:00,734469.083333,41.583333,1,1,3,0.041913,0.043918,0.329150,0.359526,0.324769,0.359040,0.049116,0.081150 
27/11/2010 03:00,734469.125000,41.625000,1,1,3,0.041732,0.043521,0.322710,0.357989,0.324582,0.358998,0.049142,0.081150 
27/11/2010 04:00,734469.166667,41.666667,1,1,3,0.041610,0.043278,0.316292,0.356153,0.324368,0.358954,0.049168,0.081150 
27/11/2010 05:00,734469.208333,41.708333,1,1,3,0.041515,0.043093,0.309933,0.354072,0.324122,0.358909,0.049194,0.081150 
27/11/2010 06:00,734469.250000,41.750000,1,1,3,0.041438,0.042945,0.303615,0.351792,0.323841,0.358861,0.049220,0.081150 
27/11/2010 07:00,734469.291667,41.791667,1,1,3,0.041377,0.042831,0.297331,0.349351,0.323522,0.358812,0.049246,0.081150 
27/11/2010 08:00,734469.333333,41.833333,1,1,3,0.041326,0.042739,0.291077,0.346780,0.323165,0.358761,0.049272,0.081150 
27/11/2010 09:00,734469.375000,41.875000,1,1,3,0.041297,0.042686,0.284868,0.344107,0.322771,0.358706,0.049298,0.081150 
27/11/2010 10:00,734469.416667,41.916667,1,1,3,0.041403,0.042868,0.279036,0.341364,0.322342,0.358646,0.049324,0.081150 
27/11/2010 11:00,734469.458333,41.958333,1,1,3,0.042019,0.043928,0.275050,0.338650,0.321877,0.358580,0.049350,0.081150 
27/11/2010 12:00,734469.500000,42.000000,1,1,3,0.043547,0.046227,0.273868,0.336147,0.321383,0.358509,0.049376,0.081150 
27/11/2010 13:00,734469.541667,42.041667,1,1,3,0.046800,0.049937,0.274798,0.333996,0.320866,0.358432,0.049401,0.081150 
27/11/2010 14:00,734469.583333,42.083333,1,1,3,0.050050,0.053987,0.276800,0.332236,0.320336,0.358349,0.049427,0.081150 
27/11/2010 15:00,734469.625000,42.125000,1,1,3,0.053224,0.057494,0.279059,0.330835,0.319801,0.358259,0.049453,0.081150 
27/11/2010 16:00,734469.666667,42.166667,1,1,3,0.057260,0.061091,0.281324,0.329736,0.319268,0.358164,0.049478,0.081150 
27/11/2010 17:00,734469.708333,42.208333,1,1,3,0.060547,0.064489,0.283517,0.328887,0.318742,0.358063,0.049504,0.081150 
27/11/2010 18:00,734469.750000,42.250000,1,1,3,0.063440,0.067619,0.285588,0.328242,0.318227,0.357956,0.049529,0.081150 
27/11/2010 19:00,734469.791667,42.291667,1,1,3,0.066071,0.070517,0.287523,0.327764,0.317726,0.357844,0.049555,0.081150 
27/11/2010 20:00,734469.833333,42.333333,1,1,3,0.068509,0.073220,0.289324,0.327422,0.317240,0.357727,0.049580,0.081150 
27/11/2010 21:00,734469.875000,42.375000,1,1,3,0.070793,0.075761,0.290999,0.327189,0.316772,0.357605,0.049605,0.081150 
27/11/2010 22:00,734469.916667,42.416667,1,1,3,0.071695,0.078139,0.292559,0.327046,0.316322,0.357478,0.049631,0.081150 
27/11/2010 23:00,734469.958333,42.458333,1,1,3,0.062647,0.079458,0.293998,0.326976,0.315889,0.357348,0.049656,0.081150 
28/11/2010 00:00,734470.000000,42.500000,1,1,3,0.051719,0.077850,0.295251,0.326962,0.315475,0.357214,0.049681,0.081150 
28/11/2010 01:00,734470.041667,42.541667,1,1,3,0.045202,0.070037,0.296115,0.326983,0.315079,0.357076,0.049706,0.081150 
28/11/2010 02:00,734470.083333,42.583333,1,1,3,0.043563,0.057498,0.296022,0.326998,0.314700,0.356936,0.049731,0.081150 
28/11/2010 03:00,734470.125000,42.625000,1,1,3,0.042552,0.047607,0.293595,0.326970,0.314337,0.356792,0.049756,0.081150 
28/11/2010 04:00,734470.166667,42.666667,1,1,3,0.041799,0.044064,0.287159,0.326818,0.313987,0.356646,0.049781,0.081150 
28/11/2010 05:00,734470.208333,42.708333,1,1,3,0.041654,0.043571,0.278503,0.326514,0.313646,0.356498,0.049806,0.081150 
28/11/2010 06:00,734470.250000,42.750000,1,1,3,0.041702,0.043652,0.269699,0.326132,0.313312,0.356347,0.049831,0.081150 
28/11/2010 07:00,734470.291667,42.791667,1,1,3,0.041793,0.043845,0.261198,0.325748,0.312984,0.356194,0.049856,0.081150 
28/11/2010 08:00,734470.333333,42.833333,1,1,3,0.041895,0.044064,0.252998,0.325413,0.312661,0.356040,0.049880,0.081150 
28/11/2010 09:00,734470.375000,42.875000,1,1,3,0.042018,0.044318,0.245054,0.325153,0.312345,0.355883,0.049905,0.081150 
28/11/2010 10:00,734470.416667,42.916667,1,1,3,0.042214,0.044695,0.237431,0.324984,0.312038,0.355725,0.049930,0.081150 
28/11/2010 11:00,734470.458333,42.958333,1,1,3,0.042555,0.045323,0.230356,0.324907,0.311739,0.355565,0.049954,0.081150 
28/11/2010 12:00,734470.500000,43.000000,1,1,3,0.043087,0.046271,0.224072,0.324918,0.311450,0.355404,0.049979,0.081150 
28/11/2010 13:00,734470.541667,43.041667,1,1,3,0.043844,0.047548,0.218345,0.325091,0.311173,0.355241,0.050003,0.081150 
28/11/2010 14:00,734470.583333,43.083333,1,1,3,0.044861,0.049145,0.211899,0.326114,0.310916,0.355078,0.050028,0.081150 
28/11/2010 15:00,734470.625000,43.125000,1,1,3,0.046033,0.050960,0.206391,0.327136,0.310687,0.354913,0.050052,0.081150 
28/11/2010 16:00,734470.666667,43.166667,1,1,3,0.046927,0.052628,0.201605,0.328100,0.310481,0.354749,0.050076,0.081150 
28/11/2010 17:00,734470.708333,43.208333,1,1,3,0.047158,0.053716,0.197276,0.329011,0.310298,0.354584,0.050100,0.081150 
28/11/2010 18:00,734470.750000,43.250000,1,1,3,0.046746,0.053935,0.193135,0.329872,0.310134,0.354420,0.050125,0.081150 
28/11/2010 19:00,734470.791667,43.291667,1,1,3,0.046066,0.053306,0.188933,0.330685,0.309988,0.354257,0.050149,0.081150 
28/11/2010 20:00,734470.833333,43.333333,1,1,3,0.045394,0.052149,0.184457,0.331455,0.309858,0.354094,0.050173,0.081150 
28/11/2010 21:00,734470.875000,43.375000,1,1,3,0.044838,0.050870,0.179560,0.332184,0.309743,0.353932,0.050197,0.081150 
28/11/2010 22:00,734470.916667,43.416667,1,1,3,0.044420,0.049773,0.174186,0.332873,0.309642,0.353771,0.050221,0.081150 
28/11/2010 23:00,734470.958333,43.458333,1,1,3,0.044130,0.048972,0.168370,0.333527,0.309552,0.353612,0.050245,0.081150 
29/11/2010 00:00,734471.000000,43.500000,1,1,3,0.043954,0.048462,0.162219,0.334146,0.309473,0.353453,0.050269,0.081150 
29/11/2010 01:00,734471.041667,43.541667,1,1,3,0.043862,0.048172,0.155859,0.334733,0.309405,0.353297,0.050292,0.081150 
29/11/2010 02:00,734471.083333,43.583333,1,1,3,0.043819,0.048020,0.149395,0.335291,0.309345,0.353142,0.050316,0.081150 
29/11/2010 03:00,734471.125000,43.625000,1,1,3,0.043786,0.047922,0.142893,0.335822,0.309293,0.352988,0.050340,0.081150 
29/11/2010 04:00,734471.166667,43.666667,1,1,3,0.043727,0.047800,0.136365,0.336326,0.309249,0.352836,0.050363,0.081150 
29/11/2010 05:00,734471.208333,43.708333,1,1,3,0.043636,0.047612,0.129798,0.336789,0.309211,0.352686,0.050387,0.081150 
29/11/2010 06:00,734471.250000,43.750000,1,1,3,0.043545,0.047401,0.123180,0.337209,0.309178,0.352538,0.050410,0.081150 
29/11/2010 07:00,734471.291667,43.791667,1,1,3,0.043428,0.047153,0.116500,0.337585,0.309151,0.352392,0.050434,0.081150 
29/11/2010 08:00,734471.333333,43.833333,1,1,3,0.043269,0.046830,0.109718,0.337919,0.309127,0.352248,0.050457,0.081150 
29/11/2010 09:00,734471.375000,43.875000,1,1,3,0.043130,0.046479,0.102782,0.338206,0.309105,0.352105,0.050481,0.081150 
29/11/2010 10:00,734471.416667,43.916667,1,1,3,0.043329,0.046545,0.095886,0.338445,0.309086,0.351964,0.050504,0.081150 
29/11/2010 11:00,734471.458333,43.958333,1,1,3,0.044131,0.047490,0.089759,0.338633,0.309068,0.351826,0.050527,0.081150 
29/11/2010 12:00,734471.500000,44.000000,1,1,3,0.045527,0.049059,0.084892,0.338772,0.309051,0.351689,0.050551,0.081150 
