Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 06:00,734435.250000,7.750000,1,1,6,-3.281406,-3.210262,-3.120659,-2.971750,-2.516190,-1.593686,-0.226629,0.589829 
24/10/2010 07:00,734435.291667,7.791667,1,1,6,-3.169943,-3.104862,-3.022534,-2.884950,-2.461040,-1.590969,-0.276979,0.576390 
24/10/2010 08:00,734435.333333,7.833333,1,1,6,-3.040168,-2.983957,-2.912052,-2.789669,-2.402554,-1.584970,-0.327604,0.562356 
24/10/2010 09:00,734435.375000,7.875000,1,1,6,-2.894706,-2.848914,-2.789069,-2.683968,-2.337944,-1.575632,-0.376397,0.547752 
24/10/2010 10:00,734435.416667,7.916667,1,1,6,-2.640137,-2.622306,-2.593133,-2.527571,-2.256115,-1.561652,-0.422072,0.532629 
24/10/2010 11:00,734435.458333,7.958333,1,1,6,-2.459775,-2.446583,-2.424602,-2.373978,-2.156380,-1.540083,-0.463759,0.517052 
24/10/2010 12:00,734435.500000,8.000000,1,1,6,-2.374716,-2.352788,-2.322954,-2.267069,-2.063730,-1.512104,-0.500893,0.501099 
24/10/2010 13:00,734435.541667,8.041667,1,1,6,-2.260262,-2.243440,-2.219195,-2.170736,-1.984895,-1.481676,-0.533346,0.484849 
24/10/2010 14:00,734435.583333,8.083333,1,1,6,-2.207604,-2.183548,-2.152471,-2.098180,-1.915644,-1.450749,-0.561310,0.468381 
24/10/2010 15:00,734435.625000,8.125000,1,1,6,-2.274122,-2.227081,-2.171899,-2.089705,-1.871030,-1.422112,-0.585170,0.451766 
24/10/2010 16:00,734435.666667,8.166667,1,1,6,-2.351044,-2.291547,-2.221988,-2.119658,-1.858665,-1.400367,-0.605590,0.435066 
24/10/2010 17:00,734435.708333,8.208333,1,1,6,-2.402966,-2.344209,-2.272392,-2.161215,-1.867774,-1.387826,-0.623439,0.418330 
24/10/2010 18:00,734435.750000,8.250000,1,1,6,-2.457045,-2.388866,-2.308522,-2.189023,-1.881631,-1.383550,-0.639553,0.401593 
24/10/2010 19:00,734435.791667,8.291667,1,1,6,-2.482791,-2.416551,-2.337403,-2.217173,-1.899472,-1.385520,-0.654569,0.384875 
24/10/2010 20:00,734435.833333,8.333333,1,1,6,-2.482585,-2.420170,-2.344923,-2.228813,-1.913993,-1.391702,-0.668940,0.368190 
24/10/2010 21:00,734435.875000,8.375000,1,1,6,-2.470410,-2.411414,-2.339956,-2.228719,-1.922190,-1.399727,-0.682918,0.351546 
24/10/2010 22:00,734435.916667,8.416667,1,1,6,-2.451922,-2.396066,-2.328144,-2.221686,-1.924887,-1.407895,-0.696596,0.334946 
24/10/2010 23:00,734435.958333,8.458333,1,1,6,-2.426441,-2.374047,-2.310008,-2.208810,-1.923072,-1.415236,-0.709970,0.318395 
25/10/2010 00:00,734436.000000,8.500000,1,1,6,-2.373256,-2.329220,-2.273954,-2.183336,-1.915635,-1.421085,-0.722984,0.301897 
25/10/2010 01:00,734436.041667,8.541667,1,1,6,-2.309678,-2.271333,-2.222952,-2.142590,-1.898707,-1.424359,-0.735531,0.285458 
25/10/2010 02:00,734436.083333,8.583333,1,1,6,-2.254157,-2.218850,-2.174382,-2.100552,-1.875437,-1.424288,-0.747442,0.269087 
25/10/2010 03:00,734436.125000,8.625000,1,1,6,-2.205137,-2.171935,-2.130182,-2.060980,-1.849991,-1.421123,-0.758554,0.252793 
25/10/2010 04:00,734436.166667,8.666667,1,1,6,-2.161569,-2.129782,-2.089940,-2.024168,-1.824305,-1.415539,-0.768757,0.236589 
25/10/2010 05:00,734436.208333,8.708333,1,1,6,-2.122928,-2.092181,-2.053746,-1.990543,-1.799382,-1.408233,-0.778001,0.220488 
25/10/2010 06:00,734436.250000,8.750000,1,1,6,-2.088128,-2.058171,-2.020829,-1.959672,-1.775624,-1.399805,-0.786283,0.204506 
25/10/2010 07:00,734436.291667,8.791667,1,1,6,-2.057225,-2.027779,-1.991190,-1.931554,-1.753214,-1.390715,-0.793639,0.188653 
25/10/2010 08:00,734436.333333,8.833333,1,1,6,-2.025145,-1.997138,-1.962130,-1.904692,-1.732031,-1.381303,-0.800127,0.172943 
25/10/2010 09:00,734436.375000,8.875000,1,1,6,-1.984729,-1.959765,-1.928022,-1.874756,-1.710580,-1.371653,-0.805814,0.157388 
25/10/2010 10:00,734436.416667,8.916667,1,1,6,-1.925490,-1.906328,-1.880838,-1.835466,-1.686011,-1.361414,-0.810750,0.141995 
25/10/2010 11:00,734436.458333,8.958333,1,1,6,-1.844489,-1.833227,-1.816378,-1.782226,-1.654782,-1.349720,-0.814936,0.126776 
25/10/2010 12:00,734436.500000,9.000000,1,1,6,-1.750357,-1.746330,-1.737852,-1.715556,-1.614716,-1.335432,-0.818299,0.111739 
25/10/2010 13:00,734436.541667,9.041667,1,1,6,-1.654357,-1.656005,-1.654322,-1.642256,-1.567101,-1.317714,-0.820704,0.096896 
25/10/2010 14:00,734436.583333,9.083333,1,1,6,-1.562024,-1.567464,-1.570686,-1.566759,-1.514512,-1.296383,-0.821996,0.082260 
25/10/2010 15:00,734436.625000,9.125000,1,1,6,-1.487567,-1.493819,-1.498554,-1.498268,-1.460998,-1.271885,-0.822049,0.067848 
25/10/2010 16:00,734436.666667,9.166667,1,1,6,-1.424054,-1.430614,-1.436069,-1.437815,-1.410108,-1.245295,-0.820804,0.053675 
25/10/2010 17:00,734436.708333,9.208333,1,1,6,-1.399794,-1.398608,-1.396985,-1.392621,-1.364229,-1.217772,-0.818290,0.039759 
25/10/2010 18:00,734436.750000,9.250000,1,1,6,-1.436974,-1.422453,-1.406717,-1.385610,-1.333389,-1.191348,-0.814635,0.026115 
25/10/2010 19:00,734436.791667,9.291667,1,1,6,-1.502949,-1.477047,-1.448400,-1.409830,-1.323311,-1.169075,-0.810143,0.012754 
25/10/2010 20:00,734436.833333,9.333333,1,1,6,-1.576805,-1.542360,-1.503664,-1.450525,-1.330618,-1.153114,-0.805271,-0.000318 
25/10/2010 21:00,734436.875000,9.375000,1,1,6,-1.650465,-1.609686,-1.563360,-1.498656,-1.349739,-1.144084,-0.800330,-0.002015 
25/10/2010 22:00,734436.916667,9.416667,1,1,6,-1.720635,-1.675154,-1.623055,-1.549296,-1.376151,-1.141519,-0.795546,-0.002019 
25/10/2010 23:00,734436.958333,9.458333,1,1,6,-1.786465,-1.737384,-1.680815,-1.599894,-1.406730,-1.144469,-0.791311,-0.002022 
26/10/2010 00:00,734437.000000,9.500000,1,1,6,-1.852626,-1.799729,-1.738616,-1.650838,-1.439801,-1.151895,-0.787906,-0.002025 
26/10/2010 01:00,734437.041667,9.541667,1,1,6,-1.914226,-1.858843,-1.794568,-1.701522,-1.474904,-1.162963,-0.785518,-0.002028 
26/10/2010 02:00,734437.083333,9.583333,1,1,6,-1.973376,-1.915608,-1.848410,-1.750710,-1.510811,-1.176930,-0.784261,-0.002031 
26/10/2010 03:00,734437.125000,9.625000,1,1,6,-2.031572,-1.971491,-1.901482,-1.799380,-1.547240,-1.193163,-0.784191,-0.002034 
26/10/2010 04:00,734437.166667,9.666667,1,1,6,-2.089397,-2.027036,-1.954282,-1.847938,-1.584216,-1.211215,-0.785322,-0.002037 
26/10/2010 05:00,734437.208333,9.708333,1,1,6,-2.147271,-2.082664,-2.007211,-1.896724,-1.621818,-1.230788,-0.787642,-0.002040 
26/10/2010 06:00,734437.250000,9.750000,1,1,6,-2.205324,-2.138507,-2.060408,-1.945871,-1.660101,-1.251684,-0.791125,-0.002043 
26/10/2010 07:00,734437.291667,9.791667,1,1,6,-2.263090,-2.194242,-2.113677,-1.995303,-1.699059,-1.273764,-0.795736,-0.002047 
26/10/2010 08:00,734437.333333,9.833333,1,1,6,-2.312484,-2.243537,-2.162416,-2.042248,-1.738063,-1.296884,-0.801435,-0.002050 
26/10/2010 09:00,734437.375000,9.875000,1,1,6,-2.303506,-2.246389,-2.176611,-2.067577,-1.772020,-1.320463,-0.808166,-0.002053 
26/10/2010 10:00,734437.416667,9.916667,1,1,6,-2.149057,-2.127306,-2.093331,-2.024300,-1.782909,-1.341864,-0.815771,-0.002056 
26/10/2010 11:00,734437.458333,9.958333,1,1,6,-1.918254,-1.920976,-1.916963,-1.892106,-1.745548,-1.354724,-0.823784,-0.002059 
26/10/2010 12:00,734437.500000,10.000000,1,1,6,-1.764469,-1.771687,-1.775096,-1.766284,-1.677746,-1.354000,-0.831344,-0.002063 
26/10/2010 13:00,734437.541667,10.041667,1,1,6,-1.648785,-1.657727,-1.664288,-1.663057,-1.606081,-1.341319,-0.837594,-0.002066 
26/10/2010 14:00,734437.583333,10.083333,1,1,6,-1.554868,-1.564604,-1.572811,-1.575926,-1.538602,-1.320468,-0.841991,-0.002070 
26/10/2010 15:00,734437.625000,10.125000,1,1,6,-1.475356,-1.485512,-1.494702,-1.500606,-1.476659,-1.294664,-0.844292,-0.002073 
26/10/2010 16:00,734437.666667,10.166667,1,1,6,-1.405974,-1.416387,-1.426237,-1.434103,-1.419880,-1.266151,-0.844464,-0.002076 
26/10/2010 17:00,734437.708333,10.208333,1,1,6,-1.346650,-1.356212,-1.365802,-1.374655,-1.367591,-1.236377,-0.842603,-0.002080 
26/10/2010 18:00,734437.750000,10.250000,1,1,6,-1.412576,-1.395712,-1.379332,-1.361347,-1.327570,-1.206794,-0.838883,-0.002083 
26/10/2010 19:00,734437.791667,10.291667,1,1,6,-1.564547,-1.523028,-1.478971,-1.424503,-1.323907,-1.182044,-0.833670,-0.002087 
26/10/2010 20:00,734437.833333,10.333333,1,1,6,-1.732237,-1.673538,-1.609136,-1.524972,-1.356169,-1.167453,-0.827674,-0.002090 
26/10/2010 21:00,734437.875000,10.375000,1,1,6,-1.893105,-1.822846,-1.744256,-1.638015,-1.411864,-1.165124,-0.821776,-0.002094 
26/10/2010 22:00,734437.916667,10.416667,1,1,6,-2.040153,-1.962181,-1.873828,-1.751604,-1.480092,-1.174445,-0.816799,-0.002097 
26/10/2010 23:00,734437.958333,10.458333,1,1,6,-2.171859,-2.088814,-1.993822,-1.860164,-1.553621,-1.193493,-0.813377,-0.002100 
27/10/2010 00:00,734438.000000,10.500000,1,1,6,-2.289209,-2.202791,-2.103252,-1.961402,-1.628075,-1.219998,-0.811930,-0.002104 
27/10/2010 01:00,734438.041667,10.541667,1,1,6,-2.394614,-2.305819,-2.203013,-2.055107,-1.701088,-1.251843,-0.812681,-0.002107 
27/10/2010 02:00,734438.083333,10.583333,1,1,6,-2.490048,-2.399570,-2.294382,-2.141904,-1.771601,-1.287292,-0.815702,-0.002110 
27/10/2010 03:00,734438.125000,10.625000,1,1,6,-2.576875,-2.485213,-2.378295,-2.222356,-1.839154,-1.325011,-0.820950,-0.002114 
27/10/2010 04:00,734438.166667,10.666667,1,1,6,-2.656014,-2.563601,-2.455494,-2.296988,-1.903566,-1.364012,-0.828316,-0.002117 
27/10/2010 05:00,734438.208333,10.708333,1,1,6,-2.728545,-2.635629,-2.526683,-2.366262,-1.964766,-1.403568,-0.837639,-0.002121 
27/10/2010 06:00,734438.250000,10.750000,1,1,6,-2.795324,-2.702132,-2.592638,-2.430799,-2.022849,-1.443158,-0.848737,-0.002124 
27/10/2010 07:00,734438.291667,10.791667,1,1,6,-2.855182,-2.762299,-2.652883,-2.490445,-2.077833,-1.482410,-0.861418,-0.002128 
27/10/2010 08:00,734438.333333,10.833333,1,1,6,-2.893506,-2.804597,-2.698950,-2.540012,-2.128487,-1.520953,-0.875481,-0.002132 
27/10/2010 09:00,734438.375000,10.875000,1,1,6,-2.837436,-2.770100,-2.685969,-2.550232,-2.166522,-1.557685,-0.890704,-0.002135 
27/10/2010 10:00,734438.416667,10.916667,1,1,6,-2.565688,-2.553482,-2.525854,-2.454871,-2.165711,-1.588475,-0.906708,-0.002139 
27/10/2010 11:00,734438.458333,10.958333,1,1,6,-2.265417,-2.275521,-2.278345,-2.258323,-2.097304,-1.604402,-0.922672,-0.002143 
27/10/2010 12:00,734438.500000,11.000000,1,1,6,-2.067909,-2.082250,-2.092653,-2.090285,-1.998418,-1.600814,-0.937327,-0.002147 
27/10/2010 13:00,734438.541667,11.041667,1,1,6,-1.917480,-1.933397,-1.947078,-1.953321,-1.899655,-1.581641,-0.949577,-0.002151 
27/10/2010 14:00,734438.583333,11.083333,1,1,6,-1.800146,-1.815577,-1.829804,-1.839809,-1.808874,-1.552361,-0.958803,-0.002155 
27/10/2010 15:00,734438.625000,11.125000,1,1,6,-1.701675,-1.717067,-1.731820,-1.744240,-1.727687,-1.517392,-0.964794,-0.002159 
27/10/2010 16:00,734438.666667,11.166667,1,1,6,-1.615457,-1.630829,-1.646001,-1.660272,-1.654480,-1.479697,-0.967615,-0.002164 
27/10/2010 17:00,734438.708333,11.208333,1,1,6,-1.538966,-1.554268,-1.569700,-1.585319,-1.587726,-1.441029,-0.967482,-0.002168 
27/10/2010 18:00,734438.750000,11.250000,1,1,6,-1.515304,-1.516630,-1.520049,-1.526199,-1.527399,-1.402445,-0.964680,-0.002172 
27/10/2010 19:00,734438.791667,11.291667,1,1,6,-1.677897,-1.642145,-1.605884,-1.564559,-1.497786,-1.366827,-0.959581,-0.002176 
27/10/2010 20:00,734438.833333,11.333333,1,1,6,-1.879202,-1.819557,-1.755105,-1.673290,-1.518448,-1.341398,-0.952907,-0.002180 
27/10/2010 21:00,734438.875000,11.375000,1,1,6,-2.063266,-1.990181,-1.908839,-1.800021,-1.573580,-1.330645,-0.945736,-0.002184 
27/10/2010 22:00,734438.916667,11.416667,1,1,6,-2.219397,-2.139090,-2.048114,-1.922446,-1.644663,-1.334332,-0.939152,-0.002189 
27/10/2010 23:00,734438.958333,11.458333,1,1,6,-2.348579,-2.264770,-2.168662,-2.032928,-1.719977,-1.349742,-0.933997,-0.002193 
28/10/2010 00:00,734439.000000,11.500000,1,1,6,-2.455147,-2.369873,-2.271239,-2.129716,-1.793330,-1.373558,-0.930805,-0.002197 
28/10/2010 01:00,734439.041667,11.541667,1,1,6,-2.543056,-2.457607,-2.358107,-2.213581,-1.861955,-1.402784,-0.929833,-0.002201 
28/10/2010 02:00,734439.083333,11.583333,1,1,6,-2.616110,-2.531132,-2.431685,-2.285892,-1.924786,-1.435047,-0.931128,-0.002205 
28/10/2010 03:00,734439.125000,11.625000,1,1,6,-2.676855,-2.592853,-2.494129,-2.348273,-1.981701,-1.468609,-0.934593,-0.002209 
28/10/2010 04:00,734439.166667,11.666667,1,1,6,-2.727709,-2.644874,-2.547204,-2.402029,-2.032887,-1.502260,-0.940043,-0.002214 
28/10/2010 05:00,734439.208333,11.708333,1,1,6,-2.770058,-2.688631,-2.592333,-2.448419,-2.078766,-1.535196,-0.947243,-0.002218 
28/10/2010 06:00,734439.250000,11.750000,1,1,6,-2.805434,-2.725448,-2.630633,-2.488321,-2.119717,-1.566900,-0.955942,-0.002222 
28/10/2010 07:00,734439.291667,11.791667,1,1,6,-2.833777,-2.755561,-2.662587,-2.522369,-2.156142,-1.597059,-0.965886,-0.002226 
28/10/2010 08:00,734439.333333,11.833333,1,1,6,-2.808747,-2.743220,-2.662811,-2.535965,-2.185366,-1.625300,-0.976827,-0.002231 
28/10/2010 09:00,734439.375000,11.875000,1,1,6,-2.563537,-2.549298,-2.521289,-2.453661,-2.184705,-1.649070,-0.988454,-0.002235 
28/10/2010 10:00,734439.416667,11.916667,1,1,6,-2.252682,-2.267332,-2.275297,-2.262504,-2.119352,-1.660050,-1.000087,-0.002240 
28/10/2010 11:00,734439.458333,11.958333,1,1,6,-2.040943,-2.063232,-2.081641,-2.089252,-2.019160,-1.652599,-1.010562,-0.002244 
28/10/2010 12:00,734439.500000,12.000000,1,1,6,-0.929774,-1.123191,-1.328632,-1.565322,-1.834534,-1.624409,-1.018695,-0.002249 
28/10/2010 13:00,734439.541667,12.041667,1,1,6,-0.625757,-0.763551,-0.919397,-1.128952,-1.529085,-1.555160,-1.022476,-0.002254 
28/10/2010 14:00,734439.583333,12.083333,1,1,6,-0.490665,-0.600554,-0.726986,-0.904279,-1.286039,-1.457154,-1.019778,-0.002258 
28/10/2010 15:00,734439.625000,12.125000,1,1,6,-0.409232,-0.501605,-0.608689,-0.761746,-1.109413,-1.351422,-1.010150,-0.002263 
28/10/2010 16:00,734439.666667,12.166667,1,1,6,-0.353425,-0.433572,-0.526870,-0.661710,-0.977639,-1.249387,-0.994283,-0.002268 
28/10/2010 17:00,734439.708333,12.208333,1,1,6,-0.312374,-0.383424,-0.466332,-0.586999,-0.875365,-1.155693,-0.973311,-0.002272 
28/10/2010 18:00,734439.750000,12.250000,1,1,6,-0.280675,-0.344637,-0.419374,-0.528644,-0.793239,-1.071553,-0.948424,-0.002277 
28/10/2010 19:00,734439.791667,12.291667,1,1,6,-0.707653,-0.657200,-0.619149,-0.610587,-0.747423,-0.997819,-0.920723,-0.002281 
28/10/2010 20:00,734439.833333,12.333333,1,1,6,-1.180000,-1.093165,-1.004658,-0.908860,-0.820189,-0.947049,-0.891643,-0.002286 
28/10/2010 21:00,734439.875000,12.375000,1,1,6,-1.522657,-1.423347,-1.315865,-1.181729,-0.958715,-0.929378,-0.863414,-0.002290 
28/10/2010 22:00,734439.916667,12.416667,1,1,6,-1.783369,-1.679320,-1.563544,-1.410207,-1.109663,-0.940617,-0.838120,-0.002294 
28/10/2010 23:00,734439.958333,12.458333,1,1,6,-1.989614,-1.884060,-1.764678,-1.601162,-1.253138,-0.972330,-0.817113,-0.002298 
29/10/2010 00:00,734440.000000,12.500000,1,1,6,-2.148399,-2.044872,-1.926166,-1.759254,-1.383192,-1.016870,-0.801036,-0.002301 
29/10/2010 01:00,734440.041667,12.541667,1,1,6,-2.273716,-2.172520,-2.055550,-1.888369,-1.497566,-1.068277,-0.790002,-0.002305 
29/10/2010 02:00,734440.083333,12.583333,1,1,6,-2.377697,-2.278605,-2.163404,-1.996858,-1.597663,-1.122339,-0.783775,-0.002309 
29/10/2010 03:00,734440.125000,12.625000,1,1,6,-2.465375,-2.368329,-2.254989,-2.089667,-1.685853,-1.176458,-0.781925,-0.002313 
29/10/2010 04:00,734440.166667,12.666667,1,1,6,-2.539769,-2.444776,-2.333410,-2.169777,-1.764017,-1.229146,-0.783938,-0.002316 
29/10/2010 05:00,734440.208333,12.708333,1,1,6,-2.603033,-2.510113,-2.400820,-2.239240,-1.833536,-1.279587,-0.789285,-0.002320 
29/10/2010 06:00,734440.250000,12.750000,1,1,6,-2.656817,-2.565982,-2.458837,-2.299586,-1.895465,-1.327370,-0.797452,-0.002324 
29/10/2010 07:00,734440.291667,12.791667,1,1,6,-2.698193,-2.610410,-2.506401,-2.350658,-1.950383,-1.372299,-0.807962,-0.002328 
29/10/2010 08:00,734440.333333,12.833333,1,1,6,-2.693290,-2.616399,-2.523472,-2.380084,-1.995655,-1.414040,-0.820372,-0.002332 
29/10/2010 09:00,734440.375000,12.875000,1,1,6,-2.467661,-2.442299,-2.401754,-2.316983,-2.011455,-1.450391,-0.834208,-0.002336 
29/10/2010 10:00,734440.416667,12.916667,1,1,6,-2.084567,-2.105616,-2.118995,-2.109128,-1.954594,-1.472914,-0.848664,-0.002340 
29/10/2010 11:00,734440.458333,12.958333,1,1,6,-1.061157,-1.273733,-1.484077,-1.691119,-1.814181,-1.472052,-0.862340,-0.002344 
29/10/2010 12:00,734440.500000,13.000000,1,1,6,-0.636499,-0.779117,-0.938630,-1.147095,-1.510058,-1.428107,-0.873006,-0.002349 
29/10/2010 13:00,734440.541667,13.041667,1,1,6,-0.459615,-0.576698,-0.708030,-0.886062,-1.248698,-1.345789,-0.877904,-0.002353 
29/10/2010 14:00,734440.583333,13.083333,1,1,6,-0.278066,-0.383445,-0.506162,-0.678219,-1.046259,-1.248050,-0.875910,-0.002357 
29/10/2010 15:00,734440.625000,13.125000,1,1,6,-0.287337,-0.360042,-0.447726,-0.578341,-0.894963,-1.147814,-0.867208,-0.002362 
29/10/2010 16:00,734440.666667,13.166667,1,1,6,-0.270870,-0.334982,-0.411044,-0.522740,-0.793994,-1.055104,-0.852747,-0.002366 
29/10/2010 17:00,734440.708333,13.208333,1,1,6,-0.246528,-0.304664,-0.373391,-0.473958,-0.718048,-0.973345,-0.833832,-0.002370 
29/10/2010 18:00,734440.750000,13.250000,1,1,6,-0.225073,-0.278137,-0.340800,-0.432514,-0.656037,-0.901905,-0.811685,-0.002374 
29/10/2010 19:00,734440.791667,13.291667,1,1,6,-0.206938,-0.255717,-0.313282,-0.397585,-0.603871,-0.839334,-0.787313,-0.002378 
29/10/2010 20:00,734440.833333,13.333333,1,1,6,-0.883544,-0.778647,-0.678151,-0.589479,-0.599665,-0.786598,-0.761561,-0.002382 
29/10/2010 21:00,734440.875000,13.375000,1,1,6,-1.419614,-1.290821,-1.151892,-0.984772,-0.739500,-0.761230,-0.735849,-0.002386 
29/10/2010 22:00,734440.916667,13.416667,1,1,6,-1.795887,-1.660454,-1.508830,-1.310736,-0.937050,-0.772824,-0.712540,-0.002389 
29/10/2010 23:00,734440.958333,13.458333,1,1,6,-2.087213,-1.949387,-1.792237,-1.578850,-1.134480,-0.814241,-0.693663,-0.002393 
30/10/2010 00:00,734441.000000,13.500000,1,1,6,-2.324294,-2.186119,-2.026710,-1.805024,-1.316552,-0.875397,-0.680375,-0.002396 
30/10/2010 01:00,734441.041667,13.541667,1,1,6,-2.537287,-2.396720,-2.233621,-2.004003,-1.482423,-0.948199,-0.673093,-0.002400 
30/10/2010 02:00,734441.083333,13.583333,1,1,6,-2.720180,-2.579892,-2.415928,-2.181943,-1.635482,-1.027353,-0.671761,-0.002403 
30/10/2010 03:00,734441.125000,13.625000,1,1,6,-2.873186,-2.734760,-2.571995,-2.337069,-1.775541,-1.109312,-0.676060,-0.002407 
30/10/2010 04:00,734441.166667,13.666667,1,1,6,-3.002794,-2.866711,-2.705968,-2.471932,-1.902381,-1.191438,-0.685510,-0.002410 
30/10/2010 05:00,734441.208333,13.708333,1,1,6,-3.114484,-2.980829,-2.822390,-2.590133,-2.016915,-1.271910,-0.699540,-0.002414 
30/10/2010 06:00,734441.250000,13.750000,1,1,6,-3.210084,-3.079234,-2.923595,-2.694015,-2.120383,-1.349608,-0.717546,-0.002417 
30/10/2010 07:00,734441.291667,13.791667,1,1,6,-3.282463,-3.156578,-3.006025,-2.781903,-2.213041,-1.423833,-0.738925,-0.002421 
30/10/2010 08:00,734441.333333,13.833333,1,1,6,-3.235136,-3.137519,-3.015384,-2.821570,-2.287937,-1.493550,-0.763077,-0.002425 
30/10/2010 09:00,734441.375000,13.875000,1,1,6,-2.769080,-2.767824,-2.746524,-2.668621,-2.299382,-1.553209,-0.789259,-0.002429 
30/10/2010 10:00,734441.416667,13.916667,1,1,6,-2.316456,-2.346154,-2.368274,-2.365574,-2.197394,-1.587526,-0.816016,-0.002433 
30/10/2010 11:00,734441.458333,13.958333,1,1,6,-1.637988,-1.794698,-1.933212,-2.044615,-2.042331,-1.589595,-0.841174,-0.002438 
30/10/2010 12:00,734441.500000,14.000000,1,1,6,-0.749530,-0.920827,-1.112401,-1.354551,-1.729877,-1.550265,-0.862442,-0.002442 
30/10/2010 13:00,734441.541667,14.041667,1,1,6,-0.537892,-0.664428,-0.810553,-1.010830,-1.413031,-1.463938,-0.876879,-0.002447 
30/10/2010 14:00,734441.583333,14.083333,1,1,6,-0.428302,-0.530096,-0.648983,-0.816699,-1.183083,-1.356765,-0.882902,-0.002451 
30/10/2010 15:00,734441.625000,14.125000,1,1,6,-0.358716,-0.444378,-0.544975,-0.689032,-1.017743,-1.248011,-0.880750,-0.002456 
30/10/2010 16:00,734441.666667,14.166667,1,1,6,-0.310075,-0.384307,-0.471744,-0.598098,-0.894190,-1.146510,-0.871555,-0.002461 
30/10/2010 17:00,734441.708333,14.208333,1,1,6,-0.347794,-0.380213,-0.435779,-0.535409,-0.798603,-1.055283,-0.856701,-0.002465 
30/10/2010 18:00,734441.750000,14.250000,1,1,6,-1.075486,-0.978125,-0.884104,-0.798849,-0.796233,-0.980195,-0.837649,-0.002470 
30/10/2010 19:00,734441.791667,14.291667,1,1,6,-1.589751,-1.466808,-1.334143,-1.174344,-0.936338,-0.941329,-0.816730,-0.002474 
30/10/2010 20:00,734441.833333,14.333333,1,1,6,-1.946675,-1.817783,-1.673191,-1.483688,-1.122830,-0.943122,-0.796936,-0.002478 
30/10/2010 21:00,734441.875000,14.375000,1,1,6,-2.209468,-2.080518,-1.932906,-1.731193,-1.305323,-0.975890,-0.780602,-0.002483 
30/10/2010 22:00,734441.916667,14.416667,1,1,6,-2.409710,-2.283256,-2.136580,-1.930795,-1.469417,-1.028314,-0.769038,-0.002487 
30/10/2010 23:00,734441.958333,14.458333,1,1,6,-2.563318,-2.440840,-2.297373,-2.092208,-1.612873,-1.091459,-0.762727,-0.002491 
31/10/2010 00:00,734442.000000,14.500000,1,1,6,-2.683590,-2.565260,-2.425686,-2.223373,-1.736841,-1.159070,-0.761599,-0.002495 
31/10/2010 01:00,734442.041667,14.541667,1,1,6,-2.783182,-2.668138,-2.531856,-2.332591,-1.844091,-1.227113,-0.765259,-0.002499 
31/10/2010 02:00,734442.083333,14.583333,1,1,6,-2.862316,-2.751385,-2.619284,-2.424305,-1.937642,-1.293279,-0.773152,-0.002503 
31/10/2010 03:00,734442.125000,14.625000,1,1,6,-2.920181,-2.814231,-2.687396,-2.498428,-2.018476,-1.356227,-0.784665,-0.002508 
31/10/2010 04:00,734442.166667,14.666667,1,1,6,-2.961724,-2.860636,-2.739144,-2.556809,-2.087069,-1.415041,-0.799177,-0.002512 
31/10/2010 05:00,734442.208333,14.708333,1,1,6,-2.989017,-2.892990,-2.777105,-2.601919,-2.144557,-1.469179,-0.816082,-0.002516 
31/10/2010 06:00,734442.250000,14.750000,1,1,6,-3.003528,-2.912631,-2.802511,-2.634901,-2.191838,-1.518382,-0.834805,-0.002521 
31/10/2010 07:00,734442.291667,14.791667,1,1,6,-3.002033,-2.917347,-2.814132,-2.655483,-2.229408,-1.562539,-0.854818,-0.002526 
31/10/2010 08:00,734442.333333,14.833333,1,1,6,-2.951307,-2.880467,-2.792032,-2.651208,-2.254514,-1.601347,-0.875634,-0.002530 
