Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
06/06/2011 04:00,734660.166667,232.666667,1,1,2,11.780096,12.225392,12.763464,13.677282,15.436025,17.113771,17.478363,17.398539 
06/06/2011 05:00,734660.208333,232.708333,1,1,2,11.685685,12.096815,12.598335,13.460962,15.159356,16.887369,17.457297,17.399431 
06/06/2011 06:00,734660.250000,232.750000,1,1,2,11.774047,12.122573,12.558316,13.331415,14.926177,16.672812,17.428878,17.399985 
06/06/2011 07:00,734660.291667,232.791667,1,1,2,12.248582,12.489434,12.801997,13.392465,14.761967,16.474697,17.394103,17.400117 
06/06/2011 08:00,734660.333333,232.833333,1,1,2,13.481999,13.497394,13.561321,13.794214,14.719088,16.302324,17.354182,17.399759 
06/06/2011 09:00,734660.375000,232.875000,1,1,2,14.865581,14.701109,14.555185,14.453431,14.837940,16.170530,17.310749,17.398861 
06/06/2011 10:00,734660.416667,232.916667,1,1,2,16.231341,15.929524,15.618220,15.236875,15.100733,16.091749,17.265895,17.397400 
06/06/2011 11:00,734660.458333,232.958333,1,1,2,20.670892,19.640739,18.538607,17.050053,15.626278,16.079942,17.222030,17.395380 
06/06/2011 12:00,734660.500000,233.000000,1,1,2,26.523487,24.734567,22.778853,19.990717,16.653789,16.177779,17.182568,17.392846 
06/06/2011 13:00,734660.541667,233.041667,1,1,2,22.765208,22.313955,21.705398,20.500117,17.727345,16.410168,17.152367,17.389894 
06/06/2011 14:00,734660.583333,233.083333,1,1,2,23.118933,22.530998,21.830383,20.646936,18.352943,16.700331,17.134613,17.386676 
06/06/2011 15:00,734660.625000,233.125000,1,1,2,16.897622,17.540724,18.196862,18.904291,18.488738,16.981403,17.129332,17.383361 
06/06/2011 16:00,734660.666667,233.166667,1,1,2,15.097891,15.681500,16.319492,17.217102,18.033814,17.168641,17.133513,17.380092 
06/06/2011 17:00,734660.708333,233.208333,1,1,2,18.529833,18.157087,17.824124,17.523645,17.651524,17.250231,17.142277,17.376958 
06/06/2011 18:00,734660.750000,233.250000,1,1,2,18.805604,18.592390,18.353780,18.021183,17.642901,17.294807,17.152624,17.373990 
06/06/2011 19:00,734660.791667,233.291667,1,1,2,16.240521,16.591059,16.951149,17.392774,17.605121,17.332527,17.163900,17.371202 
06/06/2011 20:00,734660.833333,233.333333,1,1,2,13.957834,14.591178,15.275718,16.230579,17.284328,17.335607,17.175269,17.368598 
06/06/2011 21:00,734660.875000,233.375000,1,1,2,12.590376,13.251307,13.998631,15.134523,16.763665,17.276963,17.184711,17.366164 
06/06/2011 22:00,734660.916667,233.416667,1,1,2,11.957660,12.546774,13.235178,14.344925,16.200644,17.154598,17.189797,17.363855 
06/06/2011 23:00,734660.958333,233.458333,1,1,2,11.464792,12.019083,12.675149,13.757089,15.684786,16.984197,17.188605,17.361599 
07/06/2011 00:00,734661.000000,233.500000,1,1,2,11.094195,11.617505,12.242477,13.289020,15.229979,16.783527,17.180030,17.359305 
07/06/2011 01:00,734661.041667,233.541667,1,1,2,10.726670,11.238498,11.851359,12.882608,14.828442,16.566501,17.163650,17.356874 
07/06/2011 02:00,734661.083333,233.583333,1,1,2,10.438040,10.930835,11.523888,12.530156,14.468320,16.342349,17.139512,17.354206 
07/06/2011 03:00,734661.125000,233.625000,1,1,2,10.195631,10.670983,11.245200,12.225622,14.144545,16.117323,17.107947,17.351206 
07/06/2011 04:00,734661.166667,233.666667,1,1,2,9.967186,10.430827,10.991911,11.952877,13.851448,15.895661,17.069466,17.347787 
07/06/2011 05:00,734661.208333,233.708333,1,1,2,9.795735,10.238644,10.778270,11.711280,13.583789,15.679910,17.024673,17.343867 
07/06/2011 06:00,734661.250000,233.750000,1,1,2,10.326510,10.613136,10.987958,11.703233,13.371770,15.473390,16.974235,17.339377 
07/06/2011 07:00,734661.291667,233.791667,1,1,2,11.145668,11.286474,11.496043,11.960324,13.275609,15.286607,16.919051,17.334256 
07/06/2011 08:00,734661.333333,233.833333,1,1,2,12.697650,12.583391,12.511840,12.566624,13.333618,15.133819,16.860478,17.328461 
07/06/2011 09:00,734661.375000,233.875000,1,1,2,14.827567,14.427452,14.029834,13.583338,13.599426,15.033260,16.800428,17.321969 
07/06/2011 10:00,734661.416667,233.916667,1,1,2,19.266113,18.163917,17.011359,15.502575,14.182797,15.009334,16.741526,17.314787 
07/06/2011 11:00,734661.458333,233.958333,1,1,2,21.847424,20.684836,19.399257,17.521833,15.115949,15.097121,16.687486,17.306966 
07/06/2011 12:00,734661.500000,234.000000,1,1,2,21.142796,20.496728,19.720180,18.410280,16.044858,15.296595,16.642567,17.298606 
07/06/2011 13:00,734661.541667,234.041667,1,1,2,18.586463,18.546862,18.426685,18.027211,16.597821,15.552102,16.609504,17.289856 
07/06/2011 14:00,734661.583333,234.083333,1,1,2,19.300753,18.989486,18.622194,18.013230,16.845283,15.798172,16.588228,17.280877 
07/06/2011 15:00,734661.625000,234.125000,1,1,2,17.843547,17.865922,17.849218,17.701395,16.982792,16.016858,16.577151,17.271812 
07/06/2011 16:00,734661.666667,234.166667,1,1,2,15.937943,16.248441,16.559183,16.908490,16.903572,16.190470,16.574227,17.262783 
07/06/2011 17:00,734661.708333,234.208333,1,1,2,14.499667,14.917109,15.379724,16.016534,16.624839,16.298858,16.576723,17.253874 
07/06/2011 18:00,734661.750000,234.250000,1,1,2,13.602351,14.029037,14.519629,15.260014,16.247290,16.336425,16.581573,17.245133 
07/06/2011 19:00,734661.791667,234.291667,1,1,2,13.012931,13.417860,13.893399,14.654662,15.852252,16.311834,16.586016,17.236568 
07/06/2011 20:00,734661.833333,234.333333,1,1,2,12.347924,12.782725,13.292252,14.113398,15.471065,16.239078,16.587943,17.228155 
07/06/2011 21:00,734661.875000,234.375000,1,1,2,11.807353,12.249740,12.771230,13.623615,15.102754,16.130070,16.585890,17.219849 
07/06/2011 22:00,734661.916667,234.416667,1,1,2,11.449080,11.872681,12.377603,13.219543,14.757152,15.994726,16.578899,17.211589 
07/06/2011 23:00,734661.958333,234.458333,1,1,2,11.202251,11.602697,12.084175,12.899243,14.445846,15.842476,16.566445,17.203307 
08/06/2011 00:00,734662.000000,234.500000,1,1,2,10.998430,11.381975,11.845284,12.635990,14.170707,15.681565,16.548382,17.194931 
08/06/2011 01:00,734662.041667,234.541667,1,1,2,10.832878,11.200866,11.647155,12.413731,13.927286,15.518116,16.524852,17.186390 
08/06/2011 02:00,734662.083333,234.583333,1,1,2,10.679719,11.036838,11.470789,12.218600,13.710162,15.356255,16.496180,17.177618 
08/06/2011 03:00,734662.125000,234.625000,1,1,2,10.556699,10.901252,11.321171,12.048153,13.514657,15.198502,16.462795,17.168554 
08/06/2011 04:00,734662.166667,234.666667,1,1,2,10.469336,10.798726,11.201989,11.904250,13.339034,15.046465,16.425178,17.159143 
08/06/2011 05:00,734662.208333,234.708333,1,1,2,10.395995,10.710404,11.097968,11.777968,13.181300,14.901237,16.383828,17.149340 
08/06/2011 06:00,734662.250000,234.750000,1,1,2,10.501425,10.768739,11.107213,11.720149,13.047676,14.763834,16.339250,17.139104 
08/06/2011 07:00,734662.291667,234.791667,1,1,2,10.898828,11.083486,11.327936,11.803178,12.961732,14.637377,16.291997,17.128403 
08/06/2011 08:00,734662.333333,234.833333,1,1,2,12.286363,12.217619,12.186204,12.274304,12.986136,14.530103,16.242803,17.117214 
08/06/2011 09:00,734662.375000,234.875000,1,1,2,14.380991,14.008562,13.635742,13.212394,13.209384,14.460479,16.192902,17.105525 
08/06/2011 10:00,734662.416667,234.916667,1,1,2,15.377858,15.012939,14.618425,14.078067,13.599595,14.448031,16.144266,17.093348 
08/06/2011 11:00,734662.458333,234.958333,1,1,2,17.462590,16.833829,16.147257,15.178486,14.096479,14.496585,16.099165,17.080720 
08/06/2011 12:00,734662.500000,235.000000,1,1,2,19.413741,18.630623,17.754700,16.456897,14.737536,14.612058,16.059887,17.067711 
08/06/2011 13:00,734662.541667,235.041667,1,1,2,27.735106,25.559960,23.183115,19.811029,15.817207,14.816025,16.029017,17.054418 
08/06/2011 14:00,734662.583333,235.083333,1,1,2,29.349795,27.577782,25.551597,22.379185,17.364791,15.169761,16.010911,17.040983 
08/06/2011 15:00,734662.625000,235.125000,1,1,2,20.164849,20.629058,20.943971,20.819817,18.312609,15.629758,16.010233,17.027608 
08/06/2011 16:00,734662.666667,235.166667,1,1,2,17.071647,17.593397,18.126093,18.686133,18.216788,16.032931,16.026578,17.014524 
08/06/2011 17:00,734662.708333,235.208333,1,1,2,16.411508,16.719555,17.056827,17.514816,17.756284,16.301573,16.054580,17.001910 
08/06/2011 18:00,734662.750000,235.250000,1,1,2,16.674474,16.763316,16.881164,17.087244,17.344563,16.451858,16.088434,16.989870 
08/06/2011 19:00,734662.791667,235.291667,1,1,2,15.127147,15.491429,15.887651,16.439357,17.003380,16.523019,16.124041,16.978441 
08/06/2011 20:00,734662.833333,235.333333,1,1,2,13.658215,14.180039,14.750789,15.570550,16.588918,16.528767,16.158584,16.967616 
08/06/2011 21:00,734662.875000,235.375000,1,1,2,12.606070,13.147835,13.765223,14.712374,16.101977,16.471885,16.189637,16.957357 
08/06/2011 22:00,734662.916667,235.416667,1,1,2,11.936382,12.453530,13.055703,14.019017,15.602954,16.359964,16.215106,16.947596 
08/06/2011 23:00,734662.958333,235.458333,1,1,2,11.461526,11.950821,12.528095,13.474404,15.138711,16.206837,16.233474,16.938241 
09/06/2011 00:00,734663.000000,235.500000,1,1,2,11.043378,11.518903,12.083340,13.018894,14.721185,16.026922,16.243885,16.929189 
09/06/2011 01:00,734663.041667,235.541667,1,1,2,10.683685,11.146858,11.699297,12.622852,14.344975,15.831490,16.246038,16.920331 
09/06/2011 02:00,734663.083333,235.583333,1,1,2,10.389445,10.837333,11.374257,12.279494,14.004780,15.628549,16.240013,16.911557 
09/06/2011 03:00,734663.125000,235.625000,1,1,2,10.173817,10.600277,11.114640,11.990509,13.698615,15.423920,16.226147,16.902762 
09/06/2011 04:00,734663.166667,235.666667,1,1,2,9.930088,10.351834,10.860337,11.726103,13.422130,15.221897,16.204949,16.893848 
09/06/2011 05:00,734663.208333,235.708333,1,1,2,9.807399,10.198182,10.675430,11.502825,13.170159,15.024951,16.177025,16.884726 
09/06/2011 06:00,734663.250000,235.750000,1,1,2,10.212960,10.483485,10.831452,11.482301,12.972210,14.836641,16.143040,16.875316 
09/06/2011 07:00,734663.291667,235.791667,1,1,2,11.702017,11.654355,11.670589,11.881652,12.901371,14.667498,16.103896,16.865549 
09/06/2011 08:00,734663.333333,235.833333,1,1,2,13.494907,13.191930,12.918302,12.684389,13.037153,14.537945,16.061072,16.855374 
09/06/2011 09:00,734663.375000,235.875000,1,1,2,15.284702,14.815994,14.332487,13.727250,13.382223,14.469010,16.016813,16.844762 
09/06/2011 10:00,734663.416667,235.916667,1,1,2,16.937327,16.355497,15.722715,14.836489,13.885361,14.473116,15.973885,16.833720 
09/06/2011 11:00,734663.458333,235.958333,1,1,2,17.660458,17.153263,16.576464,15.696312,14.449749,14.549936,15.935111,16.822292 
09/06/2011 12:00,734663.500000,236.000000,1,1,2,23.804975,22.204131,20.472903,18.051842,15.251812,14.698726,15.902960,16.810553 
09/06/2011 13:00,734663.541667,236.041667,1,1,2,19.019402,18.947899,18.750602,18.130697,16.098580,14.942010,15.880493,16.798616 
09/06/2011 14:00,734663.583333,236.083333,1,1,2,18.253122,18.157031,18.000348,17.619217,16.427598,15.205600,15.869402,16.786623 
09/06/2011 15:00,734663.625000,236.125000,1,1,2,20.909118,20.201020,19.422063,18.285659,16.686094,15.445603,15.868554,16.774717 
09/06/2011 16:00,734663.666667,236.166667,1,1,2,18.754841,18.688355,18.554595,18.182020,16.973911,15.677416,15.876724,16.763020 
09/06/2011 17:00,734663.708333,236.208333,1,1,2,18.338113,18.250494,18.128427,17.862598,17.061538,15.883128,15.892750,16.751638 
09/06/2011 18:00,734663.750000,236.250000,1,1,2,15.925670,16.281643,16.634921,17.021602,16.967182,16.045095,15.914729,16.740655 
09/06/2011 19:00,734663.791667,236.291667,1,1,2,14.237590,14.728547,15.258535,15.978917,16.638289,16.140990,15.940112,16.730128 
09/06/2011 20:00,734663.833333,236.333333,1,1,2,13.088408,13.609818,14.195003,15.061034,16.184364,16.160787,15.965824,16.720072 
09/06/2011 21:00,734663.875000,236.375000,1,1,2,12.333924,12.834869,13.416373,14.323566,15.702421,16.111650,15.988984,16.710463 
09/06/2011 22:00,734663.916667,236.416667,1,1,2,11.701365,12.195468,12.776627,13.709203,15.240436,16.008765,16.007371,16.701248 
09/06/2011 23:00,734663.958333,236.458333,1,1,2,11.206482,11.684316,12.254277,13.189247,14.811086,15.867309,16.019511,16.692346 
10/06/2011 00:00,734664.000000,236.500000,1,1,2,10.844652,11.300566,11.846974,12.759898,14.420197,15.700170,16.024565,16.683667 
10/06/2011 01:00,734664.041667,236.541667,1,1,2,10.567204,11.001662,11.524803,12.408662,14.071049,15.518044,16.022202,16.675114 
10/06/2011 02:00,734664.083333,236.583333,1,1,2,10.338614,10.754715,11.257691,12.113933,13.761222,15.329305,16.012476,16.666587 
10/06/2011 03:00,734664.125000,236.625000,1,1,2,10.146820,10.546853,11.031555,11.861470,13.485470,15.139909,15.995714,16.657995 
10/06/2011 04:00,734664.166667,236.666667,1,1,2,9.982054,10.367921,10.836424,11.641977,13.238720,14.953824,15.972409,16.649249 
10/06/2011 05:00,734664.208333,236.708333,1,1,2,9.854186,10.222006,10.671169,11.449809,13.016444,14.773527,15.943144,16.640271 
10/06/2011 06:00,734664.250000,236.750000,1,1,2,10.074804,10.364194,10.728381,11.389400,12.833483,14.601486,15.908551,16.630991 
10/06/2011 07:00,734664.291667,236.791667,1,1,2,11.100905,11.177839,11.312830,11.656187,12.745623,14.444904,15.869404,16.621349 
10/06/2011 08:00,734664.333333,236.833333,1,1,2,12.921755,12.694971,12.497551,12.362631,12.831914,14.319778,15.826901,16.611299 
10/06/2011 09:00,734664.375000,236.875000,1,1,2,14.417052,14.062725,13.700045,13.260571,13.114256,14.246631,15.782929,16.600815 
10/06/2011 10:00,734664.416667,236.916667,1,1,2,14.704614,14.472019,14.215121,13.847929,13.475539,14.233721,15.739861,16.589901 
10/06/2011 11:00,734664.458333,236.958333,1,1,2,17.445475,16.755054,16.010289,14.985001,13.918904,14.274736,15.699847,16.578589 
10/06/2011 12:00,734664.500000,237.000000,1,1,2,25.323903,23.284679,21.101967,18.104136,14.835183,14.396969,15.665223,16.566941 
10/06/2011 13:00,734664.541667,237.041667,1,1,2,28.564263,26.629178,24.445390,21.129223,16.326417,14.669742,15.640385,16.555058 
10/06/2011 14:00,734664.583333,237.083333,1,1,2,28.809340,27.319950,25.585721,22.767206,17.825047,15.097157,15.631027,16.543112 
10/06/2011 15:00,734664.625000,237.125000,1,1,2,27.841442,26.773715,25.500333,23.323841,18.975068,15.615528,15.640999,16.531336 
10/06/2011 16:00,734664.666667,237.166667,1,1,2,24.003651,23.778257,23.413174,22.505734,19.595610,16.144290,15.670961,16.519985 
10/06/2011 17:00,734664.708333,237.208333,1,1,2,23.957261,23.493607,22.948560,21.998417,19.776677,16.607743,15.718335,16.509298 
10/06/2011 18:00,734664.750000,237.250000,1,1,2,19.531769,19.950212,20.327661,20.598381,19.677476,16.981299,15.778893,16.499463 
10/06/2011 19:00,734664.791667,237.291667,1,1,2,16.573234,17.244866,17.950618,18.824537,19.169906,17.231113,15.847619,16.490605 
10/06/2011 20:00,734664.833333,237.333333,1,1,2,14.780228,15.466822,16.233720,17.323005,18.451023,17.342094,15.918738,16.482776 
10/06/2011 21:00,734664.875000,237.375000,1,1,2,13.556725,14.218020,14.980881,16.140908,17.695772,17.329940,15.986946,16.475955 
10/06/2011 22:00,734664.916667,237.416667,1,1,2,12.902240,13.488234,14.176475,15.276354,16.995023,17.223641,16.048220,16.470061 
10/06/2011 23:00,734664.958333,237.458333,1,1,2,12.354232,12.904676,13.554861,14.612942,16.385746,17.054271,16.099991,16.464972 
11/06/2011 00:00,734665.000000,237.500000,1,1,2,12.002988,12.505463,13.104663,14.098824,15.862917,16.847110,16.140953,16.460543 
11/06/2011 01:00,734665.041667,237.541667,1,1,2,11.710256,12.179951,12.742974,13.686559,15.417096,16.620895,16.170722,16.456624 
11/06/2011 02:00,734665.083333,237.583333,1,1,2,11.405649,11.856419,12.402428,13.321802,15.029782,16.388232,16.189538,16.453062 
11/06/2011 03:00,734665.125000,237.625000,1,1,2,11.210241,11.615669,12.124324,13.006170,14.685771,16.156470,16.197995,16.449716 
11/06/2011 04:00,734665.166667,237.666667,1,1,2,11.022708,11.404641,11.882141,12.724641,14.376868,15.930052,16.196868,16.446453 
11/06/2011 05:00,734665.208333,237.708333,1,1,2,10.930157,11.277621,11.714301,12.497792,14.099540,15.711581,16.187012,16.443155 
11/06/2011 06:00,734665.250000,237.750000,1,1,2,11.108272,11.386235,11.742162,12.404497,13.869635,15.504048,16.169328,16.439715 
11/06/2011 07:00,734665.291667,237.791667,1,1,2,11.653540,11.816135,12.041609,12.508499,13.718813,15.313523,16.144841,16.436040 
11/06/2011 08:00,734665.333333,237.833333,1,1,2,12.685151,12.674980,12.706713,12.882370,13.686932,15.149919,16.114830,16.432054 
11/06/2011 09:00,734665.375000,237.875000,1,1,2,14.073932,13.874410,13.689399,13.527110,13.807636,15.026536,16.080967,16.427701 
11/06/2011 10:00,734665.416667,237.916667,1,1,2,17.649478,16.851766,16.025519,14.971020,14.180599,14.961543,16.045412,16.422950 
11/06/2011 11:00,734665.458333,237.958333,1,1,2,23.267510,21.619524,19.881988,17.531296,15.008477,14.993800,16.011332,16.417806 
11/06/2011 12:00,734665.500000,238.000000,1,1,2,26.863372,25.095448,23.140974,20.258064,16.295485,15.171522,15.983547,16.412326 
11/06/2011 13:00,734665.541667,238.041667,1,1,2,21.972227,21.725291,21.312283,20.302861,17.397104,15.486230,15.967535,16.406636 
11/06/2011 14:00,734665.583333,238.083333,1,1,2,19.689847,19.728301,19.685884,19.366007,17.799301,15.828342,15.965704,16.400913 
11/06/2011 15:00,734665.625000,238.125000,1,1,2,16.542934,17.011682,17.479777,17.974752,17.704053,16.112186,15.976223,16.395332 
11/06/2011 16:00,734665.666667,238.166667,1,1,2,15.183298,15.622989,16.098222,16.753549,17.287404,16.293655,15.994968,16.390024 
11/06/2011 17:00,734665.708333,238.208333,1,1,2,14.998292,15.278629,15.601872,16.106558,16.820427,16.372532,16.017281,16.385058 
11/06/2011 18:00,734665.750000,238.250000,1,1,2,14.948083,15.149262,15.389624,15.786540,16.453602,16.378325,16.039522,16.380448 
11/06/2011 19:00,734665.791667,238.291667,1,1,2,13.802516,14.191439,14.624020,15.261893,16.135674,16.338719,16.059490,16.376172 
11/06/2011 20:00,734665.833333,238.333333,1,1,2,12.884665,13.335475,13.845861,14.622141,15.772240,16.260832,16.075755,16.372185 
11/06/2011 21:00,734665.875000,238.375000,1,1,2,12.221703,12.676420,13.203033,14.033717,15.379588,16.146796,16.087080,16.368427 
11/06/2011 22:00,734665.916667,238.416667,1,1,2,11.647807,12.108748,12.646460,13.510443,14.987131,16.002410,16.092465,16.364823 
11/06/2011 23:00,734665.958333,238.458333,1,1,2,11.204476,11.655880,12.187748,13.057356,14.610573,15.835098,16.091239,16.361289 
12/06/2011 00:00,734666.000000,238.500000,1,1,2,10.843480,11.282693,11.804055,12.667515,14.259600,15.652450,16.083067,16.357735 
12/06/2011 01:00,734666.041667,238.541667,1,1,2,10.428052,10.878067,11.411803,12.295255,13.931505,15.460890,16.067912,16.354071 
12/06/2011 02:00,734666.083333,238.583333,1,1,2,10.155294,10.586321,11.102228,11.968832,13.622287,15.264546,16.045936,16.350209 
12/06/2011 03:00,734666.125000,238.625000,1,1,2,9.862543,10.291422,10.805516,11.670943,13.335075,15.067046,16.017438,16.346065 
12/06/2011 04:00,734666.166667,238.666667,1,1,2,9.603077,10.026017,10.534297,11.394086,13.065476,14.870923,15.982819,16.341560 
12/06/2011 05:00,734666.208333,238.708333,1,1,2,9.390577,9.799609,10.294728,11.140856,12.811936,14.677796,15.942532,16.336624 
12/06/2011 06:00,734666.250000,238.750000,1,1,2,9.808873,10.081777,10.434073,11.094186,12.603301,14.490454,15.897074,16.331192 
12/06/2011 07:00,734666.291667,238.791667,1,1,2,10.440127,10.594453,10.812076,11.267735,12.491679,14.318291,15.847159,16.325207 
12/06/2011 08:00,734666.333333,238.833333,1,1,2,12.922828,12.514695,12.181789,11.965918,12.535791,14.174908,15.793921,16.318627 
