Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,2,0.153426,0.125812,0.140606,0.164615,0.165719,0.196586,0.252728,0.086850 
24/10/2010 20:00,734435.833333,8.333333,1,1,2,0.245687,0.136102,0.140768,0.164571,0.165704,0.196587,0.252716,0.086850 
24/10/2010 21:00,734435.875000,8.375000,1,1,2,0.274579,0.166174,0.141326,0.164530,0.165690,0.196589,0.252705,0.086850 
24/10/2010 22:00,734435.916667,8.416667,1,1,2,0.294863,0.197670,0.143277,0.164502,0.165676,0.196590,0.252693,0.086850 
24/10/2010 23:00,734435.958333,8.458333,1,1,2,0.396363,0.269419,0.151513,0.164512,0.165663,0.196591,0.252681,0.086850 
25/10/2010 00:00,734436.000000,8.500000,1,1,2,0.408205,0.321984,0.182902,0.164673,0.165651,0.196592,0.252670,0.086850 
25/10/2010 01:00,734436.041667,8.541667,1,1,2,0.381842,0.327744,0.217589,0.165365,0.165640,0.196593,0.252658,0.086850 
25/10/2010 02:00,734436.083333,8.583333,1,1,2,0.362008,0.323141,0.239385,0.167011,0.165633,0.196594,0.252647,0.086850 
25/10/2010 03:00,734436.125000,8.625000,1,1,2,0.387889,0.335111,0.254560,0.169586,0.165630,0.196595,0.252636,0.086850 
25/10/2010 04:00,734436.166667,8.666667,1,1,2,0.363408,0.333122,0.267505,0.173144,0.165635,0.196596,0.252624,0.086850 
25/10/2010 05:00,734436.208333,8.708333,1,1,2,0.363102,0.331223,0.274592,0.177380,0.165649,0.196597,0.252613,0.086850 
25/10/2010 06:00,734436.250000,8.750000,1,1,2,0.354677,0.329314,0.279007,0.181909,0.165673,0.196598,0.252601,0.086850 
25/10/2010 07:00,734436.291667,8.791667,1,1,2,0.348548,0.326303,0.281410,0.186483,0.165705,0.196600,0.252590,0.086850 
25/10/2010 08:00,734436.333333,8.833333,1,1,2,0.344502,0.323577,0.282567,0.190932,0.165745,0.196601,0.252579,0.086850 
25/10/2010 09:00,734436.375000,8.875000,1,1,2,0.342812,0.321650,0.283125,0.195170,0.165792,0.196602,0.252567,0.086850 
25/10/2010 10:00,734436.416667,8.916667,1,1,2,0.344851,0.321260,0.283596,0.199180,0.165849,0.196604,0.252556,0.086850 
25/10/2010 11:00,734436.458333,8.958333,1,1,2,0.348358,0.322514,0.284425,0.202990,0.165914,0.196605,0.252545,0.086850 
25/10/2010 12:00,734436.500000,9.000000,1,1,2,0.351289,0.324584,0.285792,0.206661,0.165991,0.196607,0.252533,0.086850 
25/10/2010 13:00,734436.541667,9.041667,1,1,2,0.349081,0.325553,0.287473,0.210243,0.166078,0.196609,0.252522,0.086850 
25/10/2010 14:00,734436.583333,9.083333,1,1,2,0.362499,0.331013,0.289580,0.213757,0.166177,0.196610,0.252511,0.086850 
25/10/2010 15:00,734436.625000,9.125000,1,1,2,0.354618,0.332101,0.292505,0.217295,0.166290,0.196612,0.252500,0.086850 
25/10/2010 16:00,734436.666667,9.166667,1,1,2,0.343876,0.329014,0.294329,0.220828,0.166417,0.196615,0.252489,0.086850 
25/10/2010 17:00,734436.708333,9.208333,1,1,2,0.336379,0.324843,0.294800,0.224221,0.166560,0.196617,0.252478,0.086850 
25/10/2010 18:00,734436.750000,9.250000,1,1,2,0.330171,0.320890,0.294418,0.227370,0.166719,0.196620,0.252467,0.086850 
25/10/2010 19:00,734436.791667,9.291667,1,1,2,0.321697,0.316604,0.293515,0.230242,0.166894,0.196623,0.252456,0.086850 
25/10/2010 20:00,734436.833333,9.333333,1,1,2,0.312327,0.311796,0.292171,0.232827,0.167083,0.196626,0.252445,0.086850 
25/10/2010 21:00,734436.875000,9.375000,1,1,2,0.302698,0.306698,0.290466,0.235121,0.167287,0.196630,0.252434,0.086850 
25/10/2010 22:00,734436.916667,9.416667,1,1,2,0.292571,0.301369,0.288486,0.237129,0.167503,0.196634,0.252423,0.086850 
25/10/2010 23:00,734436.958333,9.458333,1,1,2,0.281942,0.295758,0.286287,0.238863,0.167730,0.196638,0.252412,0.086850 
26/10/2010 00:00,734437.000000,9.500000,1,1,2,0.269736,0.289727,0.283900,0.240339,0.167968,0.196642,0.252401,0.086850 
26/10/2010 01:00,734437.041667,9.541667,1,1,2,0.256974,0.283235,0.281337,0.241573,0.168214,0.196647,0.252390,0.086850 
26/10/2010 02:00,734437.083333,9.583333,1,1,2,0.243652,0.276346,0.278626,0.242584,0.168466,0.196653,0.252379,0.086850 
26/10/2010 03:00,734437.125000,9.625000,1,1,2,0.228939,0.269010,0.275788,0.243388,0.168723,0.196659,0.252368,0.086850 
26/10/2010 04:00,734437.166667,9.666667,1,1,2,0.212385,0.261142,0.272784,0.244002,0.168983,0.196665,0.252357,0.086850 
26/10/2010 05:00,734437.208333,9.708333,1,1,2,0.196225,0.252900,0.269584,0.244440,0.169245,0.196671,0.252347,0.086850 
26/10/2010 06:00,734437.250000,9.750000,1,1,2,0.179378,0.244416,0.266187,0.244716,0.169508,0.196678,0.252336,0.086850 
26/10/2010 07:00,734437.291667,9.791667,1,1,2,0.161577,0.235612,0.262593,0.244841,0.169771,0.196685,0.252325,0.086850 
26/10/2010 08:00,734437.333333,9.833333,1,1,2,0.144236,0.226531,0.258796,0.244829,0.170031,0.196693,0.252314,0.086850 
26/10/2010 09:00,734437.375000,9.875000,1,1,2,0.144193,0.219169,0.254883,0.244693,0.170288,0.196701,0.252304,0.086850 
26/10/2010 10:00,734437.416667,9.916667,1,1,2,0.221078,0.218732,0.251274,0.244451,0.170541,0.196709,0.252293,0.086850 
26/10/2010 11:00,734437.458333,9.958333,1,1,2,0.392022,0.275355,0.249921,0.244138,0.170788,0.196718,0.252282,0.086850 
26/10/2010 12:00,734437.500000,10.000000,1,1,2,0.419570,0.373125,0.276802,0.244193,0.171033,0.196727,0.252272,0.086850 
26/10/2010 13:00,734437.541667,10.041667,1,1,2,0.396205,0.368832,0.307807,0.246442,0.171307,0.196737,0.252261,0.086850 
26/10/2010 14:00,734437.583333,10.083333,1,1,2,0.373297,0.359377,0.320532,0.251044,0.171638,0.196747,0.252251,0.086850 
26/10/2010 15:00,734437.625000,10.125000,1,1,2,0.354963,0.348648,0.322574,0.256263,0.172024,0.196749,0.252240,0.086850 
26/10/2010 16:00,734437.666667,10.166667,1,1,2,0.343306,0.340025,0.320535,0.260729,0.172435,0.196734,0.252230,0.086850 
26/10/2010 17:00,734437.708333,10.208333,1,1,2,0.336686,0.333922,0.317709,0.264103,0.172936,0.196745,0.252219,0.086850 
26/10/2010 18:00,734437.750000,10.250000,1,1,2,0.331957,0.329446,0.315146,0.266573,0.173443,0.196757,0.252209,0.086850 
26/10/2010 19:00,734437.791667,10.291667,1,1,2,0.327981,0.325819,0.312911,0.268451,0.173950,0.196770,0.252198,0.086850 
26/10/2010 20:00,734437.833333,10.333333,1,1,2,0.324372,0.322675,0.310928,0.269910,0.174457,0.196784,0.252188,0.086850 
26/10/2010 21:00,734437.875000,10.375000,1,1,2,0.314288,0.319313,0.309119,0.271057,0.174961,0.196799,0.252178,0.086850 
26/10/2010 22:00,734437.916667,10.416667,1,1,2,0.291037,0.312360,0.306998,0.271962,0.175464,0.196814,0.252167,0.086850 
26/10/2010 23:00,734437.958333,10.458333,1,1,2,0.265367,0.302262,0.304108,0.272623,0.175968,0.196831,0.252157,0.086850 
27/10/2010 00:00,734438.000000,10.500000,1,1,2,0.240433,0.290474,0.300465,0.273021,0.176470,0.196848,0.252146,0.086850 
27/10/2010 01:00,734438.041667,10.541667,1,1,2,0.218613,0.278475,0.296170,0.273152,0.176968,0.196866,0.252136,0.086850 
27/10/2010 02:00,734438.083333,10.583333,1,1,2,0.196662,0.266650,0.291390,0.273026,0.177459,0.196884,0.252126,0.086850 
27/10/2010 03:00,734438.125000,10.625000,1,1,2,0.174496,0.254848,0.286246,0.272669,0.177939,0.196903,0.252115,0.086850 
27/10/2010 04:00,734438.166667,10.666667,1,1,2,0.153260,0.243062,0.280817,0.272108,0.178406,0.196923,0.252105,0.086850 
27/10/2010 05:00,734438.208333,10.708333,1,1,2,0.136869,0.231859,0.275181,0.271370,0.178858,0.196944,0.252095,0.086850 
27/10/2010 06:00,734438.250000,10.750000,1,1,2,0.134595,0.223439,0.269576,0.270490,0.179294,0.196965,0.252085,0.086850 
27/10/2010 07:00,734438.291667,10.791667,1,1,2,0.123349,0.218928,0.264442,0.269510,0.179713,0.196986,0.252075,0.086850 
27/10/2010 08:00,734438.333333,10.833333,1,1,2,0.107618,0.216844,0.259985,0.268465,0.180116,0.197007,0.252065,0.086850 
27/10/2010 09:00,734438.375000,10.875000,1,1,2,0.154305,0.214897,0.256165,0.267364,0.180490,0.197023,0.252055,0.086850 
27/10/2010 10:00,734438.416667,10.916667,1,1,2,0.319619,0.228825,0.253116,0.266024,0.180635,0.196939,0.252045,0.086850 
27/10/2010 11:00,734438.458333,10.958333,1,1,2,0.361718,0.305082,0.256681,0.264678,0.180687,0.196816,0.252034,0.086850 
27/10/2010 12:00,734438.500000,11.000000,1,1,2,0.332530,0.311097,0.267541,0.263452,0.180606,0.196623,0.252024,0.086850 
27/10/2010 13:00,734438.541667,11.041667,1,1,2,0.315124,0.305403,0.275356,0.262495,0.180431,0.196374,0.252013,0.086850 
27/10/2010 14:00,734438.583333,11.083333,1,1,2,0.302273,0.298992,0.279243,0.261871,0.180272,0.196125,0.252002,0.086850 
27/10/2010 15:00,734438.625000,11.125000,1,1,2,0.292591,0.293317,0.280477,0.261492,0.180201,0.195913,0.251991,0.086850 
27/10/2010 16:00,734438.666667,11.166667,1,1,2,0.286412,0.288915,0.280369,0.261333,0.180329,0.195797,0.251980,0.086850 
27/10/2010 17:00,734438.708333,11.208333,1,1,2,0.283622,0.286046,0.279866,0.261406,0.180732,0.195821,0.251968,0.086850 
27/10/2010 18:00,734438.750000,11.250000,1,1,2,0.281731,0.283996,0.279162,0.261429,0.181112,0.195848,0.251957,0.086850 
27/10/2010 19:00,734438.791667,11.291667,1,1,2,0.280263,0.282388,0.278406,0.261419,0.181472,0.195875,0.251945,0.086850 
27/10/2010 20:00,734438.833333,11.333333,1,1,2,0.278972,0.281033,0.277642,0.261382,0.181816,0.195902,0.251934,0.086850 
27/10/2010 21:00,734438.875000,11.375000,1,1,2,0.277768,0.279833,0.276885,0.261321,0.182149,0.195930,0.251923,0.086850 
27/10/2010 22:00,734438.916667,11.416667,1,1,2,0.276737,0.278760,0.276151,0.261240,0.182472,0.195958,0.251911,0.086850 
27/10/2010 23:00,734438.958333,11.458333,1,1,2,0.275817,0.277787,0.275441,0.261140,0.182787,0.195986,0.251900,0.086850 
28/10/2010 00:00,734439.000000,11.500000,1,1,2,0.274984,0.276899,0.274761,0.261024,0.183093,0.196014,0.251889,0.086850 
28/10/2010 01:00,734439.041667,11.541667,1,1,2,0.274174,0.276072,0.274108,0.260895,0.183391,0.196042,0.251878,0.086850 
28/10/2010 02:00,734439.083333,11.583333,1,1,2,0.273455,0.275301,0.273485,0.260759,0.183683,0.196071,0.251866,0.086850 
28/10/2010 03:00,734439.125000,11.625000,1,1,2,0.272829,0.274585,0.272887,0.260615,0.183972,0.196100,0.251855,0.086850 
28/10/2010 04:00,734439.166667,11.666667,1,1,2,0.272279,0.273921,0.272312,0.260463,0.184255,0.196129,0.251844,0.086850 
28/10/2010 05:00,734439.208333,11.708333,1,1,2,0.271707,0.273291,0.271759,0.260304,0.184535,0.196159,0.251833,0.086850 
28/10/2010 06:00,734439.250000,11.750000,1,1,2,0.271124,0.272686,0.271226,0.260140,0.184810,0.196188,0.251822,0.086850 
28/10/2010 07:00,734439.291667,11.791667,1,1,2,0.270584,0.272105,0.270711,0.259971,0.185083,0.196218,0.251811,0.086850 
28/10/2010 08:00,734439.333333,11.833333,1,1,2,0.269988,0.271532,0.270209,0.259797,0.185351,0.196247,0.251800,0.086850 
28/10/2010 09:00,734439.375000,11.875000,1,1,2,0.268923,0.270835,0.269651,0.259568,0.185564,0.196251,0.251789,0.086850 
28/10/2010 10:00,734439.416667,11.916667,1,1,2,0.266898,0.269745,0.268881,0.259165,0.185612,0.196173,0.251778,0.086850 
28/10/2010 11:00,734439.458333,11.958333,1,1,2,0.263463,0.268033,0.267810,0.258544,0.185461,0.195996,0.251767,0.086850 
28/10/2010 12:00,734439.500000,12.000000,1,1,2,0.258496,0.265543,0.266423,0.257757,0.185186,0.195754,0.251756,0.086850 
28/10/2010 13:00,734439.541667,12.041667,1,1,2,0.253651,0.262640,0.264886,0.256976,0.184973,0.195538,0.251744,0.086850 
28/10/2010 14:00,734439.583333,12.083333,1,1,2,0.248033,0.259242,0.263051,0.256048,0.184662,0.195275,0.251732,0.086850 
28/10/2010 15:00,734439.625000,12.125000,1,1,2,0.242925,0.255641,0.261055,0.255095,0.184382,0.195028,0.251720,0.086850 
28/10/2010 16:00,734439.666667,12.166667,1,1,2,0.239626,0.252545,0.259173,0.254278,0.184288,0.194872,0.251708,0.086850 
28/10/2010 17:00,734439.708333,12.208333,1,1,2,0.238854,0.250616,0.257785,0.253815,0.184562,0.194898,0.251695,0.086850 
28/10/2010 18:00,734439.750000,12.250000,1,1,2,0.238682,0.249300,0.256588,0.253377,0.184833,0.194934,0.251683,0.086850 
28/10/2010 19:00,734439.791667,12.291667,1,1,2,0.238634,0.248314,0.255525,0.252950,0.185084,0.194970,0.251670,0.086850 
28/10/2010 20:00,734439.833333,12.333333,1,1,2,0.238704,0.247548,0.254572,0.252534,0.185321,0.195006,0.251658,0.086850 
28/10/2010 21:00,734439.875000,12.375000,1,1,2,0.238706,0.246910,0.253704,0.252125,0.185547,0.195042,0.251645,0.086850 
28/10/2010 22:00,734439.916667,12.416667,1,1,2,0.238735,0.246372,0.252916,0.251724,0.185763,0.195078,0.251633,0.086850 
28/10/2010 23:00,734439.958333,12.458333,1,1,2,0.238757,0.245908,0.252196,0.251330,0.185970,0.195115,0.251620,0.086850 
29/10/2010 00:00,734440.000000,12.500000,1,1,2,0.238779,0.245503,0.251537,0.250946,0.186169,0.195151,0.251608,0.086850 
29/10/2010 01:00,734440.041667,12.541667,1,1,2,0.238799,0.245143,0.250933,0.250571,0.186360,0.195188,0.251595,0.086850 
29/10/2010 02:00,734440.083333,12.583333,1,1,2,0.238833,0.244823,0.250376,0.250205,0.186544,0.195224,0.251583,0.086850 
29/10/2010 03:00,734440.125000,12.625000,1,1,2,0.238842,0.244530,0.249858,0.249848,0.186722,0.195260,0.251571,0.086850 
29/10/2010 04:00,734440.166667,12.666667,1,1,2,0.238859,0.244263,0.249377,0.249500,0.186894,0.195297,0.251559,0.086850 
29/10/2010 05:00,734440.208333,12.708333,1,1,2,0.238828,0.244011,0.248928,0.249160,0.187060,0.195333,0.251547,0.086850 
29/10/2010 06:00,734440.250000,12.750000,1,1,2,0.238765,0.243767,0.248506,0.248829,0.187221,0.195370,0.251535,0.086850 
29/10/2010 07:00,734440.291667,12.791667,1,1,2,0.238671,0.243528,0.248106,0.248506,0.187377,0.195406,0.251522,0.086850 
29/10/2010 08:00,734440.333333,12.833333,1,1,2,0.238550,0.243291,0.247728,0.248192,0.187528,0.195443,0.251511,0.086850 
29/10/2010 09:00,734440.375000,12.875000,1,1,2,0.238258,0.243024,0.247350,0.247874,0.187665,0.195473,0.251499,0.086850 
29/10/2010 10:00,734440.416667,12.916667,1,1,2,0.237120,0.242466,0.246784,0.247380,0.187625,0.195420,0.251487,0.086850 
29/10/2010 11:00,734440.458333,12.958333,1,1,2,0.234722,0.241454,0.246015,0.246735,0.187453,0.195301,0.251475,0.086850 
29/10/2010 12:00,734440.500000,13.000000,1,1,2,0.230808,0.239798,0.244995,0.245929,0.187149,0.195118,0.251463,0.086850 
29/10/2010 13:00,734440.541667,13.041667,1,1,2,0.225790,0.237456,0.243729,0.245006,0.186762,0.194894,0.251450,0.086850 
29/10/2010 14:00,734440.583333,13.083333,1,1,2,0.220719,0.234674,0.242289,0.244050,0.186373,0.194669,0.251437,0.086850 
29/10/2010 15:00,734440.625000,13.125000,1,1,2,0.216333,0.231800,0.240756,0.243125,0.186044,0.194474,0.251425,0.086850 
29/10/2010 16:00,734440.666667,13.166667,1,1,2,0.213945,0.229464,0.239388,0.242395,0.185917,0.194377,0.251411,0.086850 
29/10/2010 17:00,734440.708333,13.208333,1,1,2,0.213904,0.228095,0.238403,0.241964,0.186071,0.194415,0.251398,0.086850 
29/10/2010 18:00,734440.750000,13.250000,1,1,2,0.214295,0.227200,0.237545,0.241561,0.186212,0.194455,0.251385,0.086850 
29/10/2010 19:00,734440.791667,13.291667,1,1,2,0.214765,0.226571,0.236780,0.241179,0.186342,0.194495,0.251372,0.086850 
29/10/2010 20:00,734440.833333,13.333333,1,1,2,0.215237,0.226110,0.236091,0.240814,0.186464,0.194535,0.251359,0.086850 
29/10/2010 21:00,734440.875000,13.375000,1,1,2,0.215695,0.225762,0.235467,0.240461,0.186580,0.194574,0.251346,0.086850 
29/10/2010 22:00,734440.916667,13.416667,1,1,2,0.216112,0.225493,0.234897,0.240119,0.186690,0.194614,0.251333,0.086850 
29/10/2010 23:00,734440.958333,13.458333,1,1,2,0.216492,0.225280,0.234377,0.239786,0.186796,0.194653,0.251320,0.086850 
30/10/2010 00:00,734441.000000,13.500000,1,1,2,0.216829,0.225106,0.233898,0.239462,0.186898,0.194692,0.251307,0.086850 
30/10/2010 01:00,734441.041667,13.541667,1,1,2,0.217227,0.224969,0.233459,0.239146,0.186995,0.194730,0.251294,0.086850 
30/10/2010 02:00,734441.083333,13.583333,1,1,2,0.217612,0.224869,0.233056,0.238839,0.187090,0.194769,0.251281,0.086850 
30/10/2010 03:00,734441.125000,13.625000,1,1,2,0.218013,0.224802,0.232689,0.238539,0.187181,0.194808,0.251269,0.086850 
30/10/2010 04:00,734441.166667,13.666667,1,1,2,0.218390,0.224760,0.232351,0.238247,0.187269,0.194846,0.251256,0.086850 
30/10/2010 05:00,734441.208333,13.708333,1,1,2,0.218722,0.224732,0.232039,0.237962,0.187355,0.194884,0.251243,0.086850 
30/10/2010 06:00,734441.250000,13.750000,1,1,2,0.219048,0.224719,0.231752,0.237684,0.187438,0.194922,0.251231,0.086850 
30/10/2010 07:00,734441.291667,13.791667,1,1,2,0.219327,0.224713,0.231486,0.237412,0.187519,0.194960,0.251219,0.086850 
30/10/2010 08:00,734441.333333,13.833333,1,1,2,0.219531,0.224707,0.231239,0.237146,0.187597,0.194998,0.251206,0.086850 
30/10/2010 09:00,734441.375000,13.875000,1,1,2,0.219420,0.224648,0.230988,0.236873,0.187664,0.195030,0.251194,0.086850 
30/10/2010 10:00,734441.416667,13.916667,1,1,2,0.218592,0.224406,0.230669,0.236546,0.187683,0.195039,0.251182,0.086850 
30/10/2010 11:00,734441.458333,13.958333,1,1,2,0.216640,0.223803,0.230195,0.236095,0.187590,0.194995,0.251169,0.086850 
30/10/2010 12:00,734441.500000,14.000000,1,1,2,0.213272,0.222607,0.229462,0.235447,0.187322,0.194868,0.251157,0.086850 
30/10/2010 13:00,734441.541667,14.041667,1,1,2,0.208859,0.220792,0.228489,0.234653,0.186935,0.194683,0.251145,0.086850 
30/10/2010 14:00,734441.583333,14.083333,1,1,2,0.204366,0.218586,0.227378,0.233827,0.186536,0.194494,0.251132,0.086850 
30/10/2010 15:00,734441.625000,14.125000,1,1,2,0.200567,0.216294,0.226213,0.233041,0.186197,0.194334,0.251119,0.086850 
30/10/2010 16:00,734441.666667,14.166667,1,1,2,0.199487,0.214748,0.225369,0.232572,0.186174,0.194323,0.251106,0.086850 
30/10/2010 17:00,734441.708333,14.208333,1,1,2,0.199708,0.213797,0.224711,0.232229,0.186252,0.194363,0.251093,0.086850 
30/10/2010 18:00,734441.750000,14.250000,1,1,2,0.200227,0.213173,0.224132,0.231908,0.186323,0.194402,0.251080,0.086850 
30/10/2010 19:00,734441.791667,14.291667,1,1,2,0.200813,0.212743,0.223611,0.231604,0.186388,0.194442,0.251067,0.086850 
30/10/2010 20:00,734441.833333,14.333333,1,1,2,0.201482,0.212458,0.223142,0.231313,0.186449,0.194481,0.251054,0.086850 
30/10/2010 21:00,734441.875000,14.375000,1,1,2,0.202188,0.212280,0.222719,0.231032,0.186508,0.194520,0.251041,0.086850 
30/10/2010 22:00,734441.916667,14.416667,1,1,2,0.202864,0.212177,0.222332,0.230760,0.186564,0.194558,0.251029,0.086850 
30/10/2010 23:00,734441.958333,14.458333,1,1,2,0.203503,0.212127,0.221980,0.230494,0.186619,0.194596,0.251016,0.086850 
31/10/2010 00:00,734442.000000,14.500000,1,1,2,0.204095,0.212118,0.221657,0.230234,0.186671,0.194635,0.251003,0.086850 
31/10/2010 01:00,734442.041667,14.541667,1,1,2,0.204670,0.212136,0.221361,0.229980,0.186722,0.194672,0.250991,0.086850 
31/10/2010 02:00,734442.083333,14.583333,1,1,2,0.205155,0.212169,0.221088,0.229730,0.186771,0.194710,0.250978,0.086850 
31/10/2010 03:00,734442.125000,14.625000,1,1,2,0.205642,0.212224,0.220839,0.229485,0.186819,0.194748,0.250966,0.086850 
31/10/2010 04:00,734442.166667,14.666667,1,1,2,0.206144,0.212301,0.220614,0.229246,0.186866,0.194785,0.250953,0.086850 
31/10/2010 05:00,734442.208333,14.708333,1,1,2,0.206619,0.212390,0.220409,0.229012,0.186911,0.194822,0.250941,0.086850 
31/10/2010 06:00,734442.250000,14.750000,1,1,2,0.207017,0.212481,0.220218,0.228782,0.186955,0.194859,0.250929,0.086850 
31/10/2010 07:00,734442.291667,14.791667,1,1,2,0.207357,0.212569,0.220043,0.228556,0.186998,0.194896,0.250916,0.086850 
31/10/2010 08:00,734442.333333,14.833333,1,1,2,0.207641,0.212654,0.219881,0.228335,0.187040,0.194933,0.250904,0.086850 
31/10/2010 09:00,734442.375000,14.875000,1,1,2,0.207884,0.212733,0.219731,0.228118,0.187080,0.194970,0.250892,0.086850 
31/10/2010 10:00,734442.416667,14.916667,1,1,2,0.208058,0.212801,0.219590,0.227904,0.187121,0.195006,0.250880,0.086850 
31/10/2010 11:00,734442.458333,14.958333,1,1,2,0.208187,0.212854,0.219455,0.227694,0.187161,0.195042,0.250868,0.086850 
31/10/2010 12:00,734442.500000,15.000000,1,1,2,0.215928,0.213296,0.219337,0.227487,0.187200,0.195079,0.250857,0.086850 
31/10/2010 13:00,734442.541667,15.041667,1,1,2,0.215400,0.213945,0.219258,0.227283,0.187238,0.195115,0.250845,0.086850 
31/10/2010 14:00,734442.583333,15.083333,1,1,2,0.214954,0.214432,0.219213,0.227084,0.187276,0.195151,0.250833,0.086850 
31/10/2010 15:00,734442.625000,15.125000,1,1,2,0.214705,0.214803,0.219190,0.226891,0.187312,0.195187,0.250822,0.086850 
31/10/2010 16:00,734442.666667,15.166667,1,1,2,0.214572,0.215095,0.219183,0.226704,0.187348,0.195223,0.250810,0.086850 
31/10/2010 17:00,734442.708333,15.208333,1,1,2,0.222851,0.215809,0.219196,0.226523,0.187382,0.195258,0.250799,0.086850 
31/10/2010 18:00,734442.750000,15.250000,1,1,2,0.237978,0.217998,0.219281,0.226349,0.187415,0.195294,0.250787,0.086850 
31/10/2010 19:00,734442.791667,15.291667,1,1,2,0.250619,0.222173,0.219542,0.226184,0.187448,0.195329,0.250776,0.086850 
31/10/2010 20:00,734442.833333,15.333333,1,1,2,0.253525,0.226899,0.220073,0.226033,0.187479,0.195365,0.250765,0.086850 
31/10/2010 21:00,734442.875000,15.375000,1,1,2,0.256478,0.231095,0.220874,0.225899,0.187510,0.195400,0.250753,0.086850 
31/10/2010 22:00,734442.916667,15.416667,1,1,2,0.252318,0.233991,0.221886,0.225786,0.187540,0.195435,0.250742,0.086850 
31/10/2010 23:00,734442.958333,15.458333,1,1,2,0.256607,0.236302,0.223001,0.225694,0.187570,0.195470,0.250731,0.086850 
01/11/2010 00:00,734443.000000,15.500000,1,1,2,0.253634,0.238106,0.224193,0.225625,0.187600,0.195505,0.250720,0.086850 
01/11/2010 01:00,734443.041667,15.541667,1,1,2,0.250984,0.238977,0.225373,0.225581,0.187629,0.195539,0.250709,0.086850 
01/11/2010 02:00,734443.083333,15.583333,1,1,2,0.256326,0.240098,0.226506,0.225561,0.187658,0.195574,0.250698,0.086850 
01/11/2010 03:00,734443.125000,15.625000,1,1,2,0.253552,0.241157,0.227632,0.225566,0.187687,0.195608,0.250687,0.086850 
