Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,9,5.305672,5.595676,5.923185,6.415515,7.075016,6.955438,6.556073,6.105790 
24/10/2010 20:00,734435.833333,8.333333,1,1,9,4.904034,5.175723,5.489736,5.983758,6.753161,6.915153,6.562318,6.109718 
24/10/2010 21:00,734435.875000,8.375000,1,1,9,4.586378,4.844470,5.146891,5.635168,6.459414,6.839846,6.565717,6.113654 
24/10/2010 22:00,734435.916667,8.416667,1,1,9,4.341399,4.585023,4.873568,5.348626,6.196650,6.741255,6.565269,6.117568 
24/10/2010 23:00,734435.958333,8.458333,1,1,9,4.116954,4.353158,4.634298,5.101576,5.961929,6.628420,6.560463,6.121423 
25/10/2010 00:00,734436.000000,8.500000,1,1,9,3.937710,4.163386,4.433774,4.888294,5.750461,6.507692,6.551134,6.125182 
25/10/2010 01:00,734436.041667,8.541667,1,1,9,3.737307,3.965393,4.237150,4.691672,5.557930,6.383468,6.537340,6.128806 
25/10/2010 02:00,734436.083333,8.583333,1,1,9,3.582588,3.804011,4.069240,4.516044,5.381078,6.258573,6.519283,6.132260 
25/10/2010 03:00,734436.125000,8.625000,1,1,9,3.468730,3.679576,3.933776,4.366201,5.220274,6.135173,6.497249,6.135507 
25/10/2010 04:00,734436.166667,8.666667,1,1,9,3.376133,3.577358,3.821042,4.238502,5.075543,6.015062,6.471586,6.138519 
25/10/2010 05:00,734436.208333,8.708333,1,1,9,3.299138,3.491563,3.725398,4.128212,4.945498,5.899542,6.442684,6.141266 
25/10/2010 06:00,734436.250000,8.750000,1,1,9,3.234438,3.418709,3.643308,4.032024,4.828422,5.789407,6.410952,6.143726 
25/10/2010 07:00,734436.291667,8.791667,1,1,9,3.278936,3.432661,3.626693,3.975268,4.727189,5.685314,6.376797,6.145879 
25/10/2010 08:00,734436.333333,8.833333,1,1,9,3.630542,3.696661,3.800581,4.031825,4.659802,5.589365,6.340656,6.147707 
25/10/2010 09:00,734436.375000,8.875000,1,1,9,4.254893,4.211599,4.194859,4.252339,4.656992,5.507207,6.303102,6.149199 
25/10/2010 10:00,734436.416667,8.916667,1,1,9,5.090550,4.945425,4.804393,4.658594,4.746866,5.447677,6.264991,6.150349 
25/10/2010 11:00,734436.458333,8.958333,1,1,9,6.028953,5.781938,5.521165,5.181047,4.932846,5.420046,6.227519,6.151162 
25/10/2010 12:00,734436.500000,9.000000,1,1,9,6.744255,6.461960,6.150932,5.705793,5.191042,5.429838,6.192124,6.151653 
25/10/2010 13:00,734436.541667,9.041667,1,1,9,7.111220,6.856073,6.564772,6.118097,5.471851,5.475501,6.160230,6.151848 
25/10/2010 14:00,734436.583333,9.083333,1,1,9,7.714305,7.410038,7.063877,6.534687,5.751653,5.549752,6.132952,6.151787 
25/10/2010 15:00,734436.625000,9.125000,1,1,9,7.569790,7.380566,7.149750,6.753970,6.009224,5.645695,6.111043,6.151515 
25/10/2010 16:00,734436.666667,9.166667,1,1,9,6.786852,6.783320,6.752685,6.631505,6.166494,5.749072,6.094776,6.151083 
25/10/2010 17:00,734436.708333,9.208333,1,1,9,5.833271,5.978697,6.118505,6.259659,6.180206,5.839400,6.083634,6.150539 
25/10/2010 18:00,734436.750000,9.250000,1,1,9,5.056100,5.272992,5.503772,5.810329,6.070191,5.899852,6.076324,6.149923 
25/10/2010 19:00,734436.791667,9.291667,1,1,9,4.565745,4.791224,5.043054,5.413401,5.891081,5.923607,6.071151,6.149260 
25/10/2010 20:00,734436.833333,9.333333,1,1,9,4.193850,4.421505,4.682105,5.084338,5.690865,5.913235,6.066471,6.148561 
25/10/2010 21:00,734436.875000,9.375000,1,1,9,3.869128,4.101322,4.370685,4.797052,5.490157,5.875289,6.060964,6.147825 
25/10/2010 22:00,734436.916667,9.416667,1,1,9,3.568647,3.807002,4.085762,4.533722,5.294218,5.816328,6.053676,6.147040 
25/10/2010 23:00,734436.958333,9.458333,1,1,9,3.282373,3.527465,3.815980,4.284596,5.103030,5.741631,6.043958,6.146186 
26/10/2010 00:00,734437.000000,9.500000,1,1,9,3.490181,3.644680,3.839563,4.191783,4.938618,5.656432,6.031412,6.145243 
26/10/2010 01:00,734437.041667,9.541667,1,1,9,3.415931,3.579330,3.778385,4.122483,4.818101,5.569144,6.015966,6.144185 
26/10/2010 02:00,734437.083333,9.583333,1,1,9,3.296423,3.468002,3.674592,4.025416,4.713770,5.484040,5.997832,6.142990 
26/10/2010 03:00,734437.125000,9.625000,1,1,9,3.156630,3.335786,3.550494,3.912336,4.612306,5.401534,5.977284,6.141636 
26/10/2010 04:00,734437.166667,9.666667,1,1,9,3.005432,3.191887,3.414898,3.789454,4.509180,5.320859,5.954564,6.140105 
26/10/2010 05:00,734437.208333,9.708333,1,1,9,2.846799,3.040395,3.271752,3.659751,4.403066,5.241077,5.929860,6.138381 
26/10/2010 06:00,734437.250000,9.750000,1,1,9,2.682365,2.883047,3.122813,3.524695,4.293711,5.161387,5.903311,6.136449 
26/10/2010 07:00,734437.291667,9.791667,1,1,9,2.521738,2.725045,2.970811,3.385550,4.181213,5.081170,5.875017,6.134295 
26/10/2010 08:00,734437.333333,9.833333,1,1,9,2.612001,2.771218,2.969601,3.323779,4.078646,5.000703,5.845059,6.131907 
26/10/2010 09:00,734437.375000,9.875000,1,1,9,4.717255,4.467616,4.222320,3.966539,4.110210,4.929264,5.813675,6.129272 
26/10/2010 10:00,734437.416667,9.916667,1,1,9,13.198171,11.257147,9.271023,6.758244,4.652126,4.910621,5.782176,6.126386 
26/10/2010 11:00,734437.458333,9.958333,1,1,9,16.936388,15.026111,12.926056,9.878670,5.915380,5.036993,5.754952,6.123267 
26/10/2010 12:00,734437.500000,10.000000,1,1,9,19.382502,17.599766,15.552511,12.365505,7.438294,5.342454,5.738972,6.119988 
26/10/2010 13:00,734437.541667,10.041667,1,1,9,20.263517,18.800335,17.036960,14.099217,8.918795,5.799464,5.740608,6.116679 
26/10/2010 14:00,734437.583333,10.083333,1,1,9,19.521488,18.547828,17.273594,14.932732,10.145206,6.351553,5.763913,6.113514 
26/10/2010 15:00,734437.625000,10.125000,1,1,9,17.205073,16.854017,16.234191,14.780048,10.962256,6.929221,5.809944,6.110687 
26/10/2010 16:00,734437.666667,10.166667,1,1,9,13.344051,13.707907,13.870444,13.551930,11.246891,7.458886,5.876634,6.108385 
26/10/2010 17:00,734437.708333,10.208333,1,1,9,8.216161,9.132463,10.043733,11.051345,10.872751,7.865872,5.958901,6.106760 
26/10/2010 18:00,734437.750000,10.250000,1,1,9,5.875448,6.749653,7.691220,8.966385,10.034730,8.092196,6.049019,6.105906 
26/10/2010 19:00,734437.791667,10.291667,1,1,9,4.534014,5.321545,6.202168,7.497822,9.109915,8.144846,6.138796,6.105844 
26/10/2010 20:00,734437.833333,10.333333,1,1,9,3.567706,4.294674,5.125045,6.400157,8.252298,8.064264,6.221803,6.106533 
26/10/2010 21:00,734437.875000,10.375000,1,1,9,2.834742,3.511963,4.296459,5.534094,7.493861,7.892150,6.293829,6.107885 
26/10/2010 22:00,734437.916667,10.416667,1,1,9,2.241086,2.879304,3.625682,4.824577,6.829819,7.661796,6.352513,6.109788 
26/10/2010 23:00,734437.958333,10.458333,1,1,9,1.764655,2.366347,3.075874,4.232325,6.246751,7.397415,6.396838,6.112116 
27/10/2010 00:00,734438.000000,10.500000,1,1,9,2.021612,2.459894,2.997050,3.928588,5.763162,7.117687,6.426723,6.114738 
27/10/2010 01:00,734438.041667,10.541667,1,1,9,1.928123,2.343649,2.847267,3.708347,5.390430,6.841329,6.442893,6.117531 
27/10/2010 02:00,734438.083333,10.583333,1,1,9,1.810673,2.204716,2.681369,3.494400,5.082296,6.578549,6.446644,6.120380 
27/10/2010 03:00,734438.125000,10.625000,1,1,9,1.698589,2.072280,2.524603,3.297251,4.814882,6.332551,6.439434,6.123184 
27/10/2010 04:00,734438.166667,10.666667,1,1,9,1.599812,1.954364,2.384166,3.120391,4.577683,6.103766,6.422690,6.125854 
27/10/2010 05:00,734438.208333,10.708333,1,1,9,1.516229,1.852760,2.261448,2.963761,4.365431,5.891614,6.397737,6.128316 
27/10/2010 06:00,734438.250000,10.750000,1,1,9,1.447568,1.767067,2.155821,2.826120,4.174943,5.695176,6.365778,6.130506 
27/10/2010 07:00,734438.291667,10.791667,1,1,9,1.379236,1.682459,2.054556,2.699450,4.002895,5.513387,6.327898,6.132371 
27/10/2010 08:00,734438.333333,10.833333,1,1,9,1.578563,1.818468,2.120096,2.665997,3.858963,5.345695,6.285071,6.133866 
27/10/2010 09:00,734438.375000,10.875000,1,1,9,3.711665,3.545687,3.403145,3.328391,3.861330,5.200070,6.238326,6.134957 
27/10/2010 10:00,734438.416667,10.916667,1,1,9,12.712810,10.751155,8.756845,6.274107,4.396258,5.118338,6.189640,6.135622 
27/10/2010 11:00,734438.458333,10.958333,1,1,9,16.411238,14.518131,12.444720,9.455736,5.670576,5.192386,6.144005,6.135868 
27/10/2010 12:00,734438.500000,11.000000,1,1,9,18.812568,17.059150,15.050948,11.936369,7.188728,5.452480,6.108867,6.135760 
27/10/2010 13:00,734438.541667,11.041667,1,1,9,19.574687,18.161582,16.458740,13.621383,8.646375,5.867496,6.090868,6.135427 
27/10/2010 14:00,734438.583333,11.083333,1,1,9,18.722154,17.811469,16.610832,14.389073,9.835013,6.378806,6.094178,6.135040 
27/10/2010 15:00,734438.625000,11.125000,1,1,9,16.262465,15.993740,15.466403,14.156594,10.605067,6.916262,6.119899,6.134792 
27/10/2010 16:00,734438.666667,11.166667,1,1,9,12.173286,12.633296,12.907384,12.774342,10.820884,7.405288,6.165970,6.134870 
27/10/2010 17:00,734438.708333,11.208333,1,1,9,7.110522,8.100183,9.094589,10.244176,10.386980,7.771249,6.227264,6.135425 
27/10/2010 18:00,734438.750000,11.250000,1,1,9,4.629563,5.597593,6.648213,8.101705,9.505384,7.959927,6.296125,6.136549 
27/10/2010 19:00,734438.791667,11.291667,1,1,9,3.238671,4.117884,5.106640,6.581978,8.538531,7.978174,6.364507,6.138266 
27/10/2010 20:00,734438.833333,11.333333,1,1,9,2.280975,3.089230,4.017152,5.458636,7.645049,7.865643,6.426092,6.140532 
27/10/2010 21:00,734438.875000,11.375000,1,1,9,1.551883,2.305926,3.182895,4.578765,6.859064,7.663998,6.476764,6.143265 
27/10/2010 22:00,734438.916667,11.416667,1,1,9,0.987253,1.693861,2.523514,3.867315,6.174737,7.406591,6.514262,6.146352 
27/10/2010 23:00,734438.958333,11.458333,1,1,9,0.525236,1.192950,1.982272,3.276691,5.577610,7.117741,6.537664,6.149671 
28/10/2010 00:00,734439.000000,11.500000,1,1,9,0.091816,0.738343,1.504215,2.766068,5.051405,6.814242,6.546959,6.153097 
28/10/2010 01:00,734439.041667,11.541667,1,1,9,-0.004993,0.535961,1.206870,2.360395,4.583780,6.506966,6.542700,6.156509 
28/10/2010 02:00,734439.083333,11.583333,1,1,9,-0.005376,0.467971,1.071432,2.115260,4.195345,6.205629,6.525819,6.159793 
28/10/2010 03:00,734439.125000,11.625000,1,1,9,-0.005845,0.416060,0.972722,1.934901,3.878997,5.918999,6.497592,6.162847 
28/10/2010 04:00,734439.166667,11.666667,1,1,9,-0.006369,0.372955,0.893305,1.790307,3.617008,5.651819,6.459490,6.165581 
28/10/2010 05:00,734439.208333,11.708333,1,1,9,-0.006994,0.335829,0.826779,1.670082,3.395714,5.405713,6.413012,6.167919 
28/10/2010 06:00,734439.250000,11.750000,1,1,9,-0.007730,0.303431,0.769877,1.567879,3.205644,5.180486,6.359581,6.169799 
28/10/2010 07:00,734439.291667,11.791667,1,1,9,-0.008315,0.276504,0.721446,1.480067,3.040300,4.975007,6.300496,6.171170 
28/10/2010 08:00,734439.333333,11.833333,1,1,9,-0.007591,0.260333,0.683507,1.405574,2.895360,4.787742,6.236912,6.171993 
28/10/2010 09:00,734439.375000,11.875000,1,1,9,-0.004133,0.276567,0.668690,1.349937,2.769048,4.617154,6.169842,6.172238 
28/10/2010 10:00,734439.416667,11.916667,1,1,9,7.568070,6.319170,5.009861,3.444004,2.955348,4.476210,6.100342,6.171886 
28/10/2010 11:00,734439.458333,11.958333,1,1,9,14.874946,12.881005,10.646343,7.444902,4.067371,4.459929,6.031801,6.170932 
28/10/2010 12:00,734439.500000,12.000000,1,1,9,18.844660,16.819729,14.485126,10.880096,5.776289,4.653589,5.971744,6.169425 
28/10/2010 13:00,734439.541667,12.041667,1,1,9,18.455481,17.034008,15.336448,12.499849,7.429833,5.045117,5.928604,6.167484 
28/10/2010 14:00,734439.583333,12.083333,1,1,9,19.402635,18.082551,16.461468,13.713688,8.757301,5.554357,5.907862,6.165289 
28/10/2010 15:00,734439.625000,12.125000,1,1,9,17.209177,16.663572,15.818367,14.016488,9.781371,6.117530,5.911514,6.163050 
28/10/2010 16:00,734439.666667,12.166667,1,1,9,12.904315,13.211316,13.294912,12.825105,10.237221,6.661346,5.938654,6.160975 
28/10/2010 17:00,734439.708333,12.208333,1,1,9,7.426573,8.344589,9.247559,10.223145,9.949957,7.096656,5.984878,6.159251 
28/10/2010 18:00,734439.750000,12.250000,1,1,9,4.830531,5.740572,6.717276,8.036190,9.143188,7.354409,6.042535,6.158005 
28/10/2010 19:00,734439.791667,12.291667,1,1,9,3.412854,4.235182,5.154861,6.511719,8.225045,7.435726,6.103171,6.157291 
28/10/2010 20:00,734439.833333,12.333333,1,1,9,2.432772,3.190857,4.058029,5.395859,7.370943,7.379397,6.159976,6.157097 
28/10/2010 21:00,734439.875000,12.375000,1,1,9,1.683106,2.393985,3.218527,4.524446,6.618853,7.227500,6.208373,6.157361 
28/10/2010 22:00,734439.916667,12.416667,1,1,9,1.119177,1.784929,2.565411,3.825929,5.964674,7.014040,6.245686,6.157993 
28/10/2010 23:00,734439.958333,12.458333,1,1,9,0.638462,1.272544,2.020816,3.244076,5.394589,6.764106,6.270640,6.158885 
29/10/2010 00:00,734440.000000,12.500000,1,1,9,0.228593,0.840379,1.562739,2.750421,4.892791,6.495091,6.282916,6.159926 
29/10/2010 01:00,734440.041667,12.541667,1,1,9,-0.005241,0.531538,1.190801,2.318051,4.443596,6.218472,6.282806,6.161005 
29/10/2010 02:00,734440.083333,12.583333,1,1,9,-0.005535,0.461111,1.045997,2.058718,4.061860,5.943072,6.270987,6.162017 
29/10/2010 03:00,734440.125000,12.625000,1,1,9,-0.005898,0.411959,0.948417,1.878863,3.752075,5.678088,6.248478,6.162865 
29/10/2010 04:00,734440.166667,12.666667,1,1,9,-0.006295,0.372313,0.871979,1.737707,3.497631,5.429303,6.216553,6.163464 
29/10/2010 05:00,734440.208333,12.708333,1,1,9,-0.006754,0.338603,0.808762,1.621570,3.284228,5.199134,6.176561,6.163740 
29/10/2010 06:00,734440.250000,12.750000,1,1,9,-0.007256,0.309456,0.755130,1.523513,3.101886,4.987931,6.129812,6.163632 
29/10/2010 07:00,734440.291667,12.791667,1,1,9,-0.007622,0.285139,0.709556,1.439573,2.943815,4.794931,6.077520,6.163090 
29/10/2010 08:00,734440.333333,12.833333,1,1,9,-0.007303,0.268414,0.672656,1.367999,2.805480,4.618862,6.020772,6.162075 
29/10/2010 09:00,734440.375000,12.875000,1,1,9,-0.004830,0.274559,0.653297,1.311937,2.684499,4.458329,5.960527,6.160557 
29/10/2010 10:00,734440.416667,12.916667,1,1,9,11.143527,8.971572,6.770851,4.202923,2.976559,4.331000,5.897846,6.158514 
29/10/2010 11:00,734440.458333,12.958333,1,1,9,16.369494,14.182829,11.768914,8.319978,4.330669,4.356260,5.836850,6.155946 
29/10/2010 12:00,734440.500000,13.000000,1,1,9,19.709646,17.630019,15.236593,11.533081,6.116613,4.602068,5.785909,6.152910 
29/10/2010 13:00,734440.541667,13.041667,1,1,9,20.982726,19.253960,17.176478,13.737261,7.888277,5.044269,5.753356,6.149540 
29/10/2010 14:00,734440.583333,13.083333,1,1,9,20.231769,19.061029,17.547881,14.802770,9.361649,5.616306,5.744854,6.146028 
29/10/2010 15:00,734440.625000,13.125000,1,1,9,17.601233,17.144031,16.386090,14.673618,10.347704,6.234500,5.762425,6.142597 
29/10/2010 16:00,734440.666667,13.166667,1,1,9,13.113504,13.468625,13.608701,13.223158,10.694798,6.810338,5.804291,6.139468 
29/10/2010 17:00,734440.708333,13.208333,1,1,9,7.709323,8.628925,9.541098,10.543113,10.314011,7.257647,5.865065,6.136827 
29/10/2010 18:00,734440.750000,13.250000,1,1,9,5.292892,6.169601,7.113047,8.390723,9.459231,7.517047,5.936511,6.134796 
29/10/2010 19:00,734440.791667,13.291667,1,1,9,3.960409,4.743752,5.620402,6.913445,8.531327,7.598041,6.010030,6.133421 
29/10/2010 20:00,734440.833333,13.333333,1,1,9,3.041794,3.758289,4.577917,5.840546,7.686874,7.543373,6.078920,6.132681 
29/10/2010 21:00,734440.875000,13.375000,1,1,9,2.388867,3.046763,3.810818,5.021588,6.955450,7.396386,6.138795,6.132508 
29/10/2010 22:00,734440.916667,13.416667,1,1,9,1.859908,2.476571,3.199536,4.365299,6.328275,7.191457,6.187180,6.132804 
29/10/2010 23:00,734440.958333,13.458333,1,1,9,1.443782,2.023014,2.707451,3.826683,5.786917,6.953187,6.222977,6.133459 
30/10/2010 00:00,734441.000000,13.500000,1,1,9,1.121744,1.665361,2.312128,3.382404,5.316647,6.698536,6.246006,6.134360 
30/10/2010 01:00,734441.041667,13.541667,1,1,9,1.101190,1.553829,2.108521,3.063574,4.911538,6.439260,6.256685,6.135394 
30/10/2010 02:00,734441.083333,13.583333,1,1,9,1.006281,1.433868,1.955141,2.846597,4.581427,6.185594,6.255849,6.136455 
30/10/2010 03:00,734441.125000,13.625000,1,1,9,0.892634,1.299077,1.795208,2.644379,4.302383,5.944210,6.244647,6.137450 
30/10/2010 04:00,734441.166667,13.666667,1,1,9,0.784567,1.171703,1.645389,2.458775,4.057157,5.717351,6.224319,6.138294 
30/10/2010 05:00,734441.208333,13.708333,1,1,9,0.701296,1.068105,1.518385,2.295600,3.838255,5.505304,6.196068,6.138914 
30/10/2010 06:00,734441.250000,13.750000,1,1,9,0.630587,0.979388,1.408630,2.152695,3.642189,5.307723,6.161012,6.139249 
30/10/2010 07:00,734441.291667,13.791667,1,1,9,0.652003,0.967328,1.360057,2.051212,3.469821,5.124184,6.120179,6.139246 
30/10/2010 08:00,734441.333333,13.833333,1,1,9,1.243727,1.415209,1.655420,2.135892,3.296010,4.878263,6.050218,6.138519 
30/10/2010 09:00,734441.375000,13.875000,1,1,9,5.697628,5.089470,4.433097,3.622475,3.449106,4.725401,5.988963,6.137250 
30/10/2010 10:00,734441.416667,13.916667,1,1,9,10.932238,9.717369,8.331041,6.314569,4.197128,4.692740,5.937573,6.135707 
30/10/2010 11:00,734441.458333,13.958333,1,1,9,17.098256,15.046323,12.783090,9.518370,5.470655,4.810606,5.891407,6.133749 
30/10/2010 12:00,734441.500000,14.000000,1,1,9,20.220533,18.267969,16.007119,12.468186,7.110300,5.110609,5.857325,6.131459 
30/10/2010 13:00,734441.541667,14.041667,1,1,9,21.329859,19.720886,17.766896,14.486601,8.750272,5.576631,5.842041,6.128977 
30/10/2010 14:00,734441.583333,14.083333,1,1,9,20.515290,19.441344,18.029345,15.420025,10.111096,6.151270,5.850112,6.126493 
30/10/2010 15:00,734441.625000,14.125000,1,1,9,17.920154,17.522331,16.830259,15.213552,11.006751,6.758464,5.882883,6.124219 
30/10/2010 16:00,734441.666667,14.166667,1,1,9,12.262453,12.856821,13.222035,13.200271,11.190034,7.310379,5.938176,6.122364 
30/10/2010 17:00,734441.708333,14.208333,1,1,9,8.050271,8.880686,9.723756,10.694995,10.672834,7.715706,6.009997,6.121092 
30/10/2010 18:00,734441.750000,14.250000,1,1,9,5.893651,6.686551,7.552459,8.746298,9.805517,7.935105,6.089983,6.120503 
30/10/2010 19:00,734441.791667,14.291667,1,1,9,4.736387,5.430386,6.218938,7.400189,8.909843,7.988010,6.170100,6.120624 
30/10/2010 20:00,734441.833333,14.333333,1,1,9,3.959452,4.581892,5.304674,6.434728,8.112532,7.917868,6.244334,6.121420 
30/10/2010 21:00,734441.875000,14.375000,1,1,9,3.386592,3.954391,4.623355,5.697881,7.431700,7.766285,6.308893,6.122812 
30/10/2010 22:00,734441.916667,14.416667,1,1,9,2.964241,3.484322,4.103885,5.119347,6.854208,7.565210,6.361755,6.124700 
30/10/2010 23:00,734441.958333,14.458333,1,1,9,2.635256,3.116198,3.693739,4.654305,6.362753,7.337374,6.402153,6.126975 
31/10/2010 00:00,734442.000000,14.500000,1,1,9,2.396335,2.839505,3.375722,4.279515,5.942047,7.098291,6.430142,6.129522 
31/10/2010 01:00,734442.041667,14.541667,1,1,9,1.983308,2.411028,2.934462,3.813757,5.440354,6.763140,6.449638,6.133343 
31/10/2010 02:00,734442.083333,14.583333,1,1,9,2.212767,2.523659,2.922439,3.644953,5.141030,6.530820,6.450698,6.136119 
31/10/2010 03:00,734442.125000,14.625000,1,1,9,2.238488,2.525209,2.890083,3.547373,4.911085,6.312121,6.442271,6.138834 
31/10/2010 04:00,734442.166667,14.666667,1,1,9,2.197597,2.473145,2.820918,3.442835,4.723034,6.110987,6.425642,6.141411 
31/10/2010 05:00,734442.208333,14.708333,1,1,9,2.152626,2.413940,2.743847,3.335321,4.557858,5.927238,6.402072,6.143786 
31/10/2010 06:00,734442.250000,14.750000,1,1,9,2.104343,2.353678,2.668320,3.233539,4.408618,5.759223,6.372692,6.145906 
31/10/2010 07:00,734442.291667,14.791667,1,1,9,2.015424,2.273871,2.589986,3.138606,4.261482,5.590533,6.334832,6.147890 
31/10/2010 08:00,734442.333333,14.833333,1,1,9,2.614363,2.717026,2.871542,3.214172,4.142983,5.425003,6.288208,6.149589 
31/10/2010 09:00,734442.375000,14.875000,1,1,9,3.725165,3.649621,3.601005,3.636834,4.157776,5.309422,6.246221,6.150600 
31/10/2010 10:00,734442.416667,14.916667,1,1,9,4.916480,4.704923,4.493488,4.258699,4.312495,5.228640,6.202820,6.151227 
31/10/2010 11:00,734442.458333,14.958333,1,1,9,5.968546,5.676872,5.362628,4.936926,4.581480,5.193040,6.159814,6.151470 
31/10/2010 12:00,734442.500000,15.000000,1,1,9,7.125674,6.736955,6.304989,5.677825,4.933903,5.206165,6.119169,6.151345 
31/10/2010 13:00,734442.541667,15.041667,1,1,9,7.465018,7.157574,6.796063,6.216670,5.317368,5.266322,6.082762,6.150885 
31/10/2010 14:00,734442.583333,15.083333,1,1,9,7.603361,7.359148,7.060477,6.553095,5.654718,5.361279,6.052038,6.150137 
31/10/2010 15:00,734442.625000,15.125000,1,1,9,7.448734,7.292968,7.088051,6.706112,5.917610,5.475170,6.027722,6.149157 
31/10/2010 16:00,734442.666667,15.166667,1,1,9,7.059063,6.999830,6.903043,6.679747,6.088272,5.592523,6.009834,6.148004 
31/10/2010 17:00,734442.708333,15.208333,1,1,9,6.506657,6.536055,6.545477,6.493086,6.158724,5.699456,5.997779,6.146734 
31/10/2010 18:00,734442.750000,15.250000,1,1,9,6.027657,6.101608,6.171217,6.234561,6.139667,5.785127,5.990479,6.145393 
31/10/2010 19:00,734442.791667,15.291667,1,1,9,5.741244,5.821477,5.905909,6.013736,6.069508,5.844743,5.986603,6.144018 
31/10/2010 20:00,734442.833333,15.333333,1,1,9,5.529941,5.613122,5.705078,5.836841,5.982614,5.879954,5.984863,6.142631 
31/10/2010 21:00,734442.875000,15.375000,1,1,9,5.351354,5.438299,5.537021,5.686556,5.893224,5.895078,5.984196,6.141248 
31/10/2010 22:00,734442.916667,15.416667,1,1,9,5.214735,5.301225,5.401450,5.559354,5.806488,5.894566,5.983798,6.139872 
31/10/2010 23:00,734442.958333,15.458333,1,1,9,5.097675,5.184289,5.285886,5.449733,5.724890,5.882370,5.983090,6.138504 
