Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 05:00,734435.208333,7.708333,1,1,12,-2.854629,-2.835851,-2.808440,-2.754194,-2.613058,-2.296654,-1.615961,-0.002110 
24/10/2010 06:00,734435.250000,7.750000,1,1,12,-2.819148,-2.801351,-2.775291,-2.723519,-2.587969,-2.280307,-1.605112,-0.002116 
24/10/2010 07:00,734435.291667,7.791667,1,1,12,-2.783292,-2.766457,-2.741719,-2.692348,-2.562126,-2.262587,-1.594234,-0.002123 
24/10/2010 08:00,734435.333333,7.833333,1,1,12,-2.746520,-2.730723,-2.707376,-2.660461,-2.535490,-2.243783,-1.583247,-0.002130 
24/10/2010 09:00,734435.375000,7.875000,1,1,12,-2.707362,-2.692848,-2.671174,-2.627109,-2.507850,-2.224053,-1.572091,-0.002137 
24/10/2010 10:00,734435.416667,7.916667,1,1,12,-2.663999,-2.651153,-2.631630,-2.591143,-2.478694,-2.203406,-1.560721,-0.002143 
24/10/2010 11:00,734435.458333,7.958333,1,1,12,-2.616393,-2.605378,-2.588260,-2.551867,-2.447402,-2.181708,-1.549088,-0.002150 
24/10/2010 12:00,734435.500000,8.000000,1,1,12,-2.565927,-2.556687,-2.541952,-2.509732,-2.413786,-2.158776,-1.537138,-0.002156 
24/10/2010 13:00,734435.541667,8.041667,1,1,12,-2.514233,-2.506574,-2.494005,-2.465685,-2.378122,-2.134504,-1.524814,-0.002163 
24/10/2010 14:00,734435.583333,8.083333,1,1,12,-2.462486,-2.456183,-2.445503,-2.420668,-2.340929,-2.108914,-1.512060,-0.002170 
24/10/2010 15:00,734435.625000,8.125000,1,1,12,-2.411442,-2.406278,-2.397209,-2.375409,-2.302752,-2.082137,-1.498833,-0.002176 
24/10/2010 16:00,734435.666667,8.166667,1,1,12,-2.361553,-2.357336,-2.349624,-2.330431,-2.264068,-2.054365,-1.485106,-0.002183 
24/10/2010 17:00,734435.708333,8.208333,1,1,12,-2.313062,-2.309627,-2.303053,-2.286083,-2.225257,-2.025819,-1.470872,-0.002189 
24/10/2010 18:00,734435.750000,8.250000,1,1,12,-2.266068,-2.263281,-2.257659,-2.242583,-2.186605,-1.996713,-1.456137,-0.002196 
24/10/2010 19:00,734435.791667,8.291667,1,1,12,-2.220532,-2.218292,-2.213482,-2.200033,-2.148314,-1.967245,-1.440923,-0.002202 
24/10/2010 20:00,734435.833333,8.333333,1,1,12,-2.176364,-2.174594,-2.170485,-2.158456,-2.110508,-1.937580,-1.425262,-0.002209 
24/10/2010 21:00,734435.875000,8.375000,1,1,12,-2.133469,-2.132109,-2.128614,-2.117836,-2.073261,-1.907853,-1.409193,-0.002215 
24/10/2010 22:00,734435.916667,8.416667,1,1,12,-2.091937,-2.090901,-2.087910,-2.078200,-2.036620,-1.878168,-1.392758,-0.002221 
24/10/2010 23:00,734435.958333,8.458333,1,1,12,-2.052279,-2.051417,-2.048744,-2.039805,-2.000700,-1.848619,-1.376003,-0.002228 
25/10/2010 00:00,734436.000000,8.500000,1,1,12,-2.014999,-2.014141,-2.011565,-2.003029,-1.965720,-1.819309,-1.358976,-0.002234 
25/10/2010 01:00,734436.041667,8.541667,1,1,12,-1.980404,-1.979389,-1.976694,-1.968186,-1.931931,-1.790370,-1.341726,-0.002240 
25/10/2010 02:00,734436.083333,8.583333,1,1,12,-1.948602,-1.947293,-1.944292,-1.935475,-1.899554,-1.761944,-1.324309,-0.002246 
25/10/2010 03:00,734436.125000,8.625000,1,1,12,-1.919554,-1.917843,-1.914383,-1.904973,-1.868742,-1.734173,-1.306784,-0.002252 
25/10/2010 04:00,734436.166667,8.666667,1,1,12,-1.893130,-1.890938,-1.886903,-1.876673,-1.839586,-1.707184,-1.289213,-0.002258 
25/10/2010 05:00,734436.208333,8.708333,1,1,12,-1.869161,-1.866429,-1.861731,-1.850507,-1.812116,-1.681080,-1.271660,-0.002264 
25/10/2010 06:00,734436.250000,8.750000,1,1,12,-1.847462,-1.844148,-1.838726,-1.826377,-1.786323,-1.655936,-1.254187,-0.002270 
25/10/2010 07:00,734436.291667,8.791667,1,1,12,-1.827849,-1.823928,-1.817738,-1.804166,-1.762168,-1.631805,-1.236856,-0.002276 
25/10/2010 08:00,734436.333333,8.833333,1,1,12,-1.810151,-1.805606,-1.798619,-1.783756,-1.739596,-1.608716,-1.219724,-0.002281 
25/10/2010 09:00,734436.375000,8.875000,1,1,12,-1.794198,-1.789023,-1.781223,-1.765025,-1.718540,-1.586681,-1.202842,-0.002287 
25/10/2010 10:00,734436.416667,8.916667,1,1,12,-1.779804,-1.774004,-1.765391,-1.747840,-1.698922,-1.565699,-1.186257,-0.002293 
25/10/2010 11:00,734436.458333,8.958333,1,1,12,-1.766737,-1.760333,-1.750929,-1.732044,-1.680649,-1.545754,-1.170012,-0.002298 
25/10/2010 12:00,734436.500000,9.000000,1,1,12,-1.754697,-1.747735,-1.737591,-1.717435,-1.663604,-1.526818,-1.154140,-0.002304 
25/10/2010 13:00,734436.541667,9.041667,1,1,12,-1.743323,-1.735871,-1.725068,-1.703760,-1.647635,-1.508845,-1.138671,-0.002309 
25/10/2010 14:00,734436.583333,9.083333,1,1,12,-1.732222,-1.724371,-1.713019,-1.690728,-1.632557,-1.491770,-1.123626,-0.002315 
25/10/2010 15:00,734436.625000,9.125000,1,1,12,-1.721017,-1.712870,-1.701101,-1.678035,-1.618156,-1.475508,-1.109021,-0.002320 
25/10/2010 16:00,734436.666667,9.166667,1,1,12,-1.709379,-1.701046,-1.689001,-1.665392,-1.604212,-1.459954,-1.094860,-0.002325 
25/10/2010 17:00,734436.708333,9.208333,1,1,12,-1.697096,-1.688676,-1.676488,-1.652561,-1.590511,-1.444994,-1.081141,-0.002331 
25/10/2010 18:00,734436.750000,9.250000,1,1,12,-1.684137,-1.675701,-1.663469,-1.639410,-1.576883,-1.430507,-1.067854,-0.002336 
25/10/2010 19:00,734436.791667,9.291667,1,1,12,-1.670669,-1.662249,-1.650025,-1.625942,-1.563226,-1.416385,-1.054981,-0.002341 
25/10/2010 20:00,734436.833333,9.333333,1,1,12,-1.657017,-1.648600,-1.636378,-1.612293,-1.549528,-1.402540,-1.042500,-0.002346 
25/10/2010 21:00,734436.875000,9.375000,1,1,12,-1.643572,-1.635112,-1.622841,-1.598693,-1.535859,-1.388923,-1.030386,-0.002351 
25/10/2010 22:00,734436.916667,9.416667,1,1,12,-1.630722,-1.622147,-1.609743,-1.585408,-1.522352,-1.375521,-1.018616,-0.002356 
25/10/2010 23:00,734436.958333,9.458333,1,1,12,-1.618795,-1.610023,-1.597384,-1.572702,-1.509170,-1.362357,-1.007168,-0.002361 
26/10/2010 00:00,734437.000000,9.500000,1,1,12,-1.608047,-1.598995,-1.586011,-1.560803,-1.496481,-1.349481,-0.996026,-0.002366 
26/10/2010 01:00,734437.041667,9.541667,1,1,12,-1.598658,-1.589245,-1.575810,-1.549896,-1.484443,-1.336961,-0.985181,-0.002371 
26/10/2010 02:00,734437.083333,9.583333,1,1,12,-1.590745,-1.580896,-1.566912,-1.540118,-1.473191,-1.324871,-0.974628,-0.002376 
26/10/2010 03:00,734437.125000,9.625000,1,1,12,-1.584379,-1.574028,-1.559404,-1.531570,-1.462836,-1.313288,-0.964370,-0.002381 
26/10/2010 04:00,734437.166667,9.666667,1,1,12,-1.579599,-1.568686,-1.553340,-1.524321,-1.453465,-1.302285,-0.954412,-0.002386 
26/10/2010 05:00,734437.208333,9.708333,1,1,12,-1.576415,-1.564888,-1.548748,-1.518411,-1.445145,-1.291925,-0.944767,-0.002391 
26/10/2010 06:00,734437.250000,9.750000,1,1,12,-1.574812,-1.562627,-1.545632,-1.513863,-1.437922,-1.282267,-0.935447,-0.002396 
26/10/2010 07:00,734437.291667,9.791667,1,1,12,-1.574756,-1.561878,-1.543975,-1.510675,-1.431827,-1.273357,-0.926469,-0.002400 
26/10/2010 08:00,734437.333333,9.833333,1,1,12,-1.576196,-1.562595,-1.543744,-1.508832,-1.426875,-1.265233,-0.917850,-0.002405 
26/10/2010 09:00,734437.375000,9.875000,1,1,12,-1.579019,-1.564685,-1.544863,-1.508285,-1.423061,-1.257923,-0.909608,-0.002410 
26/10/2010 10:00,734437.416667,9.916667,1,1,12,-1.582906,-1.567871,-1.547110,-1.508891,-1.420344,-1.251442,-0.901759,-0.002414 
26/10/2010 11:00,734437.458333,9.958333,1,1,12,-1.587229,-1.571595,-1.550011,-1.510306,-1.418589,-1.245783,-0.894320,-0.002419 
26/10/2010 12:00,734437.500000,10.000000,1,1,12,-1.591291,-1.575204,-1.552974,-1.512051,-1.417549,-1.240897,-0.887302,-0.002424 
26/10/2010 13:00,734437.541667,10.041667,1,1,12,-1.594481,-1.578109,-1.555446,-1.513642,-1.416909,-1.236690,-0.880711,-0.002428 
26/10/2010 14:00,734437.583333,10.083333,1,1,12,-1.596133,-1.579681,-1.556844,-1.514576,-1.416321,-1.233025,-0.874544,-0.002433 
26/10/2010 15:00,734437.625000,10.125000,1,1,12,-1.595456,-1.579176,-1.556484,-1.514268,-1.415390,-1.229729,-0.868787,-0.002437 
26/10/2010 16:00,734437.666667,10.166667,1,1,12,-1.591708,-1.575870,-1.553675,-1.512096,-1.413669,-1.226592,-0.863415,-0.002442 
26/10/2010 17:00,734437.708333,10.208333,1,1,12,-1.584521,-1.569353,-1.547966,-1.507576,-1.410718,-1.223371,-0.858388,-0.002446 
26/10/2010 18:00,734437.750000,10.250000,1,1,12,-1.574382,-1.559966,-1.539530,-1.500655,-1.406235,-1.219820,-0.853656,-0.002451 
26/10/2010 19:00,734437.791667,10.291667,1,1,12,-1.562751,-1.548965,-1.529372,-1.491945,-1.400245,-1.215740,-0.849156,-0.002455 
26/10/2010 20:00,734437.833333,10.333333,1,1,12,-1.551434,-1.538009,-1.518946,-1.482543,-1.393154,-1.211050,-0.844824,-0.002460 
26/10/2010 21:00,734437.875000,10.375000,1,1,12,-1.541941,-1.528551,-1.509614,-1.473612,-1.385618,-1.205813,-0.840600,-0.002464 
26/10/2010 22:00,734437.916667,10.416667,1,1,12,-1.535227,-1.521563,-1.502352,-1.466090,-1.378338,-1.200219,-0.836444,-0.002469 
26/10/2010 23:00,734437.958333,10.458333,1,1,12,-1.531726,-1.517534,-1.497706,-1.460588,-1.371913,-1.194530,-0.832333,-0.002473 
27/10/2010 00:00,734438.000000,10.500000,1,1,12,-1.531484,-1.516575,-1.495867,-1.457411,-1.366782,-1.189034,-0.828266,-0.002478 
27/10/2010 01:00,734438.041667,10.541667,1,1,12,-1.534304,-1.518550,-1.496778,-1.456628,-1.363209,-1.183991,-0.824263,-0.002482 
27/10/2010 02:00,734438.083333,10.583333,1,1,12,-1.539861,-1.523189,-1.500236,-1.458152,-1.361316,-1.179619,-0.820357,-0.002486 
27/10/2010 03:00,734438.125000,10.625000,1,1,12,-1.547786,-1.530161,-1.505967,-1.461805,-1.361116,-1.176076,-0.816590,-0.002491 
27/10/2010 04:00,734438.166667,10.666667,1,1,12,-1.557708,-1.539125,-1.513671,-1.467362,-1.362548,-1.173466,-0.813009,-0.002495 
27/10/2010 05:00,734438.208333,10.708333,1,1,12,-1.569273,-1.549749,-1.523046,-1.474582,-1.365503,-1.171843,-0.809661,-0.002500 
27/10/2010 06:00,734438.250000,10.750000,1,1,12,-1.582152,-1.561722,-1.533806,-1.483223,-1.369846,-1.171220,-0.806591,-0.002504 
27/10/2010 07:00,734438.291667,10.791667,1,1,12,-1.596053,-1.574761,-1.545682,-1.493051,-1.375427,-1.171579,-0.803837,-0.002509 
27/10/2010 08:00,734438.333333,10.833333,1,1,12,-1.610700,-1.588601,-1.558427,-1.503843,-1.382088,-1.172878,-0.801433,-0.002513 
27/10/2010 09:00,734438.375000,10.875000,1,1,12,-1.625744,-1.602919,-1.571748,-1.515354,-1.389666,-1.175059,-0.799405,-0.002517 
27/10/2010 10:00,734438.416667,10.916667,1,1,12,-1.640452,-1.617067,-1.585092,-1.527173,-1.397941,-1.178044,-0.797772,-0.002522 
27/10/2010 11:00,734438.458333,10.958333,1,1,12,-1.653696,-1.630006,-1.597544,-1.538583,-1.406545,-1.181716,-0.796543,-0.002526 
27/10/2010 12:00,734438.500000,11.000000,1,1,12,-1.664583,-1.640858,-1.608255,-1.548823,-1.414980,-1.185901,-0.795717,-0.002531 
27/10/2010 13:00,734438.541667,11.041667,1,1,12,-1.672599,-1.649089,-1.616677,-1.557334,-1.422755,-1.190369,-0.795280,-0.002535 
27/10/2010 14:00,734438.583333,11.083333,1,1,12,-1.677138,-1.654121,-1.622259,-1.563610,-1.429432,-1.194868,-0.795201,-0.002539 
27/10/2010 15:00,734438.625000,11.125000,1,1,12,-1.677391,-1.655189,-1.624293,-1.567032,-1.434555,-1.199127,-0.795435,-0.002544 
27/10/2010 16:00,734438.666667,11.166667,1,1,12,-1.672740,-1.651662,-1.622146,-1.566990,-1.437629,-1.202855,-0.795922,-0.002548 
27/10/2010 17:00,734438.708333,11.208333,1,1,12,-1.663287,-1.643529,-1.615683,-1.563191,-1.438234,-1.205751,-0.796587,-0.002553 
27/10/2010 18:00,734438.750000,11.250000,1,1,12,-1.650476,-1.631977,-1.605785,-1.556081,-1.436241,-1.207545,-0.797345,-0.002557 
27/10/2010 19:00,734438.791667,11.291667,1,1,12,-1.636894,-1.619315,-1.594404,-1.547024,-1.432039,-1.208085,-0.798102,-0.002562 
27/10/2010 20:00,734438.833333,11.333333,1,1,12,-1.625034,-1.607904,-1.583699,-1.537786,-1.426497,-1.207412,-0.798775,-0.002566 
27/10/2010 21:00,734438.875000,11.375000,1,1,12,-1.616476,-1.599342,-1.575259,-1.529860,-1.420656,-1.205761,-0.799294,-0.002571 
27/10/2010 22:00,734438.916667,11.416667,1,1,12,-1.611832,-1.594340,-1.569898,-1.524173,-1.415424,-1.203500,-0.799624,-0.002575 
27/10/2010 23:00,734438.958333,11.458333,1,1,12,-1.611038,-1.592946,-1.567804,-1.521117,-1.411434,-1.201034,-0.799757,-0.002580 
28/10/2010 00:00,734439.000000,11.500000,1,1,12,-1.613655,-1.594823,-1.568770,-1.520698,-1.409030,-1.198732,-0.799714,-0.002585 
28/10/2010 01:00,734439.041667,11.541667,1,1,12,-1.619094,-1.599460,-1.572391,-1.522688,-1.408328,-1.196889,-0.799536,-0.002589 
28/10/2010 02:00,734439.083333,11.583333,1,1,12,-1.626747,-1.606307,-1.578191,-1.526754,-1.409282,-1.195705,-0.799277,-0.002594 
28/10/2010 03:00,734439.125000,11.625000,1,1,12,-1.636062,-1.614844,-1.585705,-1.532527,-1.411750,-1.195299,-0.798995,-0.002599 
28/10/2010 04:00,734439.166667,11.666667,1,1,12,-1.646560,-1.624617,-1.594509,-1.539652,-1.415544,-1.195717,-0.798749,-0.002603 
28/10/2010 05:00,734439.208333,11.708333,1,1,12,-1.657837,-1.635233,-1.604234,-1.547802,-1.420457,-1.196952,-0.798591,-0.002608 
28/10/2010 06:00,734439.250000,11.750000,1,1,12,-1.669562,-1.646368,-1.614563,-1.556688,-1.426281,-1.198958,-0.798567,-0.002612 
28/10/2010 07:00,734439.291667,11.791667,1,1,12,-1.681463,-1.657752,-1.625234,-1.566061,-1.432818,-1.201668,-0.798714,-0.002617 
28/10/2010 08:00,734439.333333,11.833333,1,1,12,-1.693302,-1.669151,-1.636018,-1.575705,-1.439888,-1.204997,-0.799059,-0.002622 
28/10/2010 09:00,734439.375000,11.875000,1,1,12,-1.704650,-1.680181,-1.646580,-1.585349,-1.447305,-1.208854,-0.799621,-0.002627 
28/10/2010 10:00,734439.416667,11.916667,1,1,12,-1.714461,-1.689918,-1.656142,-1.594428,-1.454791,-1.213131,-0.800409,-0.002631 
28/10/2010 11:00,734439.458333,11.958333,1,1,12,-1.721142,-1.696902,-1.663416,-1.601938,-1.461839,-1.217665,-0.801424,-0.002636 
28/10/2010 12:00,734439.500000,12.000000,1,1,12,-1.723681,-1.700087,-1.667348,-1.606885,-1.467767,-1.222213,-0.802651,-0.002641 
28/10/2010 13:00,734439.541667,12.041667,1,1,12,-1.722079,-1.699365,-1.667699,-1.608852,-1.472012,-1.226470,-0.804057,-0.002646 
28/10/2010 14:00,734439.583333,12.083333,1,1,12,-1.716125,-1.694540,-1.664276,-1.607612,-1.474219,-1.230134,-0.805592,-0.002651 
28/10/2010 15:00,734439.625000,12.125000,1,1,12,-1.705247,-1.685070,-1.656579,-1.602735,-1.474047,-1.232926,-0.807192,-0.002655 
28/10/2010 16:00,734439.666667,12.166667,1,1,12,-1.689300,-1.670751,-1.644340,-1.593886,-1.471145,-1.234575,-0.808778,-0.002660 
28/10/2010 17:00,734439.708333,12.208333,1,1,12,-1.669126,-1.652242,-1.628010,-1.581223,-1.465321,-1.234833,-0.810265,-0.002665 
28/10/2010 18:00,734439.750000,12.250000,1,1,12,-1.647248,-1.631714,-1.609337,-1.565869,-1.456804,-1.233529,-0.811559,-0.002670 
28/10/2010 19:00,734439.791667,12.291667,1,1,12,-1.627214,-1.612418,-1.591166,-1.549974,-1.446473,-1.230675,-0.812571,-0.002675 
28/10/2010 20:00,734439.833333,12.333333,1,1,12,-1.611743,-1.597019,-1.576049,-1.535784,-1.435676,-1.226530,-0.813233,-0.002680 
28/10/2010 21:00,734439.875000,12.375000,1,1,12,-1.601989,-1.586802,-1.565393,-1.524811,-1.425734,-1.221560,-0.813509,-0.002685 
28/10/2010 22:00,734439.916667,12.416667,1,1,12,-1.597871,-1.581867,-1.559519,-1.517687,-1.417602,-1.216321,-0.813403,-0.002690 
28/10/2010 23:00,734439.958333,12.458333,1,1,12,-1.598645,-1.581637,-1.558061,-1.514381,-1.411784,-1.211331,-0.812956,-0.002695 
29/10/2010 00:00,734440.000000,12.500000,1,1,12,-1.603337,-1.585260,-1.560329,-1.514493,-1.408415,-1.207001,-0.812238,-0.002700 
29/10/2010 01:00,734440.041667,12.541667,1,1,12,-1.610961,-1.591834,-1.565542,-1.517452,-1.407377,-1.203607,-0.811334,-0.002705 
29/10/2010 02:00,734440.083333,12.583333,1,1,12,-1.620626,-1.600521,-1.572939,-1.522651,-1.408411,-1.201296,-0.810332,-0.002710 
29/10/2010 03:00,734440.125000,12.625000,1,1,12,-1.631595,-1.610613,-1.581855,-1.529515,-1.411190,-1.200109,-0.809321,-0.002715 
29/10/2010 04:00,734440.166667,12.666667,1,1,12,-1.643289,-1.621540,-1.591739,-1.537547,-1.415374,-1.200006,-0.808378,-0.002720 
29/10/2010 05:00,734440.208333,12.708333,1,1,12,-1.655263,-1.632860,-1.602158,-1.546332,-1.420641,-1.200899,-0.807565,-0.002725 
29/10/2010 06:00,734440.250000,12.750000,1,1,12,-1.667185,-1.644234,-1.612769,-1.555535,-1.426702,-1.202670,-0.806935,-0.002730 
29/10/2010 07:00,734440.291667,12.791667,1,1,12,-1.678802,-1.655406,-1.623310,-1.564888,-1.433306,-1.205185,-0.806524,-0.002735 
29/10/2010 08:00,734440.333333,12.833333,1,1,12,-1.689888,-1.666148,-1.633554,-1.574163,-1.440238,-1.208311,-0.806355,-0.002741 
29/10/2010 09:00,734440.375000,12.875000,1,1,12,-1.699954,-1.676028,-1.643126,-1.583063,-1.447283,-1.211916,-0.806440,-0.002746 
29/10/2010 10:00,734440.416667,12.916667,1,1,12,-1.707551,-1.683780,-1.650978,-1.590846,-1.454094,-1.215851,-0.806779,-0.002751 
29/10/2010 11:00,734440.458333,12.958333,1,1,12,-1.710744,-1.687593,-1.655479,-1.596207,-1.460005,-1.219903,-0.807363,-0.002756 
29/10/2010 12:00,734440.500000,13.000000,1,1,12,-1.708766,-1.686602,-1.655674,-1.598141,-1.464210,-1.223757,-0.808162,-0.002761 
29/10/2010 13:00,734440.541667,13.041667,1,1,12,-1.701687,-1.680780,-1.651413,-1.596300,-1.466127,-1.227045,-0.809126,-0.002766 
29/10/2010 14:00,734440.583333,13.083333,1,1,12,-1.689027,-1.669702,-1.642318,-1.590345,-1.465362,-1.229421,-0.810186,-0.002772 
29/10/2010 15:00,734440.625000,13.125000,1,1,12,-1.669916,-1.652548,-1.627638,-1.579640,-1.461468,-1.230554,-0.811256,-0.002777 
29/10/2010 16:00,734440.666667,13.166667,1,1,12,-1.644187,-1.629050,-1.607008,-1.563718,-1.453966,-1.230110,-0.812237,-0.002782 
29/10/2010 17:00,734440.708333,13.208333,1,1,12,-1.613373,-1.600433,-1.581293,-1.542952,-1.442644,-1.227777,-0.813017,-0.002788 
29/10/2010 18:00,734440.750000,13.250000,1,1,12,-1.581644,-1.570318,-1.553446,-1.519286,-1.427982,-1.223369,-0.813478,-0.002793 
29/10/2010 19:00,734440.791667,13.291667,1,1,12,-1.554173,-1.543502,-1.527741,-1.496048,-1.411448,-1.216986,-0.813513,-0.002798 
29/10/2010 20:00,734440.833333,13.333333,1,1,12,-1.534284,-1.523341,-1.507488,-1.476294,-1.395048,-1.209088,-0.813045,-0.002804 
29/10/2010 21:00,734440.875000,13.375000,1,1,12,-1.522890,-1.510995,-1.494121,-1.461769,-1.380561,-1.200395,-0.812048,-0.002809 
29/10/2010 22:00,734440.916667,13.416667,1,1,12,-1.519327,-1.506080,-1.487596,-1.452943,-1.369119,-1.191697,-0.810553,-0.002814 
29/10/2010 23:00,734440.958333,13.458333,1,1,12,-1.522259,-1.507479,-1.487086,-1.449469,-1.361205,-1.183683,-0.808639,-0.002820 
30/10/2010 00:00,734441.000000,13.500000,1,1,12,-1.530226,-1.513882,-1.491485,-1.450612,-1.356824,-1.176860,-0.806417,-0.002825 
30/10/2010 01:00,734441.041667,13.541667,1,1,12,-1.541886,-1.524042,-1.499682,-1.455517,-1.355699,-1.171540,-0.804014,-0.002831 
30/10/2010 02:00,734441.083333,13.583333,1,1,12,-1.555816,-1.536645,-1.510507,-1.463255,-1.357390,-1.167860,-0.801558,-0.002836 
30/10/2010 03:00,734441.125000,13.625000,1,1,12,-1.570324,-1.550114,-1.522538,-1.472679,-1.361291,-1.165810,-0.799168,-0.002841 
30/10/2010 04:00,734441.166667,13.666667,1,1,12,-1.583959,-1.563040,-1.534439,-1.482612,-1.366655,-1.165240,-0.796943,-0.002847 
30/10/2010 05:00,734441.208333,13.708333,1,1,12,-1.595799,-1.574478,-1.545250,-1.492114,-1.372734,-1.165898,-0.794960,-0.002852 
30/10/2010 06:00,734441.250000,13.750000,1,1,12,-1.605412,-1.583940,-1.554422,-1.500564,-1.378895,-1.167471,-0.793267,-0.002858 
30/10/2010 07:00,734441.291667,13.791667,1,1,12,-1.612761,-1.591319,-1.561765,-1.507647,-1.384677,-1.169640,-0.791882,-0.002863 
30/10/2010 08:00,734441.333333,13.833333,1,1,12,-1.618057,-1.596762,-1.567341,-1.513294,-1.389799,-1.172117,-0.790805,-0.002869 
30/10/2010 09:00,734441.375000,13.875000,1,1,12,-1.621570,-1.600497,-1.571322,-1.517573,-1.394127,-1.174668,-0.790014,-0.002874 
30/10/2010 10:00,734441.416667,13.916667,1,1,12,-1.623487,-1.602694,-1.573852,-1.520572,-1.397611,-1.177119,-0.789479,-0.002879 
30/10/2010 11:00,734441.458333,13.958333,1,1,12,-1.623838,-1.603391,-1.574971,-1.522324,-1.400227,-1.179343,-0.789162,-0.002885 
30/10/2010 12:00,734441.500000,14.000000,1,1,12,-1.622510,-1.602490,-1.574600,-1.522774,-1.401932,-1.181244,-0.789019,-0.002890 
30/10/2010 13:00,734441.541667,14.041667,1,1,12,-1.619358,-1.599853,-1.572610,-1.521810,-1.402647,-1.182740,-0.789009,-0.002896 
30/10/2010 14:00,734441.583333,14.083333,1,1,12,-1.614318,-1.595407,-1.568920,-1.519342,-1.402284,-1.183752,-0.789086,-0.002901 
30/10/2010 15:00,734441.625000,14.125000,1,1,12,-1.607437,-1.589180,-1.563534,-1.515343,-1.400773,-1.184206,-0.789205,-0.002907 
30/10/2010 16:00,734441.666667,14.166667,1,1,12,-1.598838,-1.581275,-1.556531,-1.509849,-1.398083,-1.184036,-0.789321,-0.002913 
30/10/2010 17:00,734441.708333,14.208333,1,1,12,-1.588680,-1.571834,-1.548030,-1.502942,-1.394222,-1.183191,-0.789389,-0.002918 
30/10/2010 18:00,734441.750000,14.250000,1,1,12,-1.577136,-1.561016,-1.538172,-1.494727,-1.389226,-1.181640,-0.789367,-0.002924 
30/10/2010 19:00,734441.791667,14.291667,1,1,12,-1.564375,-1.548980,-1.527100,-1.485323,-1.383153,-1.179366,-0.789214,-0.002929 
30/10/2010 20:00,734441.833333,14.333333,1,1,12,-1.550556,-1.535878,-1.514956,-1.474848,-1.376074,-1.176369,-0.788895,-0.002935 
30/10/2010 21:00,734441.875000,14.375000,1,1,12,-1.535829,-1.521853,-1.501873,-1.463421,-1.368065,-1.172662,-0.788376,-0.002941 
30/10/2010 22:00,734441.916667,14.416667,1,1,12,-1.520345,-1.507049,-1.487987,-1.451159,-1.359207,-1.168266,-0.787631,-0.002946 
30/10/2010 23:00,734441.958333,14.458333,1,1,12,-1.504262,-1.491617,-1.473439,-1.438187,-1.349587,-1.163210,-0.786637,-0.002952 
31/10/2010 00:00,734442.000000,14.500000,1,1,12,-1.487754,-1.475722,-1.458382,-1.424637,-1.339297,-1.157533,-0.785376,-0.002958 
31/10/2010 01:00,734442.041667,14.541667,1,1,12,-1.470995,-1.459533,-1.442974,-1.410651,-1.328438,-1.151279,-0.783834,-0.002963 
31/10/2010 02:00,734442.083333,14.583333,1,1,12,-1.454158,-1.443214,-1.427375,-1.396370,-1.317119,-1.144498,-0.782002,-0.002969 
31/10/2010 03:00,734442.125000,14.625000,1,1,12,-1.437401,-1.426922,-1.411733,-1.381935,-1.305447,-1.137247,-0.779877,-0.002975 
31/10/2010 04:00,734442.166667,14.666667,1,1,12,-1.420868,-1.410799,-1.396187,-1.367475,-1.293531,-1.129588,-0.777458,-0.002981 
31/10/2010 05:00,734442.208333,14.708333,1,1,12,-1.404678,-1.394963,-1.380856,-1.353108,-1.281476,-1.121585,-0.774752,-0.002986 
