Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 18:00,734435.750000,8.250000,1,1,7,0.152026,0.201165,0.264794,0.387043,0.673126,1.109270,1.788749,2.441184 
24/10/2010 19:00,734435.791667,8.291667,1,1,7,0.157893,0.205803,0.267638,0.386186,0.665962,1.098747,1.775872,2.432967 
24/10/2010 20:00,734435.833333,8.333333,1,1,7,0.167414,0.213649,0.273433,0.388049,0.660194,1.088649,1.763208,2.424693 
24/10/2010 21:00,734435.875000,8.375000,1,1,7,0.181016,0.225135,0.282433,0.392616,0.656126,1.079128,1.750763,2.416366 
24/10/2010 22:00,734435.916667,8.416667,1,1,7,-0.003813,0.074267,0.170711,0.335911,0.645042,1.069918,1.738546,2.407989 
24/10/2010 23:00,734435.958333,8.458333,1,1,7,-0.004065,0.060314,0.142538,0.292397,0.617786,1.058537,1.726498,2.399566 
25/10/2010 00:00,734436.000000,8.500000,1,1,7,-0.004204,0.055900,0.133559,0.275872,0.593957,1.044958,1.714506,2.391098 
25/10/2010 01:00,734436.041667,8.541667,1,1,7,-0.004307,0.053397,0.128491,0.265985,0.575402,1.030444,1.702506,2.382586 
25/10/2010 02:00,734436.083333,8.583333,1,1,7,-0.004415,0.051498,0.124780,0.258706,0.560656,1.015863,1.690479,2.374031 
25/10/2010 03:00,734436.125000,8.625000,1,1,7,-0.004518,0.049919,0.121791,0.252871,0.548475,1.001677,1.678436,2.365432 
25/10/2010 04:00,734436.166667,8.666667,1,1,7,-0.004617,0.048543,0.119257,0.247962,0.538062,0.988103,1.666397,2.356790 
25/10/2010 05:00,734436.208333,8.708333,1,1,7,-0.004710,0.047310,0.117036,0.243692,0.528918,0.975217,1.654390,2.348106 
25/10/2010 06:00,734436.250000,8.750000,1,1,7,-0.004797,0.046185,0.115040,0.239886,0.520727,0.963025,1.642439,2.339381 
25/10/2010 07:00,734436.291667,8.791667,1,1,7,-0.004874,0.045155,0.113222,0.236434,0.513280,0.951497,1.630567,2.330617 
25/10/2010 08:00,734436.333333,8.833333,1,1,7,-0.004928,0.044246,0.111572,0.233276,0.506437,0.940584,1.618795,2.321814 
25/10/2010 09:00,734436.375000,8.875000,1,1,7,-0.004945,0.043494,0.110097,0.230383,0.500103,0.930238,1.607140,2.312975 
25/10/2010 10:00,734436.416667,8.916667,1,1,7,-0.004917,0.042937,0.108812,0.227742,0.494214,0.920407,1.595615,2.304102 
25/10/2010 11:00,734436.458333,8.958333,1,1,7,-0.004854,0.042560,0.107698,0.225325,0.488719,0.911048,1.584231,2.295197 
25/10/2010 12:00,734436.500000,9.000000,1,1,7,-0.004782,0.042307,0.106710,0.223093,0.483572,0.902119,1.572997,2.286262 
25/10/2010 13:00,734436.541667,9.041667,1,1,7,-0.004726,0.042099,0.105789,0.220990,0.478726,0.893582,1.561919,2.277300 
25/10/2010 14:00,734436.583333,9.083333,1,1,7,-0.004675,0.041935,0.104927,0.218985,0.474132,0.885401,1.551002,2.268312 
25/10/2010 15:00,734436.625000,9.125000,1,1,7,-0.004636,0.041798,0.104115,0.217068,0.469757,0.877543,1.540249,2.259301 
25/10/2010 16:00,734436.666667,9.166667,1,1,7,-0.004645,0.041581,0.103292,0.215207,0.465569,0.869978,1.529661,2.250270 
25/10/2010 17:00,734436.708333,9.208333,1,1,7,-0.004730,0.041137,0.102348,0.213319,0.461525,0.862676,1.519238,2.241220 
25/10/2010 18:00,734436.750000,9.250000,1,1,7,-0.004853,0.040528,0.101322,0.211412,0.457588,0.855609,1.508979,2.232155 
25/10/2010 19:00,734436.791667,9.291667,1,1,7,-0.004989,0.039823,0.100255,0.209513,0.453745,0.848751,1.498883,2.223076 
25/10/2010 20:00,734436.833333,9.333333,1,1,7,-0.005122,0.039079,0.099186,0.207655,0.449994,0.842083,1.488947,2.213985 
25/10/2010 21:00,734436.875000,9.375000,1,1,7,-0.005254,0.038310,0.098121,0.205845,0.446339,0.835586,1.479168,2.204884 
25/10/2010 22:00,734436.916667,9.416667,1,1,7,-0.005388,0.037520,0.097060,0.204080,0.442779,0.829250,1.469542,2.195777 
25/10/2010 23:00,734436.958333,9.458333,1,1,7,-0.005525,0.036711,0.096000,0.202354,0.439311,0.823064,1.460065,2.186664 
26/10/2010 00:00,734437.000000,9.500000,1,1,7,-0.005664,0.035889,0.094943,0.200664,0.435930,0.817019,1.450734,2.177547 
26/10/2010 01:00,734437.041667,9.541667,1,1,7,-0.005814,0.035046,0.093882,0.199006,0.432632,0.811108,1.441544,2.168429 
26/10/2010 02:00,734437.083333,9.583333,1,1,7,-0.005980,0.034165,0.092805,0.197366,0.429410,0.805323,1.432493,2.159310 
26/10/2010 03:00,734437.125000,9.625000,1,1,7,-0.006163,0.033252,0.091713,0.195741,0.426257,0.799657,1.423576,2.150194 
26/10/2010 04:00,734437.166667,9.666667,1,1,7,-0.006363,0.032306,0.090606,0.194129,0.423166,0.794105,1.414788,2.141081 
26/10/2010 05:00,734437.208333,9.708333,1,1,7,-0.006582,0.031331,0.089486,0.192529,0.420132,0.788659,1.406128,2.131972 
26/10/2010 06:00,734437.250000,9.750000,1,1,7,-0.006820,0.030328,0.088354,0.190940,0.417153,0.783314,1.397590,2.122871 
26/10/2010 07:00,734437.291667,9.791667,1,1,7,-0.007078,0.029304,0.087213,0.189363,0.414225,0.778065,1.389170,2.113777 
26/10/2010 08:00,734437.333333,9.833333,1,1,7,-0.007310,0.028326,0.086106,0.187817,0.411347,0.772907,1.380867,2.104692 
26/10/2010 09:00,734437.375000,9.875000,1,1,7,-0.007286,0.027743,0.085255,0.186409,0.408538,0.767838,1.372674,2.095618 
26/10/2010 10:00,734437.416667,9.916667,1,1,7,-0.006939,0.027785,0.084878,0.185338,0.405867,0.762862,1.364591,2.086555 
26/10/2010 11:00,734437.458333,9.958333,1,1,7,-0.006657,0.027856,0.084559,0.184417,0.403361,0.757991,1.356613,2.077506 
26/10/2010 12:00,734437.500000,10.000000,1,1,7,-0.004795,0.028123,0.083829,0.183409,0.400974,0.753231,1.348739,2.068470 
26/10/2010 13:00,734437.541667,10.041667,1,1,7,-0.004696,0.027553,0.081230,0.180534,0.397812,0.747631,1.339425,2.057647 
26/10/2010 14:00,734437.583333,10.083333,1,1,7,-0.004602,0.026987,0.078724,0.176055,0.391851,0.738356,1.324207,2.039663 
26/10/2010 15:00,734437.625000,10.125000,1,1,7,-0.004511,0.026621,0.076790,0.171801,0.385713,0.729092,1.309336,2.021752 
26/10/2010 16:00,734437.666667,10.166667,1,1,7,-0.004421,0.026573,0.075787,0.169240,0.382235,0.724002,1.301290,2.011935 
26/10/2010 17:00,734437.708333,10.208333,1,1,7,-0.004333,0.026534,0.074871,0.166793,0.378857,0.719356,1.294051,2.003031 
26/10/2010 18:00,734437.750000,10.250000,1,1,7,-0.004500,0.026248,0.074670,0.165146,0.375395,0.714675,1.286877,1.994149 
26/10/2010 19:00,734437.791667,10.291667,1,1,7,-0.005471,0.024417,0.073317,0.163627,0.372082,0.709982,1.279763,1.985288 
26/10/2010 20:00,734437.833333,10.333333,1,1,7,-0.006761,0.022172,0.071400,0.161704,0.368792,0.705295,1.272708,1.976450 
26/10/2010 21:00,734437.875000,10.375000,1,1,7,-0.008679,0.019373,0.068952,0.159387,0.365453,0.700612,1.265707,1.967634 
26/10/2010 22:00,734437.916667,10.416667,1,1,7,-0.012144,0.015270,0.065465,0.156402,0.361965,0.695921,1.258757,1.958841 
26/10/2010 23:00,734437.958333,10.458333,1,1,7,-0.022167,0.005864,0.058288,0.151454,0.358034,0.691185,1.251855,1.950072 
27/10/2010 00:00,734438.000000,10.500000,1,1,7,-0.257893,-0.004459,0.047399,0.142204,0.352570,0.686263,1.244994,1.941326 
27/10/2010 01:00,734438.041667,10.541667,1,1,7,-0.290755,-0.005304,0.043328,0.137398,0.346859,0.681045,1.238160,1.932603 
27/10/2010 02:00,734438.083333,10.583333,1,1,7,-0.280275,-0.006128,0.039526,0.133639,0.341748,0.675662,1.231343,1.923904 
27/10/2010 03:00,734438.125000,10.625000,1,1,7,-0.269928,-0.007004,0.035873,0.130283,0.337141,0.670237,1.224538,1.915229 
27/10/2010 04:00,734438.166667,10.666667,1,1,7,-0.259161,-0.008004,0.032310,0.127153,0.332909,0.664843,1.217745,1.906577 
27/10/2010 05:00,734438.208333,10.708333,1,1,7,-0.248314,-0.009279,0.028745,0.124109,0.328949,0.659523,1.210967,1.897949 
27/10/2010 06:00,734438.250000,10.750000,1,1,7,-0.238709,-0.011641,0.024647,0.120636,0.325102,0.654292,1.204206,1.889343 
27/10/2010 07:00,734438.291667,10.791667,1,1,7,-0.231591,-0.017012,0.018380,0.115803,0.321040,0.649122,1.197465,1.880761 
27/10/2010 08:00,734438.333333,10.833333,1,1,7,-0.225719,-0.038880,0.000019,0.105321,0.315862,0.643912,1.190743,1.872202 
27/10/2010 09:00,734438.375000,10.875000,1,1,7,-0.257662,-0.148316,-0.005913,0.094261,0.308245,0.638345,1.184033,1.863666 
27/10/2010 10:00,734438.416667,10.916667,1,1,7,-0.059522,-0.051850,-0.005990,0.089478,0.297414,0.627161,1.171265,1.847509 
27/10/2010 11:00,734438.458333,10.958333,1,1,7,-0.043855,-0.038321,-0.005976,0.086823,0.289891,0.615880,1.157811,1.830588 
27/10/2010 12:00,734438.500000,11.000000,1,1,7,-0.036754,-0.032189,-0.005950,0.084895,0.284136,0.605568,1.144415,1.813754 
27/10/2010 13:00,734438.541667,11.041667,1,1,7,-0.032365,-0.028434,-0.005924,0.083334,0.279301,0.596171,1.131154,1.797006 
27/10/2010 14:00,734438.583333,11.083333,1,1,7,-0.029277,-0.025806,-0.005901,0.081997,0.275036,0.587529,1.118082,1.780348 
27/10/2010 15:00,734438.625000,11.125000,1,1,7,-0.026962,-0.023825,-0.005879,0.080816,0.271168,0.579490,1.105236,1.763783 
27/10/2010 16:00,734438.666667,11.166667,1,1,7,-0.025166,-0.022259,-0.005855,0.079857,0.267941,0.572667,1.093881,1.748955 
27/10/2010 17:00,734438.708333,11.208333,1,1,7,-0.023728,-0.020980,-0.005829,0.079399,0.266259,0.569020,1.087657,1.740752 
27/10/2010 18:00,734438.750000,11.250000,1,1,7,-0.048652,-0.020629,-0.005804,0.078987,0.264656,0.565466,1.081495,1.732575 
27/10/2010 19:00,734438.791667,11.291667,1,1,7,-0.167357,-0.032476,-0.005787,0.078579,0.263113,0.562000,1.075393,1.724422 
27/10/2010 20:00,734438.833333,11.333333,1,1,7,-0.312213,-0.184684,-0.005921,0.077839,0.261569,0.558612,1.069352,1.716296 
27/10/2010 21:00,734438.875000,11.375000,1,1,7,-0.388257,-0.243873,-0.006421,0.075862,0.259759,0.555268,1.063372,1.708196 
27/10/2010 22:00,734438.916667,11.416667,1,1,7,-0.401357,-0.251682,-0.007005,0.073328,0.257573,0.551911,1.057449,1.700122 
27/10/2010 23:00,734438.958333,11.458333,1,1,7,-0.415104,-0.259587,-0.007672,0.070528,0.255118,0.548501,1.051579,1.692076 
28/10/2010 00:00,734439.000000,11.500000,1,1,7,-0.420353,-0.262061,-0.008428,0.067530,0.252477,0.545022,1.045756,1.684058 
28/10/2010 01:00,734439.041667,11.541667,1,1,7,-0.425910,-0.264656,-0.009299,0.064366,0.249705,0.541472,1.039976,1.676067 
28/10/2010 02:00,734439.083333,11.583333,1,1,7,-0.414869,-0.257033,-0.010272,0.061093,0.246840,0.537854,1.034232,1.668103 
28/10/2010 03:00,734439.125000,11.625000,1,1,7,-0.411272,-0.253943,-0.011381,0.057733,0.243916,0.534178,1.028522,1.660168 
28/10/2010 04:00,734439.166667,11.666667,1,1,7,-0.407586,-0.250855,-0.012670,0.054258,0.240944,0.530451,1.022841,1.652261 
28/10/2010 05:00,734439.208333,11.708333,1,1,7,-0.403430,-0.247571,-0.014196,0.050633,0.237919,0.526682,1.017186,1.644381 
28/10/2010 06:00,734439.250000,11.750000,1,1,7,-0.393341,-0.240875,-0.015976,0.046853,0.234831,0.522873,1.011555,1.636529 
28/10/2010 07:00,734439.291667,11.791667,1,1,7,-0.385485,-0.235696,-0.018067,0.042893,0.231669,0.519026,1.005945,1.628706 
28/10/2010 08:00,734439.333333,11.833333,1,1,7,-0.325933,-0.200318,-0.019837,0.039172,0.228470,0.515143,1.000353,1.620909 
28/10/2010 09:00,734439.375000,11.875000,1,1,7,-0.192471,-0.122955,-0.019834,0.036952,0.225512,0.511249,0.994779,1.613141 
28/10/2010 10:00,734439.416667,11.916667,1,1,7,-0.054519,-0.051812,-0.017931,0.036648,0.221316,0.503716,0.983691,1.597686 
28/10/2010 11:00,734439.458333,11.958333,1,1,7,-0.042020,-0.040359,-0.016434,0.036829,0.218484,0.496814,0.972721,1.582341 
28/10/2010 12:00,734439.500000,12.000000,1,1,7,-0.036700,-0.034887,-0.015402,0.036861,0.216098,0.490515,0.961914,1.567108 
28/10/2010 13:00,734439.541667,12.041667,1,1,7,-0.010146,-0.028907,-0.014626,0.036877,0.214429,0.486096,0.953934,1.555757 
28/10/2010 14:00,734439.583333,12.083333,1,1,7,-0.004738,-0.024103,-0.013988,0.037031,0.213430,0.483279,0.948681,1.548225 
28/10/2010 15:00,734439.625000,12.125000,1,1,7,-0.002393,-0.021194,-0.013441,0.037174,0.212499,0.480560,0.943483,1.540723 
28/10/2010 16:00,734439.666667,12.166667,1,1,7,0.166832,-0.017326,-0.012935,0.037314,0.211601,0.477927,0.938340,1.533250 
28/10/2010 17:00,734439.708333,12.208333,1,1,7,0.041258,-0.013913,-0.012423,0.037499,0.210732,0.475364,0.933248,1.525807 
28/10/2010 18:00,734439.750000,12.250000,1,1,7,-0.000903,-0.013130,-0.011968,0.037671,0.209884,0.472862,0.928205,1.518394 
28/10/2010 19:00,734439.791667,12.291667,1,1,7,-0.001459,-0.012483,-0.011574,0.037809,0.209042,0.470412,0.923213,1.511010 
28/10/2010 20:00,734439.833333,12.333333,1,1,7,-0.001918,-0.011918,-0.011226,0.037918,0.208196,0.468007,0.918269,1.503656 
28/10/2010 21:00,734439.875000,12.375000,1,1,7,-0.002356,-0.011418,-0.010916,0.038002,0.207345,0.465640,0.913373,1.496333 
28/10/2010 22:00,734439.916667,12.416667,1,1,7,-0.002803,-0.010974,-0.010636,0.038067,0.206487,0.463303,0.908524,1.489040 
28/10/2010 23:00,734439.958333,12.458333,1,1,7,-0.003278,-0.010658,-0.010369,0.038118,0.205622,0.460994,0.903721,1.481778 
29/10/2010 00:00,734440.000000,12.500000,1,1,7,-0.003774,-0.010549,-0.010071,0.038175,0.204755,0.458707,0.898964,1.474547 
29/10/2010 01:00,734440.041667,12.541667,1,1,7,-0.004331,-0.010447,-0.009798,0.038217,0.203887,0.456442,0.894250,1.467347 
29/10/2010 02:00,734440.083333,12.583333,1,1,7,-0.004953,-0.010354,-0.009550,0.038243,0.203014,0.454196,0.889578,1.460179 
29/10/2010 03:00,734440.125000,12.625000,1,1,7,-0.005659,-0.010270,-0.009323,0.038252,0.202135,0.451968,0.884947,1.453041 
29/10/2010 04:00,734440.166667,12.666667,1,1,7,-0.006495,-0.010197,-0.009114,0.038249,0.201250,0.449754,0.880356,1.445935 
29/10/2010 05:00,734440.208333,12.708333,1,1,7,-0.007517,-0.010138,-0.008922,0.038233,0.200359,0.447554,0.875804,1.438861 
29/10/2010 06:00,734440.250000,12.750000,1,1,7,-0.008821,-0.010095,-0.008747,0.038207,0.199464,0.445367,0.871289,1.431819 
29/10/2010 07:00,734440.291667,12.791667,1,1,7,-0.010452,-0.010072,-0.008591,0.038169,0.198563,0.443192,0.866811,1.424808 
29/10/2010 08:00,734440.333333,12.833333,1,1,7,-0.012022,-0.010074,-0.008462,0.038120,0.197658,0.441028,0.862368,1.417829 
29/10/2010 09:00,734440.375000,12.875000,1,1,7,-0.011676,-0.010082,-0.008353,0.038061,0.196749,0.438874,0.857959,1.410881 
29/10/2010 10:00,734440.416667,12.916667,1,1,7,-0.007549,-0.010052,-0.008245,0.037993,0.195836,0.436731,0.853584,1.403966 
29/10/2010 11:00,734440.458333,12.958333,1,1,7,-0.004380,-0.009973,-0.008136,0.037914,0.194923,0.434602,0.849245,1.397083 
29/10/2010 12:00,734440.500000,13.000000,1,1,7,-0.001172,-0.009865,-0.008035,0.037825,0.194008,0.432486,0.844944,1.390232 
29/10/2010 13:00,734440.541667,13.041667,1,1,7,1.084063,-0.004745,-0.007620,0.037779,0.193099,0.430386,0.840679,1.383414 
29/10/2010 14:00,734440.583333,13.083333,1,1,7,1.147635,-0.001694,-0.006759,0.037791,0.192211,0.428302,0.836452,1.376628 
29/10/2010 15:00,734440.625000,13.125000,1,1,7,1.823578,0.961564,-0.004765,0.040052,0.191593,0.426249,0.832261,1.369875 
29/10/2010 16:00,734440.666667,13.166667,1,1,7,0.841422,0.460811,-0.003628,0.043281,0.191504,0.424299,0.828104,1.363154 
29/10/2010 17:00,734440.708333,13.208333,1,1,7,0.331807,0.178599,-0.003485,0.045082,0.191006,0.422425,0.823981,1.356466 
29/10/2010 18:00,734440.750000,13.250000,1,1,7,0.070580,0.037932,-0.003560,0.045927,0.189981,0.420527,0.819889,1.349810 
29/10/2010 19:00,734440.791667,13.291667,1,1,7,-0.003127,-0.003250,-0.003684,0.046199,0.188651,0.418552,0.815826,1.343185 
29/10/2010 20:00,734440.833333,13.333333,1,1,7,-0.003375,-0.003428,-0.003781,0.046255,0.187214,0.416491,0.811785,1.336593 
29/10/2010 21:00,734440.875000,13.375000,1,1,7,-0.003612,-0.003592,-0.003867,0.046238,0.185790,0.414357,0.807765,1.330033 
29/10/2010 22:00,734440.916667,13.416667,1,1,7,-0.003850,-0.003747,-0.003946,0.046189,0.184431,0.412173,0.803760,1.323505 
29/10/2010 23:00,734440.958333,13.458333,1,1,7,-0.004094,-0.003899,-0.004022,0.046127,0.183154,0.409962,0.799771,1.317008 
30/10/2010 00:00,734441.000000,13.500000,1,1,7,-0.004338,-0.004049,-0.004097,0.046060,0.181961,0.407742,0.795795,1.310542 
30/10/2010 01:00,734441.041667,13.541667,1,1,7,-0.004662,-0.004212,-0.004172,0.045995,0.180847,0.405528,0.791832,1.304108 
30/10/2010 02:00,734441.083333,13.583333,1,1,7,-0.004998,-0.004389,-0.004249,0.045934,0.179806,0.403329,0.787883,1.297704 
30/10/2010 03:00,734441.125000,13.625000,1,1,7,-0.005350,-0.004571,-0.004331,0.045880,0.178831,0.401153,0.783949,1.291331 
30/10/2010 04:00,734441.166667,13.666667,1,1,7,-0.005745,-0.004740,-0.004415,0.045833,0.177916,0.399006,0.780030,1.284989 
30/10/2010 05:00,734441.208333,13.708333,1,1,7,-0.006305,-0.004855,-0.004495,0.045787,0.177053,0.396891,0.776127,1.278677 
30/10/2010 06:00,734441.250000,13.750000,1,1,7,-0.007135,-0.004913,-0.004564,0.045740,0.176234,0.394808,0.772242,1.272394 
30/10/2010 07:00,734441.291667,13.791667,1,1,7,-0.008635,-0.004784,-0.004602,0.045679,0.175447,0.392758,0.768374,1.266142 
30/10/2010 08:00,734441.333333,13.833333,1,1,7,-0.010202,-0.004744,-0.004618,0.045602,0.174678,0.390740,0.764526,1.259920 
30/10/2010 09:00,734441.375000,13.875000,1,1,7,-0.010284,-0.004737,-0.004628,0.045522,0.173922,0.388750,0.760698,1.253727 
30/10/2010 10:00,734441.416667,13.916667,1,1,7,-0.007812,-0.004705,-0.004635,0.045427,0.173123,0.386657,0.756640,1.247161 
30/10/2010 11:00,734441.458333,13.958333,1,1,7,-0.004965,-0.004445,-0.004622,0.045330,0.172374,0.384704,0.752829,1.240986 
30/10/2010 12:00,734441.500000,14.000000,1,1,7,-0.002707,-0.003879,-0.004503,0.045178,0.171620,0.382785,0.749067,1.234884 
30/10/2010 13:00,734441.541667,14.041667,1,1,7,2.353162,1.281827,-0.003504,0.045978,0.170904,0.380884,0.745330,1.228812 
30/10/2010 14:00,734441.583333,14.083333,1,1,7,3.976123,3.236378,2.441359,1.365880,0.380054,0.390100,0.741747,1.222769 
30/10/2010 15:00,734441.625000,14.125000,1,1,7,4.556873,4.068318,3.476509,2.498563,0.940393,0.463181,0.739960,1.216768 
30/10/2010 16:00,734441.666667,14.166667,1,1,7,3.282184,3.194239,3.026835,2.597290,1.402262,0.598951,0.742707,1.210847 
30/10/2010 17:00,734441.708333,14.208333,1,1,7,2.406970,2.429987,2.413128,2.268917,1.591085,0.749161,0.751214,1.205074 
30/10/2010 18:00,734441.750000,14.250000,1,1,7,1.722874,1.805510,1.871330,1.893102,1.594072,0.876901,0.764777,1.199515 
30/10/2010 19:00,734441.791667,14.291667,1,1,7,1.254567,1.356001,1.454762,1.558774,1.502283,0.968127,0.781768,1.194219 
30/10/2010 20:00,734441.833333,14.333333,1,1,7,0.920226,1.026633,1.138385,1.283206,1.374199,1.022687,0.800439,1.189214 
30/10/2010 21:00,734441.875000,14.375000,1,1,7,0.511175,0.658397,0.809353,1.015220,1.232246,1.046021,0.819299,1.184506 
30/10/2010 22:00,734441.916667,14.416667,1,1,7,0.255507,0.399578,0.552863,0.777488,1.082037,1.043478,0.837182,1.180085 
30/10/2010 23:00,734441.958333,14.458333,1,1,7,0.053516,0.193999,0.346680,0.579523,0.936740,1.020828,0.853226,1.175930 
31/10/2010 00:00,734442.000000,14.500000,1,1,7,-0.003404,0.094973,0.217136,0.426905,0.803039,0.983791,0.866860,1.172011 
31/10/2010 01:00,734442.041667,14.541667,1,1,7,-0.003471,0.075028,0.174449,0.349527,0.695501,0.938365,0.877787,1.168291 
31/10/2010 02:00,734442.083333,14.583333,1,1,7,-0.003539,0.063290,0.149343,0.302093,0.615082,0.890476,0.885982,1.164735 
31/10/2010 03:00,734442.125000,14.625000,1,1,7,-0.003601,0.054991,0.131684,0.268350,0.554075,0.843864,0.891617,1.161308 
31/10/2010 04:00,734442.166667,14.666667,1,1,7,-0.003675,0.048667,0.118332,0.242752,0.506390,0.800386,0.894958,1.157977 
31/10/2010 05:00,734442.208333,14.708333,1,1,7,-0.003744,0.043679,0.107837,0.222577,0.468049,0.760778,0.896306,1.154715 
31/10/2010 06:00,734442.250000,14.750000,1,1,7,-0.003782,0.039673,0.099362,0.206232,0.436501,0.725167,0.895952,1.151498 
31/10/2010 07:00,734442.291667,14.791667,1,1,7,-0.003809,0.036381,0.092368,0.192705,0.410073,0.693375,0.894168,1.148308 
31/10/2010 08:00,734442.333333,14.833333,1,1,7,-0.003732,0.033743,0.086527,0.181317,0.387622,0.665082,0.891198,1.145126 
31/10/2010 09:00,734442.375000,14.875000,1,1,7,-0.003551,0.031695,0.081613,0.171605,0.368339,0.639920,0.887252,1.141940 
31/10/2010 10:00,734442.416667,14.916667,1,1,7,-0.003363,0.029761,0.076647,0.161652,0.348537,0.613341,0.881487,1.138096 
31/10/2010 11:00,734442.458333,14.958333,1,1,7,-0.003305,0.026675,0.069518,0.147523,0.320498,0.574654,0.869425,1.131276 
31/10/2010 12:00,734442.500000,15.000000,1,1,7,-0.003202,0.023895,0.062839,0.134037,0.293374,0.535965,0.851657,1.122268 
31/10/2010 13:00,734442.541667,15.041667,1,1,7,-0.003126,0.021947,0.058185,0.124648,0.274421,0.507993,0.834141,1.113647 
31/10/2010 14:00,734442.583333,15.083333,1,1,7,-0.003058,0.020461,0.054667,0.117539,0.260018,0.486116,0.817086,1.105108 
31/10/2010 15:00,734442.625000,15.125000,1,1,7,-0.003124,0.019245,0.051871,0.112076,0.249106,0.469172,0.801603,1.097060 
31/10/2010 16:00,734442.666667,15.166667,1,1,7,-0.003253,0.018156,0.049463,0.107334,0.239723,0.454429,0.786462,1.088815 
31/10/2010 17:00,734442.708333,15.208333,1,1,7,-0.003270,0.017623,0.048127,0.104525,0.234031,0.445412,0.776460,1.083128 
31/10/2010 18:00,734442.750000,15.250000,1,1,7,-0.003251,0.017280,0.047168,0.102478,0.229768,0.438611,0.768567,1.078490 
31/10/2010 19:00,734442.791667,15.291667,1,1,7,-0.003261,0.016925,0.046250,0.100466,0.225445,0.431646,0.760187,1.073412 
31/10/2010 20:00,734442.833333,15.333333,1,1,7,-0.003272,0.016564,0.045358,0.098573,0.221394,0.425051,0.751991,1.068283 
31/10/2010 21:00,734442.875000,15.375000,1,1,7,-0.003211,0.016421,0.044798,0.097244,0.218429,0.420196,0.745810,1.064305 
31/10/2010 22:00,734442.916667,15.416667,1,1,7,-0.003099,0.016386,0.044366,0.096047,0.215601,0.415512,0.739738,1.060299 
31/10/2010 23:00,734442.958333,15.458333,1,1,7,-0.002994,0.016359,0.043978,0.094953,0.212916,0.410988,0.733773,1.056269 
01/11/2010 00:00,734443.000000,15.500000,1,1,7,-0.002888,0.016342,0.043618,0.093925,0.210365,0.406616,0.727914,1.052216 
