Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,1,0.284256,0.158520,0.154986,0.175105,0.169417,0.193457,0.246970,0.391136 
24/10/2010 20:00,734435.833333,8.333333,1,1,1,0.368665,0.238894,0.157999,0.175047,0.169396,0.193462,0.246996,0.391120 
24/10/2010 21:00,734435.875000,8.375000,1,1,1,0.394765,0.304050,0.178741,0.175097,0.169376,0.193468,0.247022,0.391104 
24/10/2010 22:00,734435.916667,8.416667,1,1,1,0.458709,0.377817,0.229457,0.175663,0.169356,0.193474,0.247048,0.391088 
24/10/2010 23:00,734435.958333,8.458333,1,1,1,0.512476,0.473946,0.347235,0.182397,0.169343,0.193479,0.247073,0.391072 
25/10/2010 00:00,734436.000000,8.500000,1,1,1,0.487709,0.459525,0.394226,0.213203,0.169378,0.193485,0.247098,0.391057 
25/10/2010 01:00,734436.041667,8.541667,1,1,1,0.445082,0.430922,0.389198,0.242653,0.169545,0.193491,0.247123,0.391041 
25/10/2010 02:00,734436.083333,8.583333,1,1,1,0.421289,0.411312,0.378594,0.261871,0.169908,0.193497,0.247148,0.391026 
25/10/2010 03:00,734436.125000,8.625000,1,1,1,0.412865,0.400472,0.371044,0.274710,0.170466,0.193504,0.247172,0.391011 
25/10/2010 04:00,734436.166667,8.666667,1,1,1,0.404353,0.392870,0.366255,0.283904,0.171193,0.193512,0.247197,0.390995 
25/10/2010 05:00,734436.208333,8.708333,1,1,1,0.398387,0.387125,0.362793,0.290768,0.172061,0.193522,0.247221,0.390980 
25/10/2010 06:00,734436.250000,8.750000,1,1,1,0.399640,0.384985,0.360662,0.296040,0.173042,0.193533,0.247245,0.390965 
25/10/2010 07:00,734436.291667,8.791667,1,1,1,0.405636,0.386910,0.360517,0.300317,0.174116,0.193546,0.247269,0.390950 
25/10/2010 08:00,734436.333333,8.833333,1,1,1,0.395941,0.384458,0.361027,0.304042,0.175267,0.193561,0.247292,0.390935 
25/10/2010 09:00,734436.375000,8.875000,1,1,1,0.397049,0.383078,0.360755,0.307225,0.176485,0.193577,0.247315,0.390920 
25/10/2010 10:00,734436.416667,8.916667,1,1,1,0.384773,0.378473,0.359991,0.309901,0.177761,0.193594,0.247339,0.390906 
25/10/2010 11:00,734436.458333,8.958333,1,1,1,0.376825,0.372832,0.357910,0.311989,0.179080,0.193612,0.247362,0.390891 
25/10/2010 12:00,734436.500000,9.000000,1,1,1,0.370541,0.367800,0.355296,0.313468,0.180428,0.193632,0.247384,0.390877 
25/10/2010 13:00,734436.541667,9.041667,1,1,1,0.365197,0.363332,0.352578,0.314412,0.181784,0.193653,0.247406,0.390862 
25/10/2010 14:00,734436.583333,9.083333,1,1,1,0.360486,0.359308,0.349918,0.314926,0.183134,0.193675,0.247428,0.390848 
25/10/2010 15:00,734436.625000,9.125000,1,1,1,0.356492,0.355704,0.347379,0.315110,0.184468,0.193699,0.247449,0.390833 
25/10/2010 16:00,734436.666667,9.166667,1,1,1,0.352722,0.352398,0.344967,0.315034,0.185775,0.193725,0.247470,0.390819 
25/10/2010 17:00,734436.708333,9.208333,1,1,1,0.349311,0.349352,0.342686,0.314761,0.187045,0.193754,0.247492,0.390805 
25/10/2010 18:00,734436.750000,9.250000,1,1,1,0.346188,0.346539,0.340529,0.314345,0.188272,0.193784,0.247514,0.390791 
25/10/2010 19:00,734436.791667,9.291667,1,1,1,0.343349,0.343936,0.338488,0.313826,0.189455,0.193817,0.247536,0.390777 
25/10/2010 20:00,734436.833333,9.333333,1,1,1,0.340650,0.341494,0.336548,0.313234,0.190593,0.193851,0.247557,0.390763 
25/10/2010 21:00,734436.875000,9.375000,1,1,1,0.338132,0.339191,0.334698,0.312591,0.191688,0.193887,0.247579,0.390749 
25/10/2010 22:00,734436.916667,9.416667,1,1,1,0.335764,0.337014,0.332928,0.311911,0.192741,0.193925,0.247600,0.390736 
25/10/2010 23:00,734436.958333,9.458333,1,1,1,0.333492,0.334941,0.331230,0.311205,0.193753,0.193964,0.247621,0.390722 
26/10/2010 00:00,734437.000000,9.500000,1,1,1,0.331374,0.332976,0.329602,0.310483,0.194724,0.194006,0.247642,0.390708 
26/10/2010 01:00,734437.041667,9.541667,1,1,1,0.329235,0.331083,0.328036,0.309752,0.195653,0.194049,0.247663,0.390695 
26/10/2010 02:00,734437.083333,9.583333,1,1,1,0.327213,0.329256,0.326526,0.309020,0.196544,0.194094,0.247684,0.390681 
26/10/2010 03:00,734437.125000,9.625000,1,1,1,0.325330,0.327508,0.325067,0.308289,0.197398,0.194140,0.247705,0.390668 
26/10/2010 04:00,734437.166667,9.666667,1,1,1,0.323531,0.325835,0.323657,0.307561,0.198217,0.194188,0.247725,0.390655 
26/10/2010 05:00,734437.208333,9.708333,1,1,1,0.321879,0.324249,0.322300,0.306841,0.199002,0.194237,0.247746,0.390642 
26/10/2010 06:00,734437.250000,9.750000,1,1,1,0.320206,0.322719,0.320990,0.306129,0.199753,0.194288,0.247766,0.390629 
26/10/2010 07:00,734437.291667,9.791667,1,1,1,0.318552,0.321226,0.319721,0.305428,0.200473,0.194341,0.247786,0.390615 
26/10/2010 08:00,734437.333333,9.833333,1,1,1,0.316957,0.319773,0.318488,0.304738,0.201165,0.194394,0.247807,0.390602 
26/10/2010 09:00,734437.375000,9.875000,1,1,1,0.315223,0.318315,0.317276,0.304057,0.201828,0.194446,0.247823,0.390590 
26/10/2010 10:00,734437.416667,9.916667,1,1,1,0.312880,0.316645,0.315965,0.303299,0.202386,0.194419,0.247750,0.390577 
26/10/2010 11:00,734437.458333,9.958333,1,1,1,0.309983,0.314639,0.314490,0.302437,0.202835,0.194301,0.247574,0.390563 
26/10/2010 12:00,734437.500000,10.000000,1,1,1,0.306655,0.312296,0.312833,0.301470,0.203192,0.194105,0.247310,0.390550 
26/10/2010 13:00,734437.541667,10.041667,1,1,1,0.303230,0.309718,0.311018,0.300424,0.203488,0.193862,0.246990,0.390536 
26/10/2010 14:00,734437.583333,10.083333,1,1,1,0.299951,0.307061,0.309111,0.299342,0.203770,0.193616,0.246666,0.390521 
26/10/2010 15:00,734437.625000,10.125000,1,1,1,0.297295,0.304546,0.307205,0.298272,0.204078,0.193410,0.246382,0.390505 
26/10/2010 16:00,734437.666667,10.166667,1,1,1,0.294927,0.302283,0.305412,0.297281,0.204472,0.193302,0.246209,0.390489 
26/10/2010 17:00,734437.708333,10.208333,1,1,1,0.293493,0.300515,0.303901,0.296474,0.205027,0.193367,0.246231,0.390473 
26/10/2010 18:00,734437.750000,10.250000,1,1,1,0.292500,0.299069,0.302525,0.295689,0.205546,0.193438,0.246257,0.390457 
26/10/2010 19:00,734437.791667,10.291667,1,1,1,0.291669,0.297838,0.301265,0.294929,0.206030,0.193510,0.246284,0.390441 
26/10/2010 20:00,734437.833333,10.333333,1,1,1,0.290888,0.296749,0.300103,0.294194,0.206484,0.193582,0.246310,0.390426 
26/10/2010 21:00,734437.875000,10.375000,1,1,1,0.289942,0.295715,0.299015,0.293482,0.206912,0.193654,0.246337,0.390410 
26/10/2010 22:00,734437.916667,10.416667,1,1,1,0.289094,0.294735,0.297994,0.292793,0.207318,0.193728,0.246363,0.390394 
26/10/2010 23:00,734437.958333,10.458333,1,1,1,0.288283,0.293807,0.297029,0.292127,0.207703,0.193801,0.246389,0.390379 
27/10/2010 00:00,734438.000000,10.500000,1,1,1,0.287522,0.292924,0.296112,0.291482,0.208070,0.193875,0.246415,0.390363 
27/10/2010 01:00,734438.041667,10.541667,1,1,1,0.286787,0.292080,0.295237,0.290856,0.208422,0.193950,0.246441,0.390348 
27/10/2010 02:00,734438.083333,10.583333,1,1,1,0.285999,0.291254,0.294394,0.290246,0.208758,0.194025,0.246466,0.390333 
27/10/2010 03:00,734438.125000,10.625000,1,1,1,0.285233,0.290448,0.293582,0.289653,0.209081,0.194100,0.246492,0.390318 
27/10/2010 04:00,734438.166667,10.666667,1,1,1,0.284456,0.289659,0.292798,0.289076,0.209389,0.194176,0.246517,0.390303 
27/10/2010 05:00,734438.208333,10.708333,1,1,1,0.283690,0.288884,0.292039,0.288514,0.209685,0.194252,0.246542,0.390288 
27/10/2010 06:00,734438.250000,10.750000,1,1,1,0.282881,0.288113,0.291299,0.287967,0.209968,0.194329,0.246568,0.390273 
27/10/2010 07:00,734438.291667,10.791667,1,1,1,0.282067,0.287346,0.290576,0.287432,0.210239,0.194406,0.246593,0.390258 
27/10/2010 08:00,734438.333333,10.833333,1,1,1,0.281259,0.286584,0.289868,0.286911,0.210500,0.194483,0.246618,0.390243 
27/10/2010 09:00,734438.375000,10.875000,1,1,1,0.280259,0.285781,0.289154,0.286391,0.210742,0.194552,0.246632,0.390229 
27/10/2010 10:00,734438.416667,10.916667,1,1,1,0.278701,0.284757,0.288311,0.285769,0.210871,0.194524,0.246538,0.390214 
27/10/2010 11:00,734438.458333,10.958333,1,1,1,0.277002,0.283538,0.287361,0.285072,0.210926,0.194428,0.246370,0.390199 
27/10/2010 12:00,734438.500000,11.000000,1,1,1,0.274870,0.282098,0.286295,0.284304,0.210917,0.194276,0.246137,0.390184 
27/10/2010 13:00,734438.541667,11.041667,1,1,1,0.272334,0.280403,0.285096,0.283457,0.210840,0.194068,0.245840,0.390168 
27/10/2010 14:00,734438.583333,11.083333,1,1,1,0.270006,0.278621,0.283841,0.282602,0.210764,0.193864,0.245546,0.390152 
27/10/2010 15:00,734438.625000,11.125000,1,1,1,0.267787,0.276831,0.282561,0.281763,0.210712,0.193689,0.245284,0.390135 
27/10/2010 16:00,734438.666667,11.166667,1,1,1,0.266530,0.275328,0.281400,0.281040,0.210770,0.193622,0.245143,0.390117 
27/10/2010 17:00,734438.708333,11.208333,1,1,1,0.266136,0.274274,0.280451,0.280483,0.210981,0.193704,0.245168,0.390100 
27/10/2010 18:00,734438.750000,11.250000,1,1,1,0.266142,0.273506,0.279593,0.279947,0.211180,0.193790,0.245199,0.390082 
27/10/2010 19:00,734438.791667,11.291667,1,1,1,0.266154,0.272910,0.278810,0.279428,0.211364,0.193877,0.245230,0.390065 
27/10/2010 20:00,734438.833333,11.333333,1,1,1,0.266168,0.272423,0.278096,0.278924,0.211537,0.193963,0.245260,0.390048 
27/10/2010 21:00,734438.875000,11.375000,1,1,1,0.266068,0.271989,0.277437,0.278433,0.211699,0.194049,0.245291,0.390031 
27/10/2010 22:00,734438.916667,11.416667,1,1,1,0.266025,0.271607,0.276832,0.277958,0.211852,0.194135,0.245321,0.390014 
27/10/2010 23:00,734438.958333,11.458333,1,1,1,0.265951,0.271259,0.276273,0.277496,0.211997,0.194220,0.245352,0.389997 
28/10/2010 00:00,734439.000000,11.500000,1,1,1,0.265853,0.270934,0.275753,0.277049,0.212134,0.194305,0.245382,0.389981 
28/10/2010 01:00,734439.041667,11.541667,1,1,1,0.265734,0.270626,0.275267,0.276615,0.212264,0.194390,0.245411,0.389964 
28/10/2010 02:00,734439.083333,11.583333,1,1,1,0.265613,0.270332,0.274810,0.276195,0.212387,0.194474,0.245441,0.389948 
28/10/2010 03:00,734439.125000,11.625000,1,1,1,0.265488,0.270050,0.274378,0.275787,0.212504,0.194558,0.245471,0.389931 
28/10/2010 04:00,734439.166667,11.666667,1,1,1,0.265379,0.269783,0.273971,0.275391,0.212616,0.194642,0.245500,0.389915 
28/10/2010 05:00,734439.208333,11.708333,1,1,1,0.265279,0.269532,0.273583,0.275007,0.212722,0.194726,0.245530,0.389899 
28/10/2010 06:00,734439.250000,11.750000,1,1,1,0.265199,0.269297,0.273215,0.274635,0.212824,0.194809,0.245559,0.389883 
28/10/2010 07:00,734439.291667,11.791667,1,1,1,0.265079,0.269067,0.272861,0.274273,0.212921,0.194892,0.245588,0.389867 
28/10/2010 08:00,734439.333333,11.833333,1,1,1,0.264943,0.268842,0.272521,0.273921,0.213014,0.194975,0.245617,0.389851 
28/10/2010 09:00,734439.375000,11.875000,1,1,1,0.264797,0.268622,0.272195,0.273578,0.213102,0.195055,0.245643,0.389835 
28/10/2010 10:00,734439.416667,11.916667,1,1,1,0.264488,0.268360,0.271853,0.273222,0.213168,0.195116,0.245649,0.389819 
28/10/2010 11:00,734439.458333,11.958333,1,1,1,0.263856,0.267974,0.271444,0.272808,0.213173,0.195122,0.245591,0.389804 
28/10/2010 12:00,734439.500000,12.000000,1,1,1,0.262721,0.267347,0.270898,0.272277,0.213063,0.195021,0.245418,0.389788 
28/10/2010 13:00,734439.541667,12.041667,1,1,1,0.261489,0.266568,0.270292,0.271715,0.212926,0.194895,0.245216,0.389771 
28/10/2010 14:00,734439.583333,12.083333,1,1,1,0.259801,0.265583,0.269589,0.271096,0.212740,0.194726,0.244965,0.389754 
28/10/2010 15:00,734439.625000,12.125000,1,1,1,0.258143,0.264483,0.268847,0.270482,0.212563,0.194568,0.244727,0.389737 
28/10/2010 16:00,734439.666667,12.166667,1,1,1,0.257125,0.263522,0.268188,0.269977,0.212494,0.194514,0.244601,0.389720 
28/10/2010 17:00,734439.708333,12.208333,1,1,1,0.256847,0.262866,0.267682,0.269626,0.212572,0.194600,0.244631,0.389702 
28/10/2010 18:00,734439.750000,12.250000,1,1,1,0.256825,0.262383,0.267209,0.269288,0.212645,0.194689,0.244664,0.389684 
28/10/2010 19:00,734439.791667,12.291667,1,1,1,0.256878,0.262017,0.266767,0.268959,0.212710,0.194778,0.244697,0.389667 
28/10/2010 20:00,734439.833333,12.333333,1,1,1,0.256949,0.261730,0.266356,0.268639,0.212770,0.194866,0.244729,0.389650 
28/10/2010 21:00,734439.875000,12.375000,1,1,1,0.256986,0.261491,0.265974,0.268327,0.212826,0.194953,0.244761,0.389632 
28/10/2010 22:00,734439.916667,12.416667,1,1,1,0.256987,0.261278,0.265616,0.268022,0.212877,0.195040,0.244794,0.389615 
28/10/2010 23:00,734439.958333,12.458333,1,1,1,0.256882,0.261067,0.265278,0.267723,0.212925,0.195126,0.244826,0.389598 
29/10/2010 00:00,734440.000000,12.500000,1,1,1,0.256797,0.260866,0.264960,0.267431,0.212969,0.195211,0.244858,0.389582 
29/10/2010 01:00,734440.041667,12.541667,1,1,1,0.256692,0.260669,0.264659,0.267147,0.213010,0.195296,0.244889,0.389565 
29/10/2010 02:00,734440.083333,12.583333,1,1,1,0.256620,0.260485,0.264374,0.266871,0.213048,0.195381,0.244921,0.389548 
29/10/2010 03:00,734440.125000,12.625000,1,1,1,0.256506,0.260301,0.264101,0.266601,0.213083,0.195464,0.244952,0.389532 
29/10/2010 04:00,734440.166667,12.666667,1,1,1,0.256371,0.260116,0.263837,0.266337,0.213116,0.195548,0.244984,0.389515 
29/10/2010 05:00,734440.208333,12.708333,1,1,1,0.256231,0.259932,0.263583,0.266079,0.213146,0.195630,0.245015,0.389499 
29/10/2010 06:00,734440.250000,12.750000,1,1,1,0.256053,0.259741,0.263335,0.265828,0.213173,0.195712,0.245046,0.389483 
29/10/2010 07:00,734440.291667,12.791667,1,1,1,0.255855,0.259544,0.263094,0.265582,0.213198,0.195794,0.245077,0.389466 
29/10/2010 08:00,734440.333333,12.833333,1,1,1,0.255701,0.259353,0.262860,0.265342,0.213221,0.195875,0.245107,0.389450 
29/10/2010 09:00,734440.375000,12.875000,1,1,1,0.255512,0.259162,0.262633,0.265109,0.213243,0.195955,0.245138,0.389434 
29/10/2010 10:00,734440.416667,12.916667,1,1,1,0.255272,0.258962,0.262403,0.264872,0.213255,0.196025,0.245156,0.389419 
29/10/2010 11:00,734440.458333,12.958333,1,1,1,0.254534,0.258622,0.262111,0.264591,0.213224,0.196053,0.245131,0.389403 
29/10/2010 12:00,734440.500000,13.000000,1,1,1,0.253080,0.257960,0.261630,0.264150,0.213041,0.195939,0.244951,0.389387 
29/10/2010 13:00,734440.541667,13.041667,1,1,1,0.250974,0.256940,0.260976,0.263584,0.212741,0.195717,0.244655,0.389370 
29/10/2010 14:00,734440.583333,13.083333,1,1,1,0.248899,0.255737,0.260254,0.262998,0.212430,0.195486,0.244348,0.389353 
29/10/2010 15:00,734440.625000,13.125000,1,1,1,0.246915,0.254457,0.259503,0.262443,0.212160,0.195295,0.244083,0.389335 
29/10/2010 16:00,734440.666667,13.166667,1,1,1,0.245620,0.253343,0.258840,0.262006,0.212012,0.195221,0.243944,0.389317 
29/10/2010 17:00,734440.708333,13.208333,1,1,1,0.245262,0.252590,0.258345,0.261736,0.212028,0.195302,0.243976,0.389299 
29/10/2010 18:00,734440.750000,13.250000,1,1,1,0.245210,0.252034,0.257879,0.261474,0.212042,0.195386,0.244011,0.389281 
29/10/2010 19:00,734440.791667,13.291667,1,1,1,0.245184,0.251599,0.257438,0.261215,0.212052,0.195469,0.244046,0.389263 
29/10/2010 20:00,734440.833333,13.333333,1,1,1,0.245149,0.251241,0.257023,0.260960,0.212059,0.195551,0.244081,0.389246 
29/10/2010 21:00,734440.875000,13.375000,1,1,1,0.245117,0.250938,0.256634,0.260709,0.212063,0.195633,0.244115,0.389228 
29/10/2010 22:00,734440.916667,13.416667,1,1,1,0.245056,0.250668,0.256267,0.260461,0.212066,0.195713,0.244150,0.389210 
29/10/2010 23:00,734440.958333,13.458333,1,1,1,0.245020,0.250428,0.255924,0.260216,0.212066,0.195793,0.244184,0.389193 
30/10/2010 00:00,734441.000000,13.500000,1,1,1,0.245004,0.250217,0.255603,0.259976,0.212065,0.195872,0.244218,0.389176 
30/10/2010 01:00,734441.041667,13.541667,1,1,1,0.245033,0.250027,0.255300,0.259739,0.212062,0.195950,0.244252,0.389159 
30/10/2010 02:00,734441.083333,13.583333,1,1,1,0.245035,0.249855,0.255014,0.259506,0.212058,0.196028,0.244285,0.389141 
30/10/2010 03:00,734441.125000,13.625000,1,1,1,0.245008,0.249694,0.254744,0.259277,0.212053,0.196104,0.244319,0.389124 
30/10/2010 04:00,734441.166667,13.666667,1,1,1,0.244986,0.249545,0.254490,0.259052,0.212046,0.196180,0.244352,0.389108 
30/10/2010 05:00,734441.208333,13.708333,1,1,1,0.244981,0.249407,0.254250,0.258831,0.212038,0.196256,0.244386,0.389091 
30/10/2010 06:00,734441.250000,13.750000,1,1,1,0.244952,0.249276,0.254021,0.258614,0.212030,0.196331,0.244419,0.389074 
30/10/2010 07:00,734441.291667,13.791667,1,1,1,0.244903,0.249147,0.253804,0.258401,0.212020,0.196405,0.244452,0.389058 
30/10/2010 08:00,734441.333333,13.833333,1,1,1,0.244845,0.249021,0.253596,0.258192,0.212009,0.196478,0.244484,0.389041 
30/10/2010 09:00,734441.375000,13.875000,1,1,1,0.244810,0.248905,0.253399,0.257986,0.211997,0.196549,0.244515,0.389025 
30/10/2010 10:00,734441.416667,13.916667,1,1,1,0.244516,0.248734,0.253179,0.257760,0.211962,0.196599,0.244522,0.389009 
30/10/2010 11:00,734441.458333,13.958333,1,1,1,0.243625,0.248358,0.252844,0.257431,0.211828,0.196554,0.244430,0.388992 
30/10/2010 12:00,734441.500000,14.000000,1,1,1,0.242223,0.247726,0.252376,0.256993,0.211590,0.196411,0.244231,0.388976 
30/10/2010 13:00,734441.541667,14.041667,1,1,1,0.240571,0.246888,0.251823,0.256501,0.211304,0.196223,0.243985,0.388959 
30/10/2010 14:00,734441.583333,14.083333,1,1,1,0.238910,0.245934,0.251233,0.256008,0.211024,0.196041,0.243745,0.388941 
30/10/2010 15:00,734441.625000,14.125000,1,1,1,0.237454,0.244951,0.250636,0.255544,0.210777,0.195893,0.243541,0.388923 
30/10/2010 16:00,734441.666667,14.166667,1,1,1,0.236785,0.244200,0.250177,0.255237,0.210689,0.195896,0.243498,0.388905 
30/10/2010 17:00,734441.708333,14.208333,1,1,1,0.236698,0.243681,0.249803,0.255007,0.210674,0.195969,0.243532,0.388887 
30/10/2010 18:00,734441.750000,14.250000,1,1,1,0.236727,0.243291,0.249446,0.254783,0.210659,0.196044,0.243569,0.388869 
30/10/2010 19:00,734441.791667,14.291667,1,1,1,0.236764,0.242981,0.249106,0.254562,0.210640,0.196118,0.243605,0.388851 
30/10/2010 20:00,734441.833333,14.333333,1,1,1,0.236917,0.242751,0.248793,0.254346,0.210621,0.196192,0.243641,0.388833 
30/10/2010 21:00,734441.875000,14.375000,1,1,1,0.237088,0.242578,0.248501,0.254134,0.210600,0.196264,0.243676,0.388815 
30/10/2010 22:00,734441.916667,14.416667,1,1,1,0.237241,0.242443,0.248230,0.253926,0.210579,0.196336,0.243712,0.388798 
30/10/2010 23:00,734441.958333,14.458333,1,1,1,0.237365,0.242332,0.247977,0.253720,0.210557,0.196408,0.243747,0.388780 
31/10/2010 00:00,734442.000000,14.500000,1,1,1,0.237489,0.242241,0.247742,0.253516,0.210535,0.196479,0.243782,0.388763 
31/10/2010 01:00,734442.041667,14.541667,1,1,1,0.237618,0.242163,0.247522,0.253315,0.210513,0.196549,0.243817,0.388746 
31/10/2010 02:00,734442.083333,14.583333,1,1,1,0.237707,0.242093,0.247315,0.253116,0.210489,0.196619,0.243852,0.388729 
31/10/2010 03:00,734442.125000,14.625000,1,1,1,0.237729,0.242020,0.247119,0.252920,0.210465,0.196688,0.243887,0.388712 
31/10/2010 04:00,734442.166667,14.666667,1,1,1,0.237871,0.241970,0.246941,0.252728,0.210441,0.196757,0.243921,0.388695 
31/10/2010 05:00,734442.208333,14.708333,1,1,1,0.238088,0.241949,0.246779,0.252540,0.210416,0.196826,0.243955,0.388678 
31/10/2010 06:00,734442.250000,14.750000,1,1,1,0.238335,0.241953,0.246631,0.252355,0.210391,0.196895,0.243989,0.388662 
31/10/2010 07:00,734442.291667,14.791667,1,1,1,0.238553,0.241972,0.246496,0.252174,0.210366,0.196963,0.244023,0.388645 
31/10/2010 08:00,734442.333333,14.833333,1,1,1,0.238701,0.241992,0.246371,0.251997,0.210339,0.197030,0.244057,0.388629 
31/10/2010 09:00,734442.375000,14.875000,1,1,1,0.238827,0.242013,0.246256,0.251822,0.210312,0.197097,0.244090,0.388612 
31/10/2010 10:00,734442.416667,14.916667,1,1,1,0.238875,0.242021,0.246146,0.251649,0.210283,0.197162,0.244120,0.388596 
31/10/2010 11:00,734442.458333,14.958333,1,1,1,0.238912,0.242019,0.246042,0.251478,0.210252,0.197225,0.244150,0.388580 
31/10/2010 12:00,734442.500000,15.000000,1,1,1,0.239017,0.242012,0.245940,0.251307,0.210219,0.197286,0.244177,0.388564 
31/10/2010 13:00,734442.541667,15.041667,1,1,1,0.245544,0.242526,0.245861,0.251141,0.210187,0.197348,0.244206,0.388548 
31/10/2010 14:00,734442.583333,15.083333,1,1,1,0.244725,0.243246,0.245846,0.250981,0.210156,0.197411,0.244235,0.388532 
31/10/2010 15:00,734442.625000,15.125000,1,1,1,0.250691,0.244290,0.245896,0.250829,0.210126,0.197476,0.244266,0.388516 
31/10/2010 16:00,734442.666667,15.166667,1,1,1,0.255862,0.246034,0.246057,0.250686,0.210097,0.197542,0.244299,0.388501 
31/10/2010 17:00,734442.708333,15.208333,1,1,1,0.319719,0.259483,0.246788,0.250558,0.210068,0.197607,0.244331,0.388485 
31/10/2010 18:00,734442.750000,15.250000,1,1,1,0.354524,0.290251,0.250779,0.250490,0.210039,0.197673,0.244363,0.388469 
31/10/2010 19:00,734442.791667,15.291667,1,1,1,0.343458,0.306299,0.259515,0.250627,0.210010,0.197738,0.244395,0.388454 
31/10/2010 20:00,734442.833333,15.333333,1,1,1,0.341981,0.311362,0.268467,0.251091,0.209983,0.197802,0.244427,0.388439 
31/10/2010 21:00,734442.875000,15.375000,1,1,1,0.335976,0.312898,0.275929,0.251907,0.209961,0.197867,0.244458,0.388424 
31/10/2010 22:00,734442.916667,15.416667,1,1,1,0.333025,0.313125,0.281497,0.253026,0.209946,0.197931,0.244490,0.388409 
31/10/2010 23:00,734442.958333,15.458333,1,1,1,0.331605,0.313411,0.285589,0.254371,0.209939,0.197995,0.244521,0.388394 
01/11/2010 00:00,734443.000000,15.500000,1,1,1,0.330965,0.313892,0.288671,0.255865,0.209941,0.198059,0.244552,0.388379 
01/11/2010 01:00,734443.041667,15.541667,1,1,1,0.323502,0.312803,0.290905,0.257448,0.209954,0.198123,0.244583,0.388364 
01/11/2010 02:00,734443.083333,15.583333,1,1,1,0.325877,0.312274,0.292337,0.259058,0.209978,0.198187,0.244613,0.388349 
01/11/2010 03:00,734443.125000,15.625000,1,1,1,0.319971,0.311301,0.293373,0.260655,0.210014,0.198251,0.244644,0.388335 
