Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 18:00,734435.750000,8.250000,1,1,10,2.783907,2.997494,3.218214,3.491345,3.624746,3.266086,3.620846,4.166549 
24/10/2010 19:00,734435.791667,8.291667,1,1,10,2.318601,2.528100,2.758544,3.086562,3.457415,3.328218,3.618892,4.161541 
24/10/2010 20:00,734435.833333,8.333333,1,1,10,1.983698,2.188395,2.420526,2.772129,3.272211,3.352469,3.618540,4.156570 
24/10/2010 21:00,734435.875000,8.375000,1,1,10,1.722174,1.922194,2.153981,2.517321,3.092717,3.346629,3.618361,4.151644 
24/10/2010 22:00,734435.916667,8.416667,1,1,10,1.524788,1.705388,1.921054,2.277929,2.907141,3.314495,3.617143,4.146270 
24/10/2010 23:00,734435.958333,8.458333,1,1,10,1.351334,1.539273,1.759783,2.118273,2.759246,3.269185,3.614360,4.141412 
25/10/2010 00:00,734436.000000,8.500000,1,1,10,1.155750,1.352478,1.582644,1.955722,2.624105,3.214191,3.609580,4.136564 
25/10/2010 01:00,734436.041667,8.541667,1,1,10,1.073278,1.245558,1.455393,1.812798,2.495991,3.152531,3.602601,4.131704 
25/10/2010 02:00,734436.083333,8.583333,1,1,10,1.042548,1.197906,1.388768,1.719757,2.383797,3.087016,3.593343,4.126813 
25/10/2010 03:00,734436.125000,8.625000,1,1,10,1.014010,1.160153,1.339612,1.651889,2.290237,3.020770,3.581853,4.121869 
25/10/2010 04:00,734436.166667,8.666667,1,1,10,0.982979,1.123152,1.295141,1.594598,2.211435,2.956097,3.568294,4.116853 
25/10/2010 05:00,734436.208333,8.708333,1,1,10,0.948872,1.085158,1.252121,1.542577,2.142868,2.894133,3.552885,4.111748 
25/10/2010 06:00,734436.250000,8.750000,1,1,10,0.912823,1.046192,1.209465,1.493387,2.081307,2.835266,3.535864,4.106540 
25/10/2010 07:00,734436.291667,8.791667,1,1,10,0.883619,1.012486,1.170897,1.447707,2.024845,2.779495,3.517456,4.101214 
25/10/2010 08:00,734436.333333,8.833333,1,1,10,0.978759,1.069024,1.189861,1.424076,1.970020,2.721647,3.495854,4.095207 
25/10/2010 09:00,734436.375000,8.875000,1,1,10,1.324973,1.343417,1.405965,1.551810,1.942739,2.632351,3.453913,4.083858 
25/10/2010 10:00,734436.416667,8.916667,1,1,10,1.720918,1.677949,1.693374,1.766396,2.002738,2.576143,3.410757,4.071930 
25/10/2010 11:00,734436.458333,8.958333,1,1,10,2.668444,2.484340,2.302980,2.102375,2.088164,2.561330,3.385534,4.064500 
25/10/2010 12:00,734436.500000,9.000000,1,1,10,3.284770,3.072131,2.843475,2.533218,2.250517,2.567788,3.365633,4.058163 
25/10/2010 13:00,734436.541667,9.041667,1,1,10,3.567553,3.381687,3.172214,2.859747,2.450028,2.596651,3.347569,4.051707 
25/10/2010 14:00,734436.583333,9.083333,1,1,10,4.148926,3.900786,3.623143,3.212423,2.660079,2.645572,3.332083,4.045156 
25/10/2010 15:00,734436.625000,9.125000,1,1,10,4.087188,3.928860,3.738706,3.421865,2.866185,2.711783,3.319768,4.038537 
25/10/2010 16:00,734436.666667,9.166667,1,1,10,3.504152,3.495197,3.464088,3.360442,3.003646,2.786625,3.310954,4.031882 
25/10/2010 17:00,734436.708333,9.208333,1,1,10,2.820388,2.921782,3.017639,3.109608,3.036307,2.856124,3.305470,4.025222 
25/10/2010 18:00,734436.750000,9.250000,1,1,10,2.243824,2.403811,2.572917,2.794781,2.977538,2.908281,3.302617,4.018586 
25/10/2010 19:00,734436.791667,9.291667,1,1,10,1.727111,1.897638,2.093485,2.391063,2.808143,2.942136,3.301117,4.009370 
25/10/2010 20:00,734436.833333,9.333333,1,1,10,1.327249,1.510827,1.722197,2.054601,2.597710,2.931031,3.299924,3.999610 
25/10/2010 21:00,734436.875000,9.375000,1,1,10,0.963435,1.163077,1.396369,1.768548,2.402025,2.887457,3.297003,3.990595 
25/10/2010 22:00,734436.916667,9.416667,1,1,10,0.814183,0.991184,1.206496,1.571591,2.249634,2.836577,3.292564,3.983553 
25/10/2010 23:00,734436.958333,9.458333,1,1,10,0.654023,0.841924,1.065161,1.435119,2.123879,2.781525,3.286510,3.977163 
26/10/2010 00:00,734437.000000,9.500000,1,1,10,0.437223,0.642196,0.883888,1.279863,2.003708,2.721094,3.278384,3.970765 
26/10/2010 01:00,734437.041667,9.541667,1,1,10,0.153762,0.382562,0.651846,1.090376,1.877261,2.656060,3.268119,3.964339 
26/10/2010 02:00,734437.083333,9.583333,1,1,10,-0.001991,0.208247,0.466719,0.908189,1.742387,2.586007,3.255652,3.957867 
26/10/2010 03:00,734437.125000,9.625000,1,1,10,-0.002132,0.179700,0.407714,0.806524,1.618283,2.511941,3.240928,3.951327 
26/10/2010 04:00,734437.166667,9.666667,1,1,10,-0.002266,0.162782,0.373823,0.744754,1.517415,2.437180,3.223991,3.944700 
26/10/2010 05:00,734437.208333,9.708333,1,1,10,-0.002404,0.149629,0.348600,0.698798,1.435899,2.364563,3.205013,3.937967 
26/10/2010 06:00,734437.250000,9.750000,1,1,10,-0.002545,0.138496,0.328063,0.661812,1.368577,2.295687,3.184238,3.931112 
26/10/2010 07:00,734437.291667,9.791667,1,1,10,-0.002786,0.129321,0.310584,0.630708,1.311637,2.231259,3.161938,3.924121 
26/10/2010 08:00,734437.333333,9.833333,1,1,10,-0.002929,0.122678,0.296295,0.603951,1.262337,2.171433,3.138382,3.916981 
26/10/2010 09:00,734437.375000,9.875000,1,1,10,-0.001838,0.123055,0.286373,0.578703,1.211201,2.105507,3.108808,3.908207 
26/10/2010 10:00,734437.416667,9.916667,1,1,10,6.563559,5.172735,3.806940,2.230183,1.397577,2.065271,3.083452,3.900714 
26/10/2010 11:00,734437.458333,9.958333,1,1,10,9.980835,8.528029,6.953053,4.744215,2.206141,2.104563,3.059372,3.893062 
26/10/2010 12:00,734437.500000,10.000000,1,1,10,12.384104,10.965051,9.348019,6.884132,3.328402,2.268302,3.040811,3.885282 
26/10/2010 13:00,734437.541667,10.041667,1,1,10,13.355900,12.172674,10.753808,8.425079,4.492596,2.551967,3.032381,3.877451 
26/10/2010 14:00,734437.583333,10.083333,1,1,10,12.853903,12.070737,11.049778,9.192982,5.489597,2.921142,3.037531,3.869683 
26/10/2010 15:00,734437.625000,10.125000,1,1,10,10.992405,10.717078,10.235040,9.108951,6.166069,3.325107,3.057755,3.862109 
26/10/2010 16:00,734437.666667,10.166667,1,1,10,7.874625,8.227971,8.395250,8.179137,6.422207,3.707257,3.092296,3.854866 
26/10/2010 17:00,734437.708333,10.208333,1,1,10,4.404046,5.061016,5.707342,6.403133,6.188308,4.011820,3.138220,3.848068 
26/10/2010 18:00,734437.750000,10.250000,1,1,10,2.313155,3.026268,3.787594,4.801828,5.606060,4.197564,3.190785,3.841794 
26/10/2010 19:00,734437.791667,10.291667,1,1,10,1.064258,1.737312,2.486648,3.579709,4.914827,4.261976,3.244753,3.836073 
26/10/2010 20:00,734437.833333,10.333333,1,1,10,0.108789,0.761167,1.501180,2.625875,4.240162,4.226115,3.295689,3.830889 
26/10/2010 21:00,734437.875000,10.375000,1,1,10,-0.002835,0.452900,1.022256,1.978475,3.635098,4.116297,3.340405,3.826193 
26/10/2010 22:00,734437.916667,10.416667,1,1,10,-0.003219,0.356972,0.832365,1.642079,3.159888,3.961288,3.376990,3.821912 
26/10/2010 23:00,734437.958333,10.458333,1,1,10,-0.003652,0.292690,0.709918,1.422677,2.801457,3.786503,3.404739,3.817963 
27/10/2010 00:00,734438.000000,10.500000,1,1,10,-0.004414,0.245153,0.619044,1.261361,2.526376,3.608252,3.423789,3.814262 
27/10/2010 01:00,734438.041667,10.541667,1,1,10,-0.005948,0.208329,0.546957,1.134045,2.308482,3.435613,3.434743,3.810729 
27/10/2010 02:00,734438.083333,10.583333,1,1,10,-0.008541,0.177908,0.489106,1.031301,2.130467,3.273070,3.438413,3.807291 
27/10/2010 03:00,734438.125000,10.625000,1,1,10,-0.015243,0.149660,0.439695,0.945950,1.981474,3.122485,3.435676,3.803887 
27/10/2010 04:00,734438.166667,10.666667,1,1,10,-0.364665,-0.002893,0.326210,0.852089,1.852536,2.984195,3.427393,3.800460 
27/10/2010 05:00,734438.208333,10.708333,1,1,10,-0.458393,-0.003566,0.253957,0.740213,1.726458,2.856591,3.414348,3.796965 
27/10/2010 06:00,734438.250000,10.750000,1,1,10,-0.440004,-0.004104,0.217595,0.676077,1.615512,2.738336,3.397203,3.793360 
27/10/2010 07:00,734438.291667,10.791667,1,1,10,-0.381346,-0.004699,0.190296,0.625579,1.521169,2.629510,3.376566,3.789614 
27/10/2010 08:00,734438.333333,10.833333,1,1,10,-0.243580,-0.005077,0.172153,0.584282,1.440198,2.529922,3.353008,3.785697 
27/10/2010 09:00,734438.375000,10.875000,1,1,10,-0.016843,-0.004738,0.164045,0.552085,1.370191,2.439078,3.327051,3.781588 
27/10/2010 10:00,734438.416667,10.916667,1,1,10,-0.003695,-0.004354,0.158802,0.526487,1.309605,2.356369,3.299163,3.777268 
27/10/2010 11:00,734438.458333,10.958333,1,1,10,2.221037,-0.001152,0.170851,0.509188,1.256822,2.281109,3.269757,3.772725 
27/10/2010 12:00,734438.500000,11.000000,1,1,10,8.863969,7.198473,5.468774,3.266786,1.637772,2.234504,3.239462,3.767948 
27/10/2010 13:00,734438.541667,11.041667,1,1,10,11.402186,10.000013,8.397752,5.971641,2.721679,2.304568,3.211326,3.762944 
27/10/2010 14:00,734438.583333,11.083333,1,1,10,11.623378,10.674276,9.488449,7.455381,3.902954,2.514407,3.190592,3.757762 
27/10/2010 15:00,734438.625000,11.125000,1,1,10,10.043310,9.662042,9.063266,7.783129,4.808349,2.818440,3.181435,3.752495 
27/10/2010 16:00,734438.666667,11.166667,1,1,10,6.948802,7.253153,7.359980,7.053978,5.253248,3.146558,3.185365,3.747258 
27/10/2010 17:00,734438.708333,11.208333,1,1,10,3.629831,4.241811,4.830568,5.437037,5.161545,3.427139,3.200984,3.742168 
27/10/2010 18:00,734438.750000,11.250000,1,1,10,1.508300,2.199877,2.935335,3.909799,4.684738,3.607832,3.224493,3.737312 
27/10/2010 19:00,734438.791667,11.291667,1,1,10,0.283041,0.943417,1.674239,2.739439,4.066674,3.677566,3.251170,3.732737 
27/10/2010 20:00,734438.833333,11.333333,1,1,10,-0.003088,0.451652,1.014902,1.946917,3.459703,3.652767,3.276799,3.728447 
27/10/2010 21:00,734438.875000,11.375000,1,1,10,-0.003518,0.342659,0.796910,1.566064,2.973001,3.562819,3.298361,3.724414 
27/10/2010 22:00,734438.916667,11.416667,1,1,10,-0.003973,0.276057,0.668725,1.336634,2.612722,3.438094,3.314237,3.720588 
27/10/2010 23:00,734438.958333,11.458333,1,1,10,-0.004602,0.228656,0.578782,1.175997,2.343673,3.299370,3.323891,3.716912 
28/10/2010 00:00,734439.000000,11.500000,1,1,10,-0.005709,0.193376,0.510334,1.054950,2.136657,3.158834,3.327429,3.713328 
28/10/2010 01:00,734439.041667,11.541667,1,1,10,-0.007956,0.165076,0.455363,0.958464,1.971717,3.023059,3.325298,3.709781 
28/10/2010 02:00,734439.083333,11.583333,1,1,10,-0.012818,0.140124,0.409929,0.879571,1.836070,2.895228,3.318094,3.706221 
28/10/2010 03:00,734439.125000,11.625000,1,1,10,-0.047574,0.097544,0.359780,0.809345,1.721244,2.776592,3.306455,3.702605 
28/10/2010 04:00,734439.166667,11.666667,1,1,10,-0.427721,-0.003723,0.245031,0.699463,1.611919,2.666690,3.290998,3.698896 
28/10/2010 05:00,734439.208333,11.708333,1,1,10,-0.409169,-0.004253,0.210759,0.637377,1.511942,2.564120,3.272249,3.695063 
28/10/2010 06:00,734439.250000,11.750000,1,1,10,-0.390306,-0.004775,0.184265,0.591427,1.426983,2.469031,3.250686,3.691080 
28/10/2010 07:00,734439.291667,11.791667,1,1,10,-0.334269,-0.005379,0.163685,0.552964,1.354307,2.381512,3.226767,3.686923 
28/10/2010 08:00,734439.333333,11.833333,1,1,10,-0.130168,-0.005336,0.151090,0.521802,1.291416,2.301291,3.200917,3.682576 
28/10/2010 09:00,734439.375000,11.875000,1,1,10,-0.011635,-0.004871,0.144896,0.497606,1.236992,2.227943,3.173520,3.678025 
28/10/2010 10:00,734439.416667,11.916667,1,1,10,-0.003838,-0.004518,0.140943,0.477051,1.189464,2.160972,3.144922,3.673258 
28/10/2010 11:00,734439.458333,11.958333,1,1,10,2.089189,-0.001620,0.151971,0.463257,1.147596,2.099790,3.115425,3.668269 
28/10/2010 12:00,734439.500000,12.000000,1,1,10,8.740601,7.072217,5.338844,3.130547,1.506580,2.063334,3.085517,3.663052 
28/10/2010 13:00,734439.541667,12.041667,1,1,10,10.516478,9.242245,7.793036,5.588446,2.542983,2.137684,3.058003,3.657619 
28/10/2010 14:00,734439.583333,12.083333,1,1,10,11.416617,10.392655,9.149017,7.089687,3.656945,2.341618,3.037753,3.652016 
28/10/2010 15:00,734439.625000,12.125000,1,1,10,10.081296,9.635532,8.969116,7.600858,4.572084,2.637746,3.028666,3.646332 
28/10/2010 16:00,734439.666667,12.166667,1,1,10,7.072382,7.319473,7.366733,6.974659,5.060827,2.963847,3.032384,3.640680 
28/10/2010 17:00,734439.708333,12.208333,1,1,10,3.757591,4.325240,4.865616,5.399572,5.010386,3.248497,3.047777,3.635173 
28/10/2010 18:00,734439.750000,12.250000,1,1,10,1.626648,2.286313,2.984135,3.897403,4.565473,3.437053,3.071254,3.629902 
28/10/2010 19:00,734439.791667,12.291667,1,1,10,0.399352,1.027228,1.724662,2.738844,3.971117,3.516589,3.098215,3.624914 
28/10/2010 20:00,734439.833333,12.333333,1,1,10,-0.003247,0.449114,1.006217,1.923357,3.377345,3.502053,3.124496,3.620217 
28/10/2010 21:00,734439.875000,12.375000,1,1,10,-0.003690,0.336855,0.780354,1.530754,2.893571,3.421164,3.147062,3.615787 
28/10/2010 22:00,734439.916667,12.416667,1,1,10,-0.004185,0.270154,0.651632,1.300266,2.535463,3.304065,3.164230,3.611577 
28/10/2010 23:00,734439.958333,12.458333,1,1,10,-0.004807,0.222841,0.562616,1.140971,2.269140,3.171887,3.175406,3.607532 
29/10/2010 00:00,734440.000000,12.500000,1,1,10,-0.005844,0.187214,0.495410,1.021949,2.065279,3.037123,3.180651,3.603596 
29/10/2010 01:00,734440.041667,12.541667,1,1,10,-0.008019,0.158542,0.441472,0.928191,1.903877,2.906564,3.180376,3.599716 
29/10/2010 02:00,734440.083333,12.583333,1,1,10,-0.013753,0.132816,0.395619,0.850650,1.771754,2.783545,3.175147,3.595842 
29/10/2010 03:00,734440.125000,12.625000,1,1,10,-0.191307,0.001889,0.307239,0.772487,1.659493,2.669352,3.165580,3.591933 
29/10/2010 04:00,734440.166667,12.666667,1,1,10,-0.463499,-0.004285,0.230319,0.668646,1.550590,2.563254,3.152260,3.587951 
29/10/2010 05:00,734440.208333,12.708333,1,1,10,-0.443350,-0.004965,0.196880,0.610947,1.454199,2.464273,3.135691,3.583867 
29/10/2010 06:00,734440.250000,12.750000,1,1,10,-0.423786,-0.005782,0.170338,0.566221,1.372455,2.372694,3.116343,3.579652 
29/10/2010 07:00,734440.291667,12.791667,1,1,10,-0.354567,-0.006899,0.149917,0.528287,1.302314,2.288536,3.094664,3.575286 
29/10/2010 08:00,734440.333333,12.833333,1,1,10,-0.213679,-0.007513,0.136428,0.497024,1.241369,2.211471,3.071066,3.570750 
29/10/2010 09:00,734440.375000,12.875000,1,1,10,-0.016343,-0.006746,0.130222,0.473141,1.188423,2.141038,3.045924,3.566030 
29/10/2010 10:00,734440.416667,12.916667,1,1,10,-0.003515,-0.005929,0.126121,0.454070,1.142570,2.076775,3.019569,3.561115 
29/10/2010 11:00,734440.458333,12.958333,1,1,10,2.228240,-0.002373,0.139544,0.442287,1.102643,2.018170,2.992296,3.555997 
29/10/2010 12:00,734440.500000,13.000000,1,1,10,8.783625,6.994464,5.165049,2.900862,1.397715,1.979492,2.964519,3.550671 
29/10/2010 13:00,734440.541667,13.041667,1,1,10,11.856585,10.325325,8.585069,5.962364,2.503634,2.051333,2.938826,3.545146 
29/10/2010 14:00,734440.583333,13.083333,1,1,10,12.310347,11.241536,9.919296,7.668990,3.777893,2.271796,2.920509,3.539467 
29/10/2010 15:00,734440.625000,13.125000,1,1,10,10.844626,10.353852,9.626563,8.133490,4.785705,2.597503,2.914095,3.533729 
29/10/2010 16:00,734440.666667,13.166667,1,1,10,7.826065,8.011129,7.990117,7.483485,5.319183,2.955364,2.921418,3.528053 
29/10/2010 17:00,734440.708333,13.208333,1,1,10,4.432661,4.954433,5.442299,5.886625,5.292623,3.269664,2.941284,3.522562 
29/10/2010 18:00,734440.750000,13.250000,1,1,10,2.331255,2.941108,3.579537,4.393075,4.863491,3.484459,2.969973,3.517351 
29/10/2010 19:00,734440.791667,13.291667,1,1,10,1.122051,1.700547,2.338778,3.252939,4.286940,3.587526,3.002763,3.512477 
29/10/2010 20:00,734440.833333,13.333333,1,1,10,0.244356,0.801903,1.431147,2.381144,3.705955,3.594520,3.035407,3.507950 
29/10/2010 21:00,734440.875000,13.375000,1,1,10,-0.003360,0.405673,0.910542,1.754256,3.175200,3.528849,3.064722,3.503751 
29/10/2010 22:00,734440.916667,13.416667,1,1,10,-0.003726,0.317201,0.731235,1.437321,2.752590,3.416159,3.088650,3.499833 
29/10/2010 23:00,734440.958333,13.458333,1,1,10,-0.004122,0.261525,0.622701,1.240915,2.436747,3.280581,3.106240,3.496139 
30/10/2010 00:00,734441.000000,13.500000,1,1,10,-0.004576,0.220393,0.545284,1.101040,2.197715,3.138194,3.117352,3.492609 
30/10/2010 01:00,734441.041667,13.541667,1,1,10,-0.004727,0.191465,0.487742,0.995543,2.011601,2.998195,3.122317,3.489181 
30/10/2010 02:00,734441.083333,13.583333,1,1,10,-0.004904,0.170151,0.443397,0.913193,1.862606,2.865410,3.121698,3.485801 
30/10/2010 03:00,734441.125000,13.625000,1,1,10,-0.005347,0.152853,0.406842,0.846006,1.740093,2.742043,3.116151,3.482421 
30/10/2010 04:00,734441.166667,13.666667,1,1,10,-0.006128,0.138303,0.375632,0.788942,1.636777,2.628758,3.106339,3.478998 
30/10/2010 05:00,734441.208333,13.708333,1,1,10,-0.007179,0.125523,0.349051,0.740043,1.547893,2.525357,3.092894,3.475497 
30/10/2010 06:00,734441.250000,13.750000,1,1,10,-0.008690,0.113901,0.325828,0.697596,1.470346,2.431233,3.076392,3.471888 
30/10/2010 07:00,734441.291667,13.791667,1,1,10,-0.010794,0.103274,0.305242,0.660273,1.401954,2.345606,3.057346,3.468146 
30/10/2010 08:00,734441.333333,13.833333,1,1,10,-0.011505,0.096311,0.288619,0.627901,1.341217,2.267653,3.036211,3.464252 
30/10/2010 09:00,734441.375000,13.875000,1,1,10,-0.006413,0.099654,0.276135,0.590816,1.262376,2.162620,3.001120,3.458036 
30/10/2010 10:00,734441.416667,13.916667,1,1,10,-0.001908,0.117598,0.279383,0.573919,1.211132,2.089216,2.971297,3.452806 
30/10/2010 11:00,734441.458333,13.958333,1,1,10,8.086291,6.485308,4.853394,2.839226,1.499621,2.049707,2.945666,3.448234 
30/10/2010 12:00,734441.500000,14.000000,1,1,10,11.706078,10.114451,8.343941,5.755496,2.515055,2.112594,2.921824,3.443474 
30/10/2010 13:00,734441.541667,14.041667,1,1,10,13.258242,11.926494,10.350353,7.813634,3.785858,2.319254,2.904725,3.438567 
30/10/2010 14:00,734441.583333,14.083333,1,1,10,13.030888,12.122028,10.959624,8.889812,4.941152,2.644817,2.899105,3.433603 
30/10/2010 15:00,734441.625000,14.125000,1,1,10,11.393832,10.991952,10.364853,9.015223,5.766558,3.033062,2.907710,3.428703 
30/10/2010 16:00,734441.666667,14.166667,1,1,10,8.294794,8.484425,8.501871,8.108022,6.124480,3.417965,2.930736,3.424001 
30/10/2010 17:00,734441.708333,14.208333,1,1,10,5.494971,5.921816,6.315546,6.651212,6.003972,3.736520,2.965842,3.419619 
30/10/2010 18:00,734441.750000,14.250000,1,1,10,3.940447,4.386448,4.847583,5.413232,5.590160,3.951807,3.008897,3.415645 
30/10/2010 19:00,734441.791667,14.291667,1,1,10,3.141967,3.528134,3.950152,4.539285,5.101000,4.064131,3.055407,3.412125 
30/10/2010 20:00,734441.833333,14.333333,1,1,10,2.625161,2.966094,3.349994,3.920991,4.645144,4.094131,3.101650,3.409069 
30/10/2010 21:00,734441.875000,14.375000,1,1,10,2.283931,2.585197,2.931422,3.467487,4.251990,4.065675,3.145014,3.406453 
30/10/2010 22:00,734441.916667,14.416667,1,1,10,2.065118,2.329901,2.639008,3.131968,3.923154,3.999028,3.183882,3.404241 
30/10/2010 23:00,734441.958333,14.458333,1,1,10,1.899378,2.137742,2.418713,2.875131,3.650871,3.909649,3.217403,3.402380 
31/10/2010 00:00,734442.000000,14.500000,1,1,10,1.800314,2.011629,2.263412,2.680235,3.425234,3.808487,3.245268,3.400818 
31/10/2010 01:00,734442.041667,14.541667,1,1,10,1.763165,1.946152,2.167171,2.540484,3.239951,3.703202,3.267529,3.399499 
31/10/2010 02:00,734442.083333,14.583333,1,1,10,1.742315,1.904216,2.101244,2.438234,3.089151,3.599155,3.284476,3.398370 
31/10/2010 03:00,734442.125000,14.625000,1,1,10,1.743211,1.885887,2.060871,2.363981,2.966241,3.499762,3.296544,3.397382 
31/10/2010 04:00,734442.166667,14.666667,1,1,10,1.761473,1.886736,2.041493,2.312833,2.866467,3.407037,3.304239,3.396493 
31/10/2010 05:00,734442.208333,14.708333,1,1,10,1.816391,1.921175,2.052425,2.287558,2.787328,3.322145,3.308097,3.395663 
31/10/2010 06:00,734442.250000,14.750000,1,1,10,1.869289,1.959414,2.073065,2.278872,2.726867,3.245827,3.308656,3.394859 
31/10/2010 07:00,734442.291667,14.791667,1,1,10,2.022311,2.079930,2.157352,2.309939,2.685921,3.178518,3.306441,3.394053 
31/10/2010 08:00,734442.333333,14.833333,1,1,10,2.487520,2.460082,2.444368,2.464919,2.682651,3.121868,3.301984,3.393222 
31/10/2010 09:00,734442.375000,14.875000,1,1,10,3.221022,3.082354,2.942067,2.778211,2.744729,3.080649,3.295911,3.392349 
31/10/2010 10:00,734442.416667,14.916667,1,1,10,3.915406,3.707451,3.483061,3.176482,2.880897,3.061297,3.289042,3.391422 
31/10/2010 11:00,734442.458333,14.958333,1,1,10,4.428240,4.197729,3.939784,3.559634,3.067539,3.067562,3.282348,3.390441 
31/10/2010 12:00,734442.500000,15.000000,1,1,10,5.105002,4.810276,4.478079,3.980396,3.286994,3.099157,3.276797,3.389413 
31/10/2010 13:00,734442.541667,15.041667,1,1,10,5.155323,4.940541,4.682732,4.255552,3.513919,3.154185,3.273262,3.388351 
31/10/2010 14:00,734442.583333,15.083333,1,1,10,5.184017,5.009216,4.792139,4.416048,3.703790,3.225080,3.272373,3.387281 
31/10/2010 15:00,734442.625000,15.125000,1,1,10,5.078726,4.955945,4.793441,4.490240,3.849976,3.303309,3.274400,3.386226 
31/10/2010 16:00,734442.666667,15.166667,1,1,10,4.853690,4.786815,4.686806,4.474338,3.947405,3.381430,3.279295,3.385215 
31/10/2010 17:00,734442.708333,15.208333,1,1,10,4.546789,4.528215,4.487727,4.372588,3.992242,3.452913,3.286748,3.384271 
31/10/2010 18:00,734442.750000,15.250000,1,1,10,4.382688,4.366738,4.337554,4.260153,3.993591,3.512751,3.296249,3.383416 
31/10/2010 19:00,734442.791667,15.291667,1,1,10,4.290400,4.273599,4.246854,4.182963,3.977066,3.559655,3.307195,3.382665 
31/10/2010 20:00,734442.833333,15.333333,1,1,10,4.226745,4.209920,4.184853,4.128612,3.957167,3.595245,3.319043,3.382027 
31/10/2010 21:00,734442.875000,15.375000,1,1,10,4.179167,4.162607,4.138881,4.087789,3.938595,3.621864,3.331361,3.381506 
31/10/2010 22:00,734442.916667,15.416667,1,1,10,4.164996,4.144107,4.116539,4.062750,3.923487,3.641706,3.343829,3.381106 
