Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
02/09/2012 13:00,735114.541667,687.041667,1,1,1,8.365293,8.154318,7.901209,7.478578,6.736183,6.294240,6.397588,6.519012 
02/09/2012 14:00,735114.583333,687.083333,1,1,1,8.384803,8.217697,8.008237,7.637974,6.923735,6.388361,6.398095,6.517875 
02/09/2012 15:00,735114.625000,687.125000,1,1,1,8.210500,8.103690,7.958330,7.676451,7.059956,6.484613,6.402797,6.516775 
02/09/2012 16:00,735114.666667,687.166667,1,1,1,7.852828,7.818396,7.752883,7.588700,7.131638,6.573696,6.411279,6.515749 
02/09/2012 17:00,735114.708333,687.208333,1,1,1,7.333243,7.378448,7.403134,7.377865,7.130615,6.646907,6.422752,6.514828 
02/09/2012 18:00,735114.750000,687.250000,1,1,1,6.678460,6.806698,6.927232,7.054144,7.053781,6.696746,6.436125,6.514034 
02/09/2012 19:00,735114.791667,687.291667,1,1,1,6.030905,6.206611,6.393878,6.649326,6.903928,6.717382,6.450085,6.513377 
02/09/2012 20:00,735114.833333,687.333333,1,1,1,5.709659,5.865663,6.044529,6.321027,6.716218,6.707068,6.463235,6.512854 
02/09/2012 21:00,735114.875000,687.375000,1,1,1,5.532928,5.672864,5.837453,6.104258,6.541062,6.672092,6.474389,6.512449 
02/09/2012 22:00,735114.916667,687.416667,1,1,1,5.413354,5.541755,5.694810,5.948946,6.392955,6.621769,6.482824,6.512138 
02/09/2012 23:00,735114.958333,687.458333,1,1,1,5.324431,5.444022,5.587729,5.829821,6.269487,6.563579,6.488239,6.511894 
03/09/2012 00:00,735115.000000,687.500000,1,1,1,5.254343,5.366906,5.502917,5.734301,6.165515,6.502494,6.490621,6.511687 
03/09/2012 01:00,735115.041667,687.541667,1,1,1,5.196602,5.303436,5.433044,5.655086,6.076535,6.441546,6.490126,6.511489 
03/09/2012 02:00,735115.083333,687.583333,1,1,1,5.147802,5.249806,5.373939,5.587738,5.999158,6.382461,6.487002,6.511275 
03/09/2012 03:00,735115.125000,687.625000,1,1,1,5.105687,5.203542,5.322916,5.529380,5.930957,6.326139,6.481532,6.511022 
03/09/2012 04:00,735115.166667,687.666667,1,1,1,5.068729,5.162963,5.278147,5.478039,5.870178,6.272975,6.474006,6.510708 
03/09/2012 05:00,735115.208333,687.708333,1,1,1,5.035863,5.126898,5.238356,5.432320,5.815528,6.223068,6.464705,6.510318 
03/09/2012 06:00,735115.250000,687.750000,1,1,1,5.030716,5.109957,5.210969,5.393672,5.766181,6.176345,6.453892,6.509836 
03/09/2012 07:00,735115.291667,687.791667,1,1,1,5.320400,5.322003,5.347615,5.439793,5.733686,6.133386,6.441809,6.509251 
03/09/2012 08:00,735115.333333,687.833333,1,1,1,5.906427,5.813903,5.734748,5.672111,5.761111,6.099426,6.428813,6.508553 
03/09/2012 09:00,735115.375000,687.875000,1,1,1,6.581917,6.416276,6.247810,6.035157,5.870021,6.083899,6.415591,6.507738 
03/09/2012 10:00,735115.416667,687.916667,1,1,1,7.214890,7.002200,6.772019,6.444847,6.047144,6.094092,6.403168,6.506810 
03/09/2012 11:00,735115.458333,687.958333,1,1,1,7.745871,7.510515,7.245819,6.844357,6.265466,6.132106,6.392697,6.505784 
03/09/2012 12:00,735115.500000,688.000000,1,1,1,8.131487,7.897392,7.625637,7.192721,6.497464,6.195358,6.385228,6.504684 
03/09/2012 13:00,735115.541667,688.041667,1,1,1,8.341581,8.131364,7.879127,7.457896,6.717931,6.277915,6.381539,6.503543 
03/09/2012 14:00,735115.583333,688.083333,1,1,1,8.359697,8.193479,7.985038,7.616399,6.904914,6.371720,6.382039,6.502400 
03/09/2012 15:00,735115.625000,688.125000,1,1,1,8.183768,8.077984,7.933804,7.653802,7.040479,6.467634,6.386720,6.501294 
03/09/2012 16:00,735115.666667,688.166667,1,1,1,7.824263,7.791005,7.726844,7.564817,7.111406,6.556350,6.395167,6.500263 
03/09/2012 17:00,735115.708333,688.208333,1,1,1,7.302648,7.349193,7.375419,7.352601,7.109524,6.629151,6.406590,6.499336 
03/09/2012 18:00,735115.750000,688.250000,1,1,1,6.645500,6.775231,6.897522,7.027273,7.031715,6.678532,6.419897,6.498535 
03/09/2012 19:00,735115.791667,688.291667,1,1,1,6.007264,6.181696,6.368103,6.623443,6.881089,6.698664,6.433774,6.497870 
03/09/2012 20:00,735115.833333,688.333333,1,1,1,5.693665,5.848224,6.025573,6.300132,6.694229,6.687976,6.446826,6.497339 
03/09/2012 21:00,735115.875000,688.375000,1,1,1,5.519797,5.658516,5.821730,6.086477,6.520659,6.652919,6.457879,6.496925 
03/09/2012 22:00,735115.916667,688.416667,1,1,1,5.401836,5.529172,5.680975,5.933114,6.374055,6.602766,6.466223,6.496604 
03/09/2012 23:00,735115.958333,688.458333,1,1,1,5.314015,5.432618,5.575164,5.815362,6.251852,6.544908,6.471563,6.496350 
04/09/2012 00:00,735116.000000,688.500000,1,1,1,5.244662,5.356330,5.491273,5.720870,6.148925,6.484244,6.473893,6.496132 
04/09/2012 01:00,735116.041667,688.541667,1,1,1,5.187507,5.293506,5.422110,5.642456,6.060811,6.423758,6.473369,6.495923 
04/09/2012 02:00,735116.083333,688.583333,1,1,1,5.139187,5.240405,5.363586,5.575766,5.984167,6.365143,6.470238,6.495698 
04/09/2012 03:00,735116.125000,688.625000,1,1,1,5.097475,5.194583,5.313051,5.517963,5.916598,6.309281,6.464782,6.495433 
04/09/2012 04:00,735116.166667,688.666667,1,1,1,5.060862,5.154383,5.268700,5.467098,5.856371,6.256558,6.457288,6.495109 
04/09/2012 05:00,735116.208333,688.708333,1,1,1,5.028296,5.118648,5.229272,5.421796,5.802213,6.207071,6.448036,6.494708 
04/09/2012 06:00,735116.250000,688.750000,1,1,1,5.028891,5.105535,5.203448,5.382352,5.751055,6.158564,6.436737,6.494191 
04/09/2012 07:00,735116.291667,688.791667,1,1,1,5.304122,5.306920,5.333603,5.426648,5.719153,6.116139,6.424673,6.493591 
04/09/2012 08:00,735116.333333,688.833333,1,1,1,5.886341,5.794807,5.716720,5.655541,5.745782,6.082545,6.411716,6.492880 
04/09/2012 09:00,735116.375000,688.875000,1,1,1,6.560687,6.395754,6.228122,6.016800,5.853611,6.067142,6.398539,6.492051 
04/09/2012 10:00,735116.416667,688.916667,1,1,1,7.193196,6.981090,6.751605,6.425590,6.029852,6.077284,6.386159,6.491111 
04/09/2012 11:00,735116.458333,688.958333,1,1,1,7.723630,7.488844,7.224821,6.824467,6.247511,6.115149,6.375723,6.490072 
04/09/2012 12:00,735116.500000,689.000000,1,1,1,8.108423,7.874957,7.603930,7.172192,6.478961,6.178200,6.368278,6.488960 
04/09/2012 13:00,735116.541667,689.041667,1,1,1,8.317402,8.107914,7.856513,7.436614,6.698900,6.260527,6.364603,6.487808 
04/09/2012 14:00,735116.583333,689.083333,1,1,1,8.334101,8.168742,7.961282,7.594199,6.885313,6.354074,6.365104,6.486653 
04/09/2012 15:00,735116.625000,689.125000,1,1,1,8.156530,8.051745,7.908708,7.630521,7.020228,6.449698,6.369774,6.485536 
04/09/2012 16:00,735116.666667,689.166667,1,1,1,7.795176,7.763068,7.700227,7.540298,7.090410,6.538082,6.378196,6.484493 
04/09/2012 17:00,735116.708333,689.208333,1,1,1,7.271408,7.319296,7.347059,7.326675,7.087677,6.610506,6.389581,6.483554 
04/09/2012 18:00,735116.750000,689.250000,1,1,1,6.612049,6.743220,6.867218,6.999741,7.008894,6.659452,6.402833,6.482741 
04/09/2012 19:00,735116.791667,689.291667,1,1,1,5.982381,6.155592,6.341304,6.596799,6.857515,6.679102,6.416639,6.482064 
04/09/2012 20:00,735116.833333,689.333333,1,1,1,5.677137,5.830201,6.005970,6.278507,6.671468,6.668056,6.429604,6.481520 
04/09/2012 21:00,735116.875000,689.375000,1,1,1,5.506255,5.643703,5.805483,6.068078,6.499510,6.632929,6.440568,6.481092 
04/09/2012 22:00,735116.916667,689.416667,1,1,1,5.389955,5.516171,5.666668,5.916729,6.354451,6.582964,6.448831,6.480757 
04/09/2012 23:00,735116.958333,689.458333,1,1,1,5.303223,5.420811,5.562156,5.800383,6.233550,6.525458,6.454108,6.480488 
05/09/2012 00:00,735117.000000,689.500000,1,1,1,5.234663,5.345395,5.479219,5.706949,6.131698,6.465236,6.456397,6.480255 
05/09/2012 01:00,735117.041667,689.541667,1,1,1,5.178124,5.283249,5.410801,5.629371,6.044481,6.405232,6.455855,6.480031 
05/09/2012 02:00,735117.083333,689.583333,1,1,1,5.130304,5.230698,5.352883,5.563366,5.968598,6.347108,6.452728,6.479790 
05/09/2012 03:00,735117.125000,689.625000,1,1,1,5.089009,5.185335,5.302853,5.506138,5.901685,6.291728,6.447297,6.479510 
05/09/2012 04:00,735117.166667,689.666667,1,1,1,5.052753,5.145527,5.258935,5.455769,5.842035,6.239469,6.439848,6.479171 
05/09/2012 05:00,735117.208333,689.708333,1,1,1,5.020497,5.110133,5.219884,5.410900,5.788387,6.190420,6.430657,6.478757 
05/09/2012 06:00,735117.250000,689.750000,1,1,1,5.012003,5.090616,5.190979,5.372148,5.739854,6.144494,6.419986,6.478253 
05/09/2012 07:00,735117.291667,689.791667,1,1,1,5.285920,5.289924,5.317896,5.412697,5.706876,6.102194,6.408063,6.477646 
05/09/2012 08:00,735117.333333,689.833333,1,1,1,5.865876,5.775415,5.698553,5.639256,5.732137,6.068510,6.395237,6.476929 
05/09/2012 09:00,735117.375000,689.875000,1,1,1,6.539512,6.375403,6.208766,5.999104,5.838718,6.052845,6.382174,6.476096 
05/09/2012 10:00,735117.416667,689.916667,1,1,1,7.171664,6.960271,6.731647,6.407092,6.013988,6.062631,6.369886,6.475152 
05/09/2012 11:00,735117.458333,689.958333,1,1,1,7.701549,7.467466,7.204280,6.805323,6.230892,6.100104,6.359518,6.474110 
05/09/2012 12:00,735117.500000,690.000000,1,1,1,8.085481,7.852774,7.582636,7.152353,6.461692,6.162760,6.352121,6.472996 
05/09/2012 13:00,735117.541667,690.041667,1,1,1,8.293298,8.084665,7.834253,7.415950,6.680997,6.244692,6.348472,6.471842 
05/09/2012 14:00,735117.583333,690.083333,1,1,1,8.308540,8.144156,7.937822,7.572543,6.866735,6.337841,6.348979,6.470686 
05/09/2012 15:00,735117.625000,690.125000,1,1,1,8.129295,8.025617,7.883858,7.607716,7.000902,6.433054,6.353639,6.469567 
05/09/2012 16:00,735117.666667,690.166667,1,1,1,7.766068,7.735210,7.673812,7.516196,7.070248,6.521001,6.362032,6.468521 
05/09/2012 17:00,735117.708333,690.208333,1,1,1,7.240213,7.289508,7.318898,7.301123,7.066584,6.592951,6.373369,6.467580 
05/09/2012 18:00,735117.750000,690.250000,1,1,1,6.578604,6.711274,6.837063,6.972533,6.986760,6.641378,6.386554,6.466765 
05/09/2012 19:00,735117.791667,690.291667,1,1,1,5.956583,6.128774,6.314070,6.570131,6.834483,6.660466,6.400274,6.466085 
05/09/2012 20:00,735117.833333,690.333333,1,1,1,5.660541,5.812079,5.986290,6.256922,6.649141,6.648976,6.413136,6.465536 
05/09/2012 21:00,735117.875000,690.375000,1,1,1,5.492745,5.628952,5.789338,6.049867,6.478780,6.613708,6.423991,6.465103 
05/09/2012 22:00,735117.916667,690.416667,1,1,1,5.378150,5.503277,5.652511,5.900573,6.335268,6.563871,6.432152,6.464762 
05/09/2012 23:00,735117.958333,690.458333,1,1,1,5.292591,5.409184,5.549355,5.785672,6.215672,6.506672,6.437346,6.464486 
06/09/2012 00:00,735118.000000,690.500000,1,1,1,5.224794,5.334624,5.467370,5.693303,6.114895,6.446857,6.439572,6.464245 
06/09/2012 01:00,735118.041667,690.541667,1,1,1,5.168866,5.273149,5.399689,5.616553,6.028566,6.387306,6.438991,6.464013 
06/09/2012 02:00,735118.083333,690.583333,1,1,1,5.121542,5.221143,5.342371,5.551225,5.953432,6.329647,6.435849,6.463764 
06/09/2012 03:00,735118.125000,690.625000,1,1,1,5.080662,5.176235,5.292841,5.494566,5.887162,6.274726,6.430422,6.463476 
06/09/2012 04:00,735118.166667,690.666667,1,1,1,5.044758,5.136815,5.249351,5.444683,5.828074,6.222908,6.422998,6.463130 
06/09/2012 05:00,735118.208333,690.708333,1,1,1,5.012810,5.101758,5.210671,5.400239,5.774924,6.174278,6.413848,6.462708 
06/09/2012 06:00,735118.250000,690.750000,1,1,1,5.011935,5.086562,5.181770,5.356111,5.717856,6.120074,6.401014,6.462087 
06/09/2012 07:00,735118.291667,690.791667,1,1,1,5.267881,5.272761,5.301337,5.396026,5.686591,6.078778,6.388942,6.461453 
06/09/2012 08:00,735118.333333,690.833333,1,1,1,5.843542,5.753777,5.677608,5.619071,5.711712,6.045943,6.376014,6.460708 
06/09/2012 09:00,735118.375000,690.875000,1,1,1,6.516045,6.352355,6.186198,5.977253,5.817633,6.030836,6.362886,6.459846 
06/09/2012 10:00,735118.416667,690.916667,1,1,1,7.147851,6.936768,6.708511,6.384549,5.992362,6.040948,6.350555,6.458873 
06/09/2012 11:00,735118.458333,690.958333,1,1,1,7.677305,7.443542,7.180725,6.782359,6.208905,6.078601,6.340158,6.457802 
06/09/2012 12:00,735118.500000,691.000000,1,1,1,8.060512,7.828205,7.558519,7.128940,6.439426,6.141345,6.332738,6.456659 
06/09/2012 13:00,735118.541667,691.041667,1,1,1,8.267232,8.059128,7.809313,7.391932,6.658442,6.223301,6.329069,6.455476 
06/09/2012 14:00,735118.583333,691.083333,1,1,1,8.281157,8.117444,7.911865,7.547753,6.843816,6.316416,6.329558,6.454291 
06/09/2012 15:00,735118.625000,691.125000,1,1,1,8.100320,7.997473,7.856654,7.581971,6.977518,6.411537,6.334196,6.453143 
06/09/2012 16:00,735118.666667,691.166667,1,1,1,7.735276,7.705419,7.645157,7.489319,7.046281,6.499331,6.342563,6.452069 
06/09/2012 17:00,735118.708333,691.208333,1,1,1,7.207431,7.257896,7.288619,7.272947,7.041907,6.571060,6.353867,6.451100 
06/09/2012 18:00,735118.750000,691.250000,1,1,1,6.543607,6.677552,6.804865,6.942824,6.961240,6.619195,6.367010,6.450256 
06/09/2012 19:00,735118.791667,691.291667,1,1,1,5.932617,6.103104,6.287028,6.542196,6.808435,6.637934,6.380674,6.449546 
06/09/2012 20:00,735118.833333,691.333333,1,1,1,5.643449,5.793370,5.965835,6.234090,6.624241,6.626239,6.393471,6.448968 
06/09/2012 21:00,735118.875000,691.375000,1,1,1,5.478445,5.613264,5.772062,6.030147,6.455638,6.591054,6.404262,6.448506 
06/09/2012 22:00,735118.916667,691.416667,1,1,1,5.365454,5.489355,5.637141,5.882854,6.313755,6.541539,6.412374,6.448135 
06/09/2012 23:00,735118.958333,691.458333,1,1,1,5.280985,5.396449,5.535277,5.769372,6.195529,6.484807,6.417538,6.447829 
07/09/2012 00:00,735119.000000,691.500000,1,1,1,5.213998,5.322781,5.454271,5.678094,6.095891,6.425536,6.419758,6.447559 
07/09/2012 01:00,735119.041667,691.541667,1,1,1,5.158708,5.262009,5.387366,5.602221,6.010520,6.366557,6.419197,6.447298 
07/09/2012 02:00,735119.083333,691.583333,1,1,1,5.111907,5.210580,5.330684,5.537618,5.936206,6.309470,6.416096,6.447020 
07/09/2012 03:00,735119.125000,691.625000,1,1,1,5.071467,5.166158,5.281693,5.481575,5.870651,6.255104,6.410734,6.446704 
07/09/2012 04:00,735119.166667,691.666667,1,1,1,5.035943,5.127157,5.238666,5.432226,5.812193,6.203817,6.403392,6.446331 
07/09/2012 05:00,735119.208333,691.708333,1,1,1,5.001263,5.089101,5.196690,5.384033,5.754621,6.151074,6.393389,6.445836 
07/09/2012 06:00,735119.250000,691.750000,1,1,1,4.993255,5.069867,5.168175,5.346165,5.707439,6.106293,6.382759,6.445291 
07/09/2012 07:00,735119.291667,691.791667,1,1,1,5.250575,5.256712,5.286561,5.382849,5.674867,6.065021,6.370919,6.444645 
07/09/2012 08:00,735119.333333,691.833333,1,1,1,5.823309,5.734711,5.659858,5.603300,5.698558,6.032012,6.358204,6.443889 
07/09/2012 09:00,735119.375000,691.875000,1,1,1,6.494832,6.332048,6.166975,5.959811,5.803096,6.016570,6.345263,6.443019 
07/09/2012 10:00,735119.416667,691.916667,1,1,1,7.126111,6.915815,6.688501,6.366119,5.976706,6.026254,6.333088,6.442039 
07/09/2012 11:00,735119.458333,691.958333,1,1,1,7.654884,7.421893,7.159989,6.763137,6.192359,6.063445,6.322817,6.440963 
07/09/2012 12:00,735119.500000,692.000000,1,1,1,8.037122,7.805638,7.536912,7.108900,6.422110,6.125723,6.315493,6.439815 
07/09/2012 13:00,735119.541667,692.041667,1,1,1,8.242590,8.035399,7.786640,7.370960,6.640385,6.207220,6.311893,6.438629 
07/09/2012 14:00,735119.583333,692.083333,1,1,1,8.254992,8.092308,7.887915,7.525703,6.824991,6.299876,6.312427,6.437440 
07/09/2012 15:00,735119.625000,692.125000,1,1,1,8.072432,7.970739,7.831250,7.558699,6.957864,6.394527,6.317086,6.436290 
07/09/2012 16:00,735119.666667,692.166667,1,1,1,7.705478,7.676911,7.618140,7.464691,7.025720,6.481831,6.325451,6.435213 
07/09/2012 17:00,735119.708333,692.208333,1,1,1,7.175537,7.227447,7.259837,7.246836,7.020358,6.553039,6.336731,6.434241 
07/09/2012 18:00,735119.750000,692.250000,1,1,1,6.507712,6.644066,6.773718,6.914955,6.938599,6.600614,6.349828,6.433394 
07/09/2012 19:00,735119.791667,692.291667,1,1,1,5.908612,6.077591,6.260494,6.515505,6.784932,6.618755,6.363423,6.432681 
07/09/2012 20:00,735119.833333,692.333333,1,1,1,5.626974,5.775432,5.946353,6.212617,6.601630,6.606617,6.376132,6.432099 
07/09/2012 21:00,735119.875000,692.375000,1,1,1,5.464895,5.598469,5.755863,6.011843,6.434651,6.571306,6.386829,6.431631 
07/09/2012 22:00,735119.916667,692.416667,1,1,1,5.353624,5.476386,5.622870,5.866537,6.294296,6.521932,6.394853,6.431255 
07/09/2012 23:00,735119.958333,692.458333,1,1,1,5.270208,5.384669,5.522309,5.754460,6.177354,6.465515,6.399947,6.430942 
08/09/2012 00:00,735120.000000,692.500000,1,1,1,5.203968,5.311834,5.442229,5.664221,6.078772,6.406654,6.402119,6.430665 
08/09/2012 01:00,735120.041667,692.541667,1,1,1,5.149277,5.251722,5.376048,5.589161,5.994275,6.348129,6.401530,6.430397 
08/09/2012 02:00,735120.083333,692.583333,1,1,1,5.102966,5.200830,5.319957,5.525225,5.920699,6.291508,6.398425,6.430112 
08/09/2012 03:00,735120.125000,692.625000,1,1,1,5.062935,5.156858,5.271459,5.469742,5.855780,6.237600,6.393078,6.429789 
08/09/2012 04:00,735120.166667,692.666667,1,1,1,5.027761,5.118240,5.228855,5.420875,5.797878,6.186753,6.385771,6.429409 
08/09/2012 05:00,735120.208333,692.708333,1,1,1,4.994626,5.082051,5.189053,5.375238,5.743333,6.136777,6.376312,6.428931 
08/09/2012 06:00,735120.250000,692.750000,1,1,1,4.994585,5.067947,5.162016,5.334842,5.691955,6.087997,6.364721,6.428327 
08/09/2012 07:00,735120.291667,692.791667,1,1,1,5.234715,5.241977,5.272657,5.369019,5.657059,6.043417,6.351698,6.427602 
08/09/2012 08:00,735120.333333,692.833333,1,1,1,5.802258,5.714586,5.640667,5.585182,5.680416,6.011183,6.338947,6.426825 
08/09/2012 09:00,735120.375000,692.875000,1,1,1,6.472153,6.309994,6.145631,5.939525,5.783997,5.996206,6.325998,6.425934 
08/09/2012 10:00,735120.416667,692.916667,1,1,1,7.102775,6.892975,6.666242,6.344786,5.956776,6.006104,6.313830,6.424934 
08/09/2012 11:00,735120.458333,692.958333,1,1,1,7.630890,7.398389,7.137053,6.741109,6.171809,6.043351,6.303570,6.423837 
08/09/2012 12:00,735120.500000,693.000000,1,1,1,8.012228,7.781301,7.513212,7.086204,6.401057,6.105591,6.296256,6.422669 
08/09/2012 13:00,735120.541667,693.041667,1,1,1,8.216517,8.009993,7.761992,7.347496,6.618850,6.186985,6.292663,6.421463 
08/09/2012 14:00,735120.583333,693.083333,1,1,1,8.227463,8.065582,7.862101,7.501316,6.802928,6.279487,6.293195,6.420255 
08/09/2012 15:00,735120.625000,693.125000,1,1,1,8.043232,7.942489,7.804083,7.533232,6.935190,6.373933,6.297845,6.419085 
08/09/2012 16:00,735120.666667,693.166667,1,1,1,7.674407,7.646947,7.589442,7.437992,7.002337,6.460976,6.306191,6.417989 
08/09/2012 17:00,735120.708333,693.208333,1,1,1,7.142307,7.195508,7.229383,7.218729,6.996155,6.531866,6.317440,6.416997 
08/09/2012 18:00,735120.750000,693.250000,1,1,1,6.470584,6.608823,6.740630,6.885031,6.913433,6.579056,6.330492,6.416130 
08/09/2012 19:00,735120.791667,693.291667,1,1,1,5.885242,6.052415,6.233798,6.487726,6.759130,6.596757,6.344025,6.415398 
08/09/2012 20:00,735120.833333,693.333333,1,1,1,5.610132,5.756970,5.926148,6.190047,6.577030,6.584345,6.356660,6.414795 
08/09/2012 21:00,735120.875000,693.375000,1,1,1,5.450731,5.582944,5.738780,5.992363,6.411823,6.549070,6.367282,6.414307 
08/09/2012 22:00,735120.916667,693.416667,1,1,1,5.341029,5.462588,5.607656,5.849029,6.273086,6.499979,6.375246,6.413909 
08/09/2012 23:00,735120.958333,693.458333,1,1,1,5.258696,5.372051,5.508376,5.738352,6.157493,6.443998,6.380298,6.413575 
09/09/2012 00:00,735121.000000,693.500000,1,1,1,5.193256,5.300097,5.429262,5.649189,6.060028,6.385651,6.382452,6.413277 
09/09/2012 01:00,735121.041667,693.541667,1,1,1,5.139196,5.240679,5.363845,5.574990,5.976469,6.327672,6.381870,6.412987 
09/09/2012 02:00,735121.083333,693.583333,1,1,1,5.093400,5.190355,5.308380,5.511766,5.903695,6.271599,6.378794,6.412681 
09/09/2012 03:00,735121.125000,693.625000,1,1,1,5.053802,5.146860,5.260410,5.456887,5.839471,6.218225,6.373499,6.412337 
09/09/2012 04:00,735121.166667,693.666667,1,1,1,5.018910,5.108604,5.218235,5.408526,5.782168,6.167881,6.366266,6.411937 
09/09/2012 05:00,735121.208333,693.708333,1,1,1,4.984793,5.071170,5.176973,5.361218,5.725704,6.116110,6.356421,6.411415 
09/09/2012 06:00,735121.250000,693.750000,1,1,1,4.970870,5.047917,5.146031,5.322005,5.677275,6.070108,6.345424,6.410818 
09/09/2012 07:00,735121.291667,693.791667,1,1,1,5.220964,5.229123,5.260163,5.355934,5.641959,6.025868,6.332526,6.410075 
09/09/2012 08:00,735121.333333,693.833333,1,1,1,5.801026,5.714949,5.641192,5.582575,5.667640,5.992560,6.319267,6.409242 
09/09/2012 09:00,735121.375000,693.875000,1,1,1,6.457557,6.296888,6.133940,5.929142,5.771776,5.978491,6.306436,6.408332 
09/09/2012 10:00,735121.416667,693.916667,1,1,1,7.084070,6.875391,6.649862,6.330022,5.943137,5.988964,6.294410,6.407314 
09/09/2012 11:00,735121.458333,693.958333,1,1,1,7.609988,7.378459,7.118215,6.723895,6.156605,6.026420,6.284298,6.406201 
09/09/2012 12:00,735121.500000,694.000000,1,1,1,7.989588,7.759609,7.492598,7.067251,6.384504,6.088611,6.277125,6.405018 
09/09/2012 13:00,735121.541667,694.041667,1,1,1,8.192135,7.986605,7.739740,7.327027,6.601127,6.169789,6.273656,6.403798 
09/09/2012 14:00,735121.583333,694.083333,1,1,1,8.201306,8.040503,7.838255,7.479413,6.784131,6.261966,6.274291,6.402578 
09/09/2012 15:00,735121.625000,694.125000,1,1,1,8.015170,7.915612,7.778566,7.509871,6.915350,6.356012,6.279021,6.401397 
09/09/2012 16:00,735121.666667,694.166667,1,1,1,7.644305,7.618156,7.562159,7.413109,6.981440,6.442596,6.287423,6.400290 
09/09/2012 17:00,735121.708333,694.208333,1,1,1,7.109991,7.164648,7.200201,7.192228,6.974154,6.512973,6.298701,6.399288 
09/09/2012 18:00,735121.750000,694.250000,1,1,1,6.434639,6.574565,6.708521,6.856411,6.890226,6.559598,6.311756,6.398412 
09/09/2012 19:00,735121.791667,694.291667,1,1,1,5.860715,6.026418,6.206848,6.460680,6.735058,6.576690,6.325266,6.397669 
09/09/2012 20:00,735121.833333,694.333333,1,1,1,5.593460,5.738771,5.906340,6.168154,6.553829,6.563830,6.337855,6.397056 
09/09/2012 21:00,735121.875000,694.375000,1,1,1,5.437013,5.567932,5.722304,5.973677,6.390244,6.528428,6.348422,6.396558 
09/09/2012 22:00,735121.916667,694.416667,1,1,1,5.328971,5.449392,5.593119,5.832345,6.253041,6.479481,6.356335,6.396149 
09/09/2012 23:00,735121.958333,694.458333,1,1,1,5.247757,5.360066,5.495149,5.723079,6.138739,6.423820,6.361351,6.395804 
10/09/2012 00:00,735122.000000,694.500000,1,1,1,5.183067,5.288947,5.416960,5.634956,6.042335,6.365892,6.363487,6.395494 
10/09/2012 01:00,735122.041667,694.541667,1,1,1,5.129606,5.230188,5.352268,5.561573,5.959656,6.308377,6.362908,6.395193 
10/09/2012 02:00,735122.083333,694.583333,1,1,1,5.084297,5.180401,5.297394,5.499017,5.887625,6.252780,6.359856,6.394877 
10/09/2012 03:00,735122.125000,694.625000,1,1,1,5.045107,5.137354,5.249919,5.444701,5.824043,6.199876,6.354604,6.394523 
10/09/2012 04:00,735122.166667,694.666667,1,1,1,5.010554,5.099462,5.208150,5.396818,5.767302,6.149985,6.347431,6.394113 
10/09/2012 05:00,735122.208333,694.708333,1,1,1,4.978248,5.064033,5.169091,5.352004,5.713807,6.100949,6.338149,6.393607 
10/09/2012 06:00,735122.250000,694.750000,1,1,1,4.962185,5.039868,5.138464,5.314357,5.667748,6.057281,6.327835,6.393035 
10/09/2012 07:00,735122.291667,694.791667,1,1,1,5.200216,5.209991,5.243214,5.342873,5.634401,6.016910,6.316340,6.392365 
10/09/2012 08:00,735122.333333,694.833333,1,1,1,5.769964,5.683485,5.610392,5.556108,5.654705,5.984182,6.303976,6.391589 
10/09/2012 09:00,735122.375000,694.875000,1,1,1,6.431271,6.271238,6.109291,5.906838,5.756233,5.968550,6.291357,6.390702 
10/09/2012 10:00,735122.416667,694.916667,1,1,1,7.059582,6.851612,6.627031,6.309064,5.926746,5.977635,6.279465,6.389708 
10/09/2012 11:00,735122.458333,694.958333,1,1,1,7.585766,7.355034,7.095778,6.703236,6.139760,6.013961,6.269423,6.388620 
10/09/2012 12:00,735122.500000,695.000000,1,1,1,7.964830,7.735756,7.469827,7.046329,6.367213,6.075231,6.262270,6.387463 
10/09/2012 13:00,735122.541667,695.041667,1,1,1,8.166348,7.961842,7.716184,7.305473,6.583295,6.155635,6.258785,6.386268 
10/09/2012 14:00,735122.583333,695.083333,1,1,1,8.174121,8.014471,7.813572,7.456941,6.765637,6.247129,6.259374,6.385072 
10/09/2012 15:00,735122.625000,695.125000,1,1,1,7.986359,7.888085,7.752535,7.486276,6.896075,6.340539,6.264032,6.383914 
10/09/2012 16:00,735122.666667,695.166667,1,1,1,7.613640,7.588910,7.534566,7.388206,6.961272,6.426502,6.272339,6.382830 
10/09/2012 17:00,735122.708333,695.208333,1,1,1,7.077313,7.133531,7.170898,7.165873,6.952991,6.496251,6.283503,6.381850 
10/09/2012 18:00,735122.750000,695.250000,1,1,1,6.398850,6.540331,6.676375,6.827932,6.867908,6.542223,6.296423,6.380994 
10/09/2012 19:00,735122.791667,695.291667,1,1,1,5.837843,6.001948,6.181170,6.434536,6.711999,6.558638,6.309778,6.380270 
10/09/2012 20:00,735122.833333,695.333333,1,1,1,5.577303,5.721216,5.887311,6.147227,6.531848,6.545300,6.322196,6.379674 
10/09/2012 21:00,735122.875000,695.375000,1,1,1,5.423667,5.553403,5.706443,5.955831,6.369937,6.509753,6.332592,6.379190 
