Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
17/09/2011 11:00,734763.458333,335.958333,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 12:00,734763.500000,336.000000,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 13:00,734763.541667,336.041667,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 14:00,734763.583333,336.083333,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 15:00,734763.625000,336.125000,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 16:00,734763.666667,336.166667,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 17:00,734763.708333,336.208333,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 18:00,734763.750000,336.250000,1,1,12,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 19:00,734763.791667,336.291667,1,1,12,1.584201,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 20:00,734763.833333,336.333333,1,1,12,7.120274,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 21:00,734763.875000,336.375000,1,1,12,13.533630,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 22:00,734763.916667,336.416667,1,1,12,22.719422,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/09/2011 23:00,734763.958333,336.458333,1,1,12,36.172028,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 00:00,734764.000000,336.500000,1,1,12,53.398377,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 01:00,734764.041667,336.541667,1,1,12,70.933260,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 02:00,734764.083333,336.583333,1,1,12,90.002327,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 03:00,734764.125000,336.625000,1,1,12,88.838357,20.813497,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 04:00,734764.166667,336.666667,1,1,12,85.660785,44.339338,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 05:00,734764.208333,336.708333,1,1,12,82.563475,68.556918,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 06:00,734764.250000,336.750000,1,1,12,79.563848,93.243461,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 07:00,734764.291667,336.791667,1,1,12,76.650653,117.314430,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 08:00,734764.333333,336.833333,1,1,12,73.780851,141.576673,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 09:00,734764.375000,336.875000,1,1,12,70.974506,125.581008,40.731294,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 10:00,734764.416667,336.916667,1,1,12,68.245741,123.809997,62.620516,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 11:00,734764.458333,336.958333,1,1,12,65.580445,121.909655,81.748330,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 12:00,734764.500000,337.000000,1,1,12,62.970750,119.882806,90.233329,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 13:00,734764.541667,337.041667,1,1,12,60.423412,117.759161,92.777671,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 14:00,734764.583333,337.083333,1,1,12,57.859873,115.073528,94.459410,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 15:00,734764.625000,337.125000,1,1,12,55.377806,112.223071,96.673513,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 16:00,734764.666667,337.166667,1,1,12,52.990605,109.426716,87.402552,12.161443,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 17:00,734764.708333,337.208333,1,1,12,50.698878,106.718718,86.295332,17.188500,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 18:00,734764.750000,337.250000,1,1,12,48.496877,104.099826,85.341659,22.400734,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 19:00,734764.791667,337.291667,1,1,12,46.377901,101.564768,84.461172,40.460152,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 20:00,734764.833333,337.333333,1,1,12,44.332269,99.121851,83.598379,63.142732,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 21:00,734764.875000,337.375000,1,1,12,42.354320,96.870523,82.753539,86.481043,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 22:00,734764.916667,337.416667,1,1,12,40.440550,94.793171,81.933662,89.172957,21.994485,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/09/2011 23:00,734764.958333,337.458333,1,1,12,38.588101,92.866220,81.139939,88.517946,46.274347,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 00:00,734765.000000,337.500000,1,1,12,36.794664,91.072144,80.372572,87.855663,70.223781,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 01:00,734765.041667,337.541667,1,1,12,35.061228,89.411374,79.640755,87.198816,71.579929,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 02:00,734765.083333,337.583333,1,1,12,33.388515,87.885511,78.953804,86.563634,72.701320,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 03:00,734765.125000,337.625000,1,1,12,31.772620,86.476860,78.307775,85.950316,73.855846,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 04:00,734765.166667,337.666667,1,1,12,30.210012,85.170881,77.699333,85.358418,74.626336,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 05:00,734765.208333,337.708333,1,1,12,28.697508,83.955557,77.125642,84.787242,75.340073,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 06:00,734765.250000,337.750000,1,1,12,27.232192,82.820696,76.584128,84.235795,75.764315,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 07:00,734765.291667,337.791667,1,1,12,25.811404,81.757659,76.072477,83.702669,76.176795,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 08:00,734765.333333,337.833333,1,1,12,24.432684,80.758875,75.588324,83.184644,76.637706,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 09:00,734765.375000,337.875000,1,1,12,23.093781,79.817738,75.129126,82.676931,77.260734,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 10:00,734765.416667,337.916667,1,1,12,21.792673,78.928663,74.692244,82.174890,77.576969,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 11:00,734765.458333,337.958333,1,1,12,20.527557,78.086991,74.275009,81.673264,77.581350,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 12:00,734765.500000,338.000000,1,1,12,19.296807,77.288735,73.874508,81.167686,73.047654,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 13:00,734765.541667,338.041667,1,1,12,18.098938,76.530354,73.488211,80.663472,65.423671,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 14:00,734765.583333,338.083333,1,1,12,16.932575,75.808509,73.114084,80.129913,57.584516,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 15:00,734765.625000,338.125000,1,1,12,15.796487,75.120225,72.750209,79.468059,51.228446,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 16:00,734765.666667,338.166667,1,1,12,14.689583,74.462885,72.395958,78.830940,48.284747,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 17:00,734765.708333,338.208333,1,1,12,13.610910,73.834144,72.050899,78.246097,48.056174,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 18:00,734765.750000,338.250000,1,1,12,12.559645,73.231901,71.714611,77.698462,47.980521,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 19:00,734765.791667,338.291667,1,1,12,11.535099,72.654260,71.386701,77.179062,48.118116,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 20:00,734765.833333,338.333333,1,1,12,10.536716,72.099508,71.066794,76.679631,48.439049,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 21:00,734765.875000,338.375000,1,1,12,9.564074,71.566066,70.754518,76.213232,48.861806,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 22:00,734765.916667,338.416667,1,1,12,8.616890,71.052499,70.449523,75.789952,49.325767,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/09/2011 23:00,734765.958333,338.458333,1,1,12,7.695016,70.557532,70.151498,75.408541,49.799417,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 00:00,734766.000000,338.500000,1,1,12,6.798434,70.080007,69.860159,75.064995,50.277168,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 01:00,734766.041667,338.541667,1,1,12,75.649682,69.575368,74.755357,50.111619,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 02:00,734766.083333,338.583333,1,1,12,74.348341,69.297025,74.476201,49.950073,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 03:00,734766.125000,338.625000,1,1,12,73.042313,69.024872,74.224239,49.792273,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 04:00,734766.166667,338.666667,1,1,12,71.750096,68.758670,73.999778,49.637844,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 05:00,734766.208333,338.708333,1,1,12,70.477374,68.498657,73.826518,49.487145,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 06:00,734766.250000,338.750000,1,1,12,69.226302,68.247927,73.673241,49.342736,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 07:00,734766.291667,338.791667,1,1,12,67.997665,68.009122,73.531447,49.201665,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 08:00,734766.333333,338.833333,1,1,12,66.791606,67.783051,73.394751,49.054882,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 09:00,734766.375000,338.875000,1,1,12,65.607945,67.568870,73.255771,48.845339,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 10:00,734766.416667,338.916667,1,1,12,64.446331,67.363899,73.106838,48.112834,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 11:00,734766.458333,338.958333,1,1,12,63.306262,67.165352,72.950018,45.583355,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 12:00,734766.500000,339.000000,1,1,12,62.187168,66.971460,72.788962,40.933843,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 13:00,734766.541667,339.041667,1,1,12,61.088476,66.781010,72.443565,34.876820,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 14:00,734766.583333,339.083333,1,1,12,60.009602,66.593660,71.906091,28.494453,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 15:00,734766.625000,339.125000,1,1,12,58.949976,66.409410,71.086164,22.967538,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 16:00,734766.666667,339.166667,1,1,12,57.910956,66.230438,69.986177,19.314927,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 17:00,734766.708333,339.208333,1,1,12,56.892978,66.057074,68.948658,18.452016,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 18:00,734766.750000,339.250000,1,1,12,55.893886,65.888135,68.759107,18.413364,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 19:00,734766.791667,339.291667,1,1,12,54.912046,65.722287,68.620587,18.397977,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 20:00,734766.833333,339.333333,1,1,12,53.946440,65.559052,68.500260,18.383023,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 21:00,734766.875000,339.375000,1,1,12,52.996426,65.398264,68.395381,18.368242,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 22:00,734766.916667,339.416667,1,1,12,52.061489,65.239822,68.303510,18.353619,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/09/2011 23:00,734766.958333,339.458333,1,1,12,51.141165,65.083665,68.227176,18.339191,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 00:00,734767.000000,339.500000,1,1,12,50.235016,64.931354,68.166003,18.325303,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 01:00,734767.041667,339.541667,1,1,12,49.342614,64.785953,68.110979,18.312059,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 02:00,734767.083333,339.583333,1,1,12,48.463557,64.648828,68.058885,18.299275,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 03:00,734767.125000,339.625000,1,1,12,47.597476,64.520221,68.008175,18.286851,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 04:00,734767.166667,339.666667,1,1,12,46.744019,64.399833,67.958074,18.274742,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 05:00,734767.208333,339.708333,1,1,12,45.902852,64.287135,67.908164,18.262904,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 06:00,734767.250000,339.750000,1,1,12,45.073654,64.181519,67.858222,18.251337,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 07:00,734767.291667,339.791667,1,1,12,44.256120,64.082335,67.807782,18.239769,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 08:00,734767.333333,339.833333,1,1,12,43.449963,63.988749,67.755960,18.227906,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 09:00,734767.375000,339.875000,1,1,12,42.654912,63.899653,67.700754,18.214706,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 10:00,734767.416667,339.916667,1,1,12,41.870719,63.813320,67.639208,17.816317,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 11:00,734767.458333,339.958333,1,1,12,41.097123,63.727770,66.992831,16.531285,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 12:00,734767.500000,340.000000,1,1,12,40.333867,63.642607,65.816544,13.612976,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 13:00,734767.541667,340.041667,1,1,12,39.580708,63.557882,63.850303,10.087841,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 14:00,734767.583333,340.083333,1,1,12,38.837394,63.473071,60.795886,7.108490,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 15:00,734767.625000,340.125000,1,1,12,38.105006,63.388789,54.209875,8.143276,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 16:00,734767.666667,340.166667,1,1,12,37.384399,63.305335,51.119986,6.511976,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 17:00,734767.708333,340.208333,1,1,12,36.674670,63.223546,48.562231,6.368650,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 18:00,734767.750000,340.250000,1,1,12,35.974725,63.149498,48.475216,6.367718,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 19:00,734767.791667,340.291667,1,1,12,35.283571,63.076877,48.438312,6.366992,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 20:00,734767.833333,340.333333,1,1,12,34.600766,63.004865,48.407254,6.366300,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 21:00,734767.875000,340.375000,1,1,12,33.926090,62.933397,48.381246,6.365637,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 22:00,734767.916667,340.416667,1,1,12,33.259368,62.862911,48.361430,6.365019,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
21/09/2011 23:00,734767.958333,340.458333,1,1,12,32.600430,62.795193,48.343570,6.364456,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
