Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
10/03/2012 18:00,734938.750000,511.250000,1,1,4,-1.868685,-1.819703,-1.770330,-1.707988,-1.663066,-1.815632,-2.106077,-2.166372 
10/03/2012 19:00,734938.791667,511.291667,1,1,4,-2.116926,-2.066522,-2.010449,-1.925608,-1.801215,-1.835312,-2.084931,-2.164846 
10/03/2012 20:00,734938.833333,511.333333,1,1,4,-2.252893,-2.207485,-2.155425,-2.072183,-1.927970,-1.878786,-2.069120,-2.162964 
10/03/2012 21:00,734938.875000,511.375000,1,1,4,-2.347203,-2.305614,-2.257247,-2.177927,-2.030352,-1.931994,-2.059280,-2.160859 
10/03/2012 22:00,734938.916667,511.416667,1,1,4,-2.419305,-2.380701,-2.335401,-2.259969,-2.113718,-1.986535,-2.055061,-2.158656 
10/03/2012 23:00,734938.958333,511.458333,1,1,4,-2.477305,-2.441131,-2.398412,-2.326522,-2.183242,-2.038604,-2.055694,-2.156470 
11/03/2012 00:00,734939.000000,511.500000,1,1,4,-2.525461,-2.491321,-2.450810,-2.382097,-2.242374,-2.086800,-2.060313,-2.154390 
11/03/2012 01:00,734939.041667,511.541667,1,1,4,-2.566347,-2.533943,-2.495343,-2.429465,-2.293420,-2.130840,-2.068105,-2.152490 
11/03/2012 02:00,734939.083333,511.583333,1,1,4,-2.601630,-2.570728,-2.533797,-2.470453,-2.337999,-2.170923,-2.078355,-2.150825 
11/03/2012 03:00,734939.125000,511.625000,1,1,4,-2.632457,-2.602868,-2.567410,-2.506336,-2.377307,-2.207424,-2.090467,-2.149434 
11/03/2012 04:00,734939.166667,511.666667,1,1,4,-2.659659,-2.631231,-2.597083,-2.538053,-2.412255,-2.240758,-2.103949,-2.148344 
11/03/2012 05:00,734939.208333,511.708333,1,1,4,-2.683866,-2.656471,-2.623496,-2.566318,-2.443559,-2.271319,-2.118402,-2.147574 
11/03/2012 06:00,734939.250000,511.750000,1,1,4,-2.705570,-2.679102,-2.647185,-2.591693,-2.471793,-2.299459,-2.133510,-2.147134 
11/03/2012 07:00,734939.291667,511.791667,1,1,4,-2.708620,-2.687346,-2.660420,-2.610925,-2.496918,-2.325459,-2.149017,-2.147026 
11/03/2012 08:00,734939.333333,511.833333,1,1,4,-2.538925,-2.550519,-2.557550,-2.554316,-2.498366,-2.347211,-2.164656,-2.147250 
11/03/2012 09:00,734939.375000,511.875000,1,1,4,-2.217974,-2.265337,-2.313463,-2.375716,-2.432990,-2.353452,-2.179605,-2.147794 
11/03/2012 10:00,734939.416667,511.916667,1,1,4,-1.852544,-1.927808,-2.009563,-2.129440,-2.302575,-2.332518,-2.192079,-2.148617 
11/03/2012 11:00,734939.458333,511.958333,1,1,4,-1.515647,-1.606126,-1.707889,-1.866117,-2.131305,-2.281426,-2.199931,-2.149636 
11/03/2012 12:00,734939.500000,512.000000,1,1,4,-1.248163,-1.342556,-1.451345,-1.627230,-1.948837,-2.205297,-2.201413,-2.150727 
11/03/2012 13:00,734939.541667,512.041667,1,1,4,-1.074638,-1.162426,-1.265964,-1.439346,-1.779597,-2.113864,-2.195650,-2.151742 
11/03/2012 14:00,734939.583333,512.083333,1,1,4,-1.009130,-1.081092,-1.168448,-1.320843,-1.642802,-2.018412,-2.182765,-2.152531 
11/03/2012 15:00,734939.625000,512.125000,1,1,4,-1.056891,-1.105411,-1.167403,-1.282829,-1.552706,-1.930028,-2.163794,-2.152957 
11/03/2012 16:00,734939.666667,512.166667,1,1,4,-1.217531,-1.236592,-1.265813,-1.330966,-1.519146,-1.858598,-2.140515,-2.152920 
11/03/2012 17:00,734939.708333,512.208333,1,1,4,-1.486822,-1.471667,-1.462256,-1.466487,-1.548183,-1.812354,-2.115234,-2.152365 
11/03/2012 18:00,734939.750000,512.250000,1,1,4,-1.847619,-1.798453,-1.749046,-1.686947,-1.643162,-1.797795,-2.090576,-2.151291 
11/03/2012 19:00,734939.791667,512.291667,1,1,4,-2.101137,-2.050080,-1.993323,-1.907544,-1.782196,-1.817356,-2.069246,-2.149753 
11/03/2012 20:00,734939.833333,512.333333,1,1,4,-2.239307,-2.193319,-2.140610,-2.056354,-1.910497,-1.861086,-2.053279,-2.147858 
11/03/2012 21:00,734939.875000,512.375000,1,1,4,-2.335008,-2.292880,-2.243896,-2.163576,-2.014200,-1.914794,-2.043335,-2.145735 
11/03/2012 22:00,734939.916667,512.416667,1,1,4,-2.408046,-2.368952,-2.323084,-2.246708,-2.098640,-1.969928,-2.039071,-2.143515 
11/03/2012 23:00,734939.958333,512.458333,1,1,4,-2.466796,-2.430162,-2.386906,-2.314114,-2.169039,-2.022598,-2.039712,-2.141311 
12/03/2012 00:00,734940.000000,512.500000,1,1,4,-2.515569,-2.480995,-2.439973,-2.370393,-2.228910,-2.071366,-2.044387,-2.139215 
12/03/2012 01:00,734940.041667,512.541667,1,1,4,-2.556976,-2.524160,-2.485070,-2.418359,-2.280591,-2.115938,-2.052271,-2.137300 
12/03/2012 02:00,734940.083333,512.583333,1,1,4,-2.592708,-2.561411,-2.524011,-2.459862,-2.325726,-2.156510,-2.062646,-2.135623 
12/03/2012 03:00,734940.125000,512.625000,1,1,4,-2.623927,-2.593959,-2.558050,-2.496197,-2.365524,-2.193460,-2.074905,-2.134223 
12/03/2012 04:00,734940.166667,512.666667,1,1,4,-2.651476,-2.622682,-2.588098,-2.528314,-2.400909,-2.227205,-2.088550,-2.133128 
12/03/2012 05:00,734940.208333,512.708333,1,1,4,-2.675991,-2.648243,-2.614846,-2.556936,-2.432605,-2.258144,-2.103181,-2.132356 
12/03/2012 06:00,734940.250000,512.750000,1,1,4,-2.697971,-2.671162,-2.638836,-2.582632,-2.461193,-2.286634,-2.118473,-2.131917 
12/03/2012 07:00,734940.291667,512.791667,1,1,4,-2.700307,-2.678900,-2.651774,-2.601842,-2.486585,-2.312954,-2.134172,-2.131816 
12/03/2012 08:00,734940.333333,512.833333,1,1,4,-2.522283,-2.534856,-2.542929,-2.541145,-2.486847,-2.334821,-2.149999,-2.132050 
12/03/2012 09:00,734940.375000,512.875000,1,1,4,-2.197962,-2.246210,-2.295352,-2.359222,-2.419230,-2.340651,-2.165099,-2.132607 
12/03/2012 10:00,734940.416667,512.916667,1,1,4,-1.830181,-1.906197,-1.988866,-2.110340,-2.286687,-2.318931,-2.177654,-2.133445 
12/03/2012 11:00,734940.458333,512.958333,1,1,4,-1.493201,-1.584266,-1.686734,-1.846196,-2.114005,-2.266919,-2.185504,-2.134480 
12/03/2012 12:00,734940.500000,513.000000,1,1,4,-1.225840,-1.320692,-1.430035,-1.606908,-1.930703,-2.189960,-2.186912,-2.135585 
12/03/2012 13:00,734940.541667,513.041667,1,1,4,-1.052638,-1.140786,-1.244759,-1.418926,-1.760975,-2.097851,-2.181024,-2.136613 
12/03/2012 14:00,734940.583333,513.083333,1,1,4,-0.987414,-1.059672,-1.147386,-1.300433,-1.623903,-2.001878,-2.167980,-2.137410 
12/03/2012 15:00,734940.625000,513.125000,1,1,4,-1.035280,-1.084071,-1.146388,-1.262400,-1.533623,-1.913098,-2.148833,-2.137842 
12/03/2012 16:00,734940.666667,513.166667,1,1,4,-1.195786,-1.215120,-1.244669,-1.310403,-1.499879,-1.841358,-2.125372,-2.137806 
12/03/2012 17:00,734940.708333,513.208333,1,1,4,-1.464462,-1.449660,-1.440664,-1.445582,-1.528668,-1.794843,-2.099907,-2.137248 
12/03/2012 18:00,734940.750000,513.250000,1,1,4,-1.826465,-1.777182,-1.727795,-1.665984,-1.623354,-1.780013,-2.075064,-2.136167 
12/03/2012 19:00,734940.791667,513.291667,1,1,4,-2.084887,-2.033182,-1.975764,-1.889127,-1.763073,-1.799432,-2.053553,-2.134619 
12/03/2012 20:00,734940.833333,513.333333,1,1,4,-2.225524,-2.178951,-2.125590,-2.040325,-1.892877,-1.843369,-2.037431,-2.132710 
12/03/2012 21:00,734940.875000,513.375000,1,1,4,-2.322620,-2.279965,-2.230377,-2.149076,-1.997928,-1.897549,-2.027380,-2.130572 
12/03/2012 22:00,734940.916667,513.416667,1,1,4,-2.396669,-2.357081,-2.310642,-2.233321,-2.083449,-1.953262,-2.023065,-2.128335 
12/03/2012 23:00,734940.958333,513.458333,1,1,4,-2.456199,-2.419103,-2.375307,-2.301608,-2.154740,-2.006527,-2.023710,-2.126113 
13/03/2012 00:00,734941.000000,513.500000,1,1,4,-2.505606,-2.470595,-2.429059,-2.358610,-2.215363,-2.055868,-2.028435,-2.124000 
13/03/2012 01:00,734941.041667,513.541667,1,1,4,-2.547546,-2.514313,-2.474733,-2.407185,-2.267691,-2.100974,-2.036410,-2.122072 
13/03/2012 02:00,734941.083333,513.583333,1,1,4,-2.583734,-2.552040,-2.514169,-2.449213,-2.313389,-2.142038,-2.046905,-2.120382 
13/03/2012 03:00,734941.125000,513.625000,1,1,4,-2.615350,-2.585002,-2.548639,-2.486006,-2.353683,-2.179439,-2.059308,-2.118973 
13/03/2012 04:00,734941.166667,513.666667,1,1,4,-2.643250,-2.614090,-2.579068,-2.518528,-2.389509,-2.213598,-2.073116,-2.117873 
13/03/2012 05:00,734941.208333,513.708333,1,1,4,-2.668078,-2.639976,-2.606156,-2.547511,-2.421602,-2.244919,-2.087922,-2.117099 
13/03/2012 06:00,734941.250000,513.750000,1,1,4,-2.690338,-2.663186,-2.630449,-2.573531,-2.450548,-2.273760,-2.103399,-2.116663 
13/03/2012 07:00,734941.291667,513.791667,1,1,4,-2.690410,-2.669076,-2.641990,-2.592013,-2.476056,-2.300394,-2.119288,-2.116567 
13/03/2012 08:00,734941.333333,513.833333,1,1,4,-2.505023,-2.518563,-2.527677,-2.527374,-2.474910,-2.322298,-2.135298,-2.116812 
13/03/2012 09:00,734941.375000,513.875000,1,1,4,-2.177604,-2.226716,-2.276853,-2.342324,-2.405095,-2.327661,-2.150539,-2.117382 
13/03/2012 10:00,734941.416667,513.916667,1,1,4,-1.808391,-1.885149,-1.968689,-2.091617,-2.270751,-2.305166,-2.163164,-2.118235 
13/03/2012 11:00,734941.458333,513.958333,1,1,4,-1.470967,-1.562615,-1.665779,-1.826448,-2.096770,-2.252304,-2.171007,-2.119284 
13/03/2012 12:00,734941.500000,514.000000,1,1,4,-1.203669,-1.298974,-1.408862,-1.586705,-1.912631,-2.174564,-2.172342,-2.120404 
13/03/2012 13:00,734941.541667,514.041667,1,1,4,-1.030754,-1.119255,-1.223655,-1.398594,-1.742407,-2.081806,-2.166332,-2.121443 
13/03/2012 14:00,734941.583333,514.083333,1,1,4,-0.965836,-1.038382,-1.126443,-1.280120,-1.605059,-1.985329,-2.153134,-2.122248 
13/03/2012 15:00,734941.625000,514.125000,1,1,4,-1.013809,-1.062862,-1.125495,-1.242076,-1.514603,-1.896168,-2.133817,-2.122685 
13/03/2012 16:00,734941.666667,514.166667,1,1,4,-1.174175,-1.193775,-1.223645,-1.289944,-1.480680,-1.824126,-2.110179,-2.122650 
13/03/2012 17:00,734941.708333,514.208333,1,1,4,-1.442214,-1.427764,-1.419179,-1.424775,-1.509223,-1.777348,-2.084535,-2.122089 
13/03/2012 18:00,734941.750000,514.250000,1,1,4,-1.805107,-1.755808,-1.706515,-1.645056,-1.603604,-1.762253,-2.059513,-2.121002 
13/03/2012 19:00,734941.791667,514.291667,1,1,4,-2.068942,-2.016592,-1.958509,-1.870979,-1.744083,-1.781537,-2.037827,-2.119444 
13/03/2012 20:00,734941.833333,514.333333,1,1,4,-2.211933,-2.164763,-2.110743,-2.024462,-1.875396,-1.825701,-2.021554,-2.117522 
13/03/2012 21:00,734941.875000,514.375000,1,1,4,-2.310379,-2.267181,-2.216980,-2.134692,-1.981765,-1.880362,-2.011402,-2.115368 
13/03/2012 22:00,734941.916667,514.416667,1,1,4,-2.385392,-2.345314,-2.298307,-2.220043,-2.068359,-1.936654,-2.007043,-2.113114 
13/03/2012 23:00,734941.958333,514.458333,1,1,4,-2.445673,-2.408118,-2.363785,-2.289184,-2.140526,-1.990513,-2.007697,-2.110875 
14/03/2012 00:00,734942.000000,514.500000,1,1,4,-2.495699,-2.460254,-2.418207,-2.346891,-2.201886,-2.040422,-2.012477,-2.108747 
14/03/2012 01:00,734942.041667,514.541667,1,1,4,-2.538161,-2.504515,-2.464446,-2.396064,-2.254848,-2.086056,-2.020545,-2.106804 
14/03/2012 02:00,734942.083333,514.583333,1,1,4,-2.574798,-2.542709,-2.504369,-2.438608,-2.301100,-2.127607,-2.031163,-2.105104 
14/03/2012 03:00,734942.125000,514.625000,1,1,4,-2.606807,-2.576079,-2.539264,-2.475853,-2.341884,-2.165455,-2.043712,-2.103687 
14/03/2012 04:00,734942.166667,514.666667,1,1,4,-2.635052,-2.605527,-2.570069,-2.508774,-2.378147,-2.200024,-2.057684,-2.102582 
14/03/2012 05:00,734942.208333,514.708333,1,1,4,-2.660189,-2.631735,-2.597492,-2.538114,-2.410631,-2.231723,-2.072666,-2.101808 
14/03/2012 06:00,734942.250000,514.750000,1,1,4,-2.682726,-2.655233,-2.622086,-2.564455,-2.439930,-2.260913,-2.088328,-2.101374 
14/03/2012 07:00,734942.291667,514.791667,1,1,4,-2.680326,-2.659247,-2.632308,-2.582320,-2.465582,-2.287858,-2.104407,-2.101285 
14/03/2012 08:00,734942.333333,514.833333,1,1,4,-2.487687,-2.502199,-2.512361,-2.513557,-2.462979,-2.309798,-2.120601,-2.101540 
14/03/2012 09:00,734942.375000,514.875000,1,1,4,-2.157256,-2.207223,-2.258349,-2.325413,-2.390953,-2.314684,-2.135983,-2.102124 
14/03/2012 10:00,734942.416667,514.916667,1,1,4,-1.785920,-1.863398,-1.947813,-2.072268,-2.254534,-2.291371,-2.148676,-2.102993 
14/03/2012 11:00,734942.458333,514.958333,1,1,4,-1.448478,-1.540685,-1.644524,-1.806379,-2.079248,-2.237594,-2.156505,-2.104058 
14/03/2012 12:00,734942.500000,515.000000,1,1,4,-1.181392,-1.277128,-1.387540,-1.566322,-1.894349,-2.159048,-2.157757,-2.105192 
14/03/2012 13:00,734942.541667,515.041667,1,1,4,-1.008848,-1.097684,-1.202489,-1.378168,-1.723696,-2.065644,-2.151615,-2.106243 
14/03/2012 14:00,734942.583333,515.083333,1,1,4,-0.944286,-1.017104,-1.105492,-1.259771,-1.586125,-1.968677,-2.138256,-2.107057 
14/03/2012 15:00,734942.625000,515.125000,1,1,4,-0.992390,-1.041692,-1.104625,-1.221749,-1.495531,-1.879153,-2.118764,-2.107497 
14/03/2012 16:00,734942.666667,515.166667,1,1,4,-1.152625,-1.172482,-1.202659,-1.269502,-1.461456,-1.806829,-2.094946,-2.107463 
14/03/2012 17:00,734942.708333,515.208333,1,1,4,-1.420017,-1.405914,-1.397733,-1.403994,-1.489769,-1.759804,-2.069122,-2.106900 
14/03/2012 18:00,734942.750000,515.250000,1,1,4,-1.783093,-1.733888,-1.684807,-1.623871,-1.583793,-1.744452,-2.043922,-2.105806 
14/03/2012 19:00,734942.791667,515.291667,1,1,4,-2.052737,-1.999736,-1.940986,-1.852576,-1.724922,-1.763577,-2.022060,-2.104237 
14/03/2012 20:00,734942.833333,515.333333,1,1,4,-2.198136,-2.150380,-2.095709,-2.008418,-1.857753,-1.807945,-2.005634,-2.102302 
14/03/2012 21:00,734942.875000,515.375000,1,1,4,-2.297979,-2.254257,-2.203450,-2.120175,-1.965465,-1.863076,-1.995378,-2.100132 
14/03/2012 22:00,734942.916667,515.416667,1,1,4,-2.373982,-2.333411,-2.285833,-2.206624,-2.053136,-1.919946,-1.990970,-2.097860 
14/03/2012 23:00,734942.958333,515.458333,1,1,4,-2.435044,-2.397026,-2.352152,-2.276644,-2.126191,-1.974398,-1.991629,-2.095605 
15/03/2012 00:00,734943.000000,515.500000,1,1,4,-2.485704,-2.449821,-2.407259,-2.335073,-2.188301,-2.024878,-1.996462,-2.093461 
15/03/2012 01:00,734943.041667,515.541667,1,1,4,-2.528698,-2.494636,-2.454075,-2.384854,-2.241909,-2.071046,-2.004621,-2.091504 
15/03/2012 02:00,734943.083333,515.583333,1,1,4,-2.565793,-2.533305,-2.494493,-2.427923,-2.288724,-2.113088,-2.015360,-2.089792 
15/03/2012 03:00,734943.125000,515.625000,1,1,4,-2.598200,-2.567090,-2.529820,-2.465627,-2.330004,-2.151387,-2.028055,-2.088366 
15/03/2012 04:00,734943.166667,515.666667,1,1,4,-2.626797,-2.596904,-2.561006,-2.498953,-2.366709,-2.186371,-2.042189,-2.087256 
15/03/2012 05:00,734943.208333,515.708333,1,1,4,-2.652247,-2.623437,-2.588769,-2.528655,-2.399589,-2.218451,-2.057347,-2.086480 
15/03/2012 06:00,734943.250000,515.750000,1,1,4,-2.675064,-2.647228,-2.613669,-2.555321,-2.429247,-2.247993,-2.073194,-2.086049 
15/03/2012 07:00,734943.291667,515.791667,1,1,4,-2.670775,-2.649978,-2.623146,-2.572975,-2.455134,-2.275259,-2.089464,-2.085967 
15/03/2012 08:00,734943.333333,515.833333,1,1,4,-2.470460,-2.485951,-2.497169,-2.499867,-2.451135,-2.297272,-2.105845,-2.086231 
15/03/2012 09:00,734943.375000,515.875000,1,1,4,-2.137012,-2.187828,-2.239937,-2.308585,-2.376872,-2.301701,-2.121372,-2.086829 
15/03/2012 10:00,734943.416667,515.916667,1,1,4,-1.764248,-1.842456,-1.927727,-2.053619,-2.238646,-2.277617,-2.134139,-2.087713 
15/03/2012 11:00,734943.458333,515.958333,1,1,4,-1.426422,-1.519197,-1.623714,-1.786748,-2.062079,-2.222995,-2.141965,-2.088794 
15/03/2012 12:00,734943.500000,516.000000,1,1,4,-1.159453,-1.255624,-1.366560,-1.546277,-1.876370,-2.143677,-2.143149,-2.089942 
15/03/2012 13:00,734943.541667,516.041667,1,1,4,-0.987244,-1.076413,-1.181623,-1.358036,-1.705252,-2.049638,-2.136889,-2.091005 
15/03/2012 14:00,734943.583333,516.083333,1,1,4,-0.923017,-0.996105,-1.084818,-1.239691,-1.567435,-1.952185,-2.123382,-2.091828 
15/03/2012 15:00,734943.625000,516.125000,1,1,4,-0.971232,-1.020782,-1.084012,-1.201672,-1.476687,-1.862296,-2.103725,-2.092274 
15/03/2012 16:00,734943.666667,516.166667,1,1,4,-1.131318,-1.151429,-1.181911,-1.249293,-1.442446,-1.789687,-2.079738,-2.092242 
15/03/2012 17:00,734943.708333,516.208333,1,1,4,-1.398108,-1.384351,-1.376566,-1.383469,-1.470528,-1.742413,-2.053743,-2.091677 
15/03/2012 18:00,734943.750000,516.250000,1,1,4,-1.761613,-1.712501,-1.663603,-1.603097,-1.564229,-1.726805,-2.028372,-2.090578 
15/03/2012 19:00,734943.791667,516.291667,1,1,4,-2.036884,-1.983234,-1.923816,-1.834518,-1.706052,-1.745788,-2.006341,-2.089001 
15/03/2012 20:00,734943.833333,516.333333,1,1,4,-2.184568,-2.136238,-2.080924,-1.992635,-1.840369,-1.790370,-1.989770,-2.087053 
15/03/2012 21:00,734943.875000,516.375000,1,1,4,-2.285750,-2.241507,-2.190104,-2.105859,-1.949385,-1.845969,-1.979416,-2.084869 
15/03/2012 22:00,734943.916667,516.416667,1,1,4,-2.362753,-2.321695,-2.273552,-2.193406,-2.038116,-1.903408,-1.974966,-2.082583 
15/03/2012 23:00,734943.958333,516.458333,1,1,4,-2.424559,-2.386084,-2.340677,-2.264272,-2.112037,-1.958445,-1.975636,-2.080312 
16/03/2012 00:00,734944.000000,516.500000,1,1,4,-2.475832,-2.439517,-2.396447,-2.323399,-2.174876,-2.009486,-1.980524,-2.078154 
16/03/2012 01:00,734944.041667,516.541667,1,1,4,-2.519344,-2.484870,-2.443823,-2.373772,-2.229112,-2.056177,-1.988775,-2.076185 
16/03/2012 02:00,734944.083333,516.583333,1,1,4,-2.556884,-2.524003,-2.484724,-2.417353,-2.276476,-2.098700,-1.999637,-2.074463 
16/03/2012 03:00,734944.125000,516.625000,1,1,4,-2.589680,-2.558192,-2.520473,-2.455504,-2.318241,-2.137441,-2.012477,-2.073031 
16/03/2012 04:00,734944.166667,516.666667,1,1,4,-2.618621,-2.588364,-2.552032,-2.489227,-2.355378,-2.172831,-2.026774,-2.071918 
16/03/2012 05:00,734944.208333,516.708333,1,1,4,-2.644378,-2.615216,-2.580127,-2.519283,-2.388647,-2.205284,-2.042107,-2.071142 
16/03/2012 06:00,734944.250000,516.750000,1,1,4,-2.667471,-2.639293,-2.605325,-2.546267,-2.418655,-2.235172,-2.058138,-2.070715 
16/03/2012 07:00,734944.291667,516.791667,1,1,4,-2.659911,-2.639517,-2.612969,-2.562947,-2.444571,-2.262737,-2.074597,-2.070641 
16/03/2012 08:00,734944.333333,516.833333,1,1,4,-2.452751,-2.469213,-2.481486,-2.485712,-2.438993,-2.284737,-2.091156,-2.070918 
16/03/2012 09:00,734944.375000,516.875000,1,1,4,-2.116540,-2.168187,-2.221261,-2.291477,-2.362540,-2.288652,-2.106817,-2.071530 
16/03/2012 10:00,734944.416667,516.916667,1,1,4,-1.741812,-1.820716,-1.906831,-2.034196,-2.222274,-2.263730,-2.119643,-2.072431 
16/03/2012 11:00,734944.458333,516.958333,1,1,4,-1.404017,-1.497329,-1.602495,-1.766675,-2.044483,-2.208201,-2.127447,-2.073528 
16/03/2012 12:00,734944.500000,517.000000,1,1,4,-1.137333,-1.233913,-1.345345,-1.525955,-1.858072,-2.128097,-2.128542,-2.074691 
16/03/2012 13:00,734944.541667,517.041667,1,1,4,-0.965599,-1.055074,-1.160654,-1.337749,-1.686579,-2.033437,-2.122148,-2.075766 
16/03/2012 14:00,734944.583333,517.083333,1,1,4,-0.901738,-0.975077,-1.064093,-1.219522,-1.548590,-1.935524,-2.108479,-2.076597 
16/03/2012 15:00,734944.625000,517.125000,1,1,4,-0.950090,-0.999873,-1.063382,-1.181548,-1.457737,-1.845300,-2.088650,-2.077048 
16/03/2012 16:00,734944.666667,517.166667,1,1,4,-1.110039,-1.130392,-1.161164,-1.229061,-1.423363,-1.772434,-2.064486,-2.077018 
16/03/2012 17:00,734944.708333,517.208333,1,1,4,-1.376216,-1.362798,-1.355399,-1.362926,-1.451232,-1.724932,-2.038318,-2.076450 
16/03/2012 18:00,734944.750000,517.250000,1,1,4,-1.740071,-1.691063,-1.642354,-1.582285,-1.544617,-1.709085,-2.012775,-2.075344 
16/03/2012 19:00,734944.791667,517.291667,1,1,4,-2.020394,-1.966103,-1.906049,-1.815961,-1.686959,-1.727915,-1.990574,-2.073758 
16/03/2012 20:00,734944.833333,517.333333,1,1,4,-2.170694,-2.121778,-2.065816,-1.976530,-1.822716,-1.772669,-1.973855,-2.071798 
16/03/2012 21:00,734944.875000,517.375000,1,1,4,-2.273356,-2.228564,-2.176541,-2.091305,-1.933070,-1.828715,-1.963398,-2.069599 
16/03/2012 22:00,734944.916667,517.416667,1,1,4,-2.351325,-2.309774,-2.261061,-2.179972,-2.022886,-1.886716,-1.958899,-2.067296 
16/03/2012 23:00,734944.958333,517.458333,1,1,4,-2.413916,-2.374978,-2.329031,-2.251722,-2.097697,-1.942340,-1.959573,-2.065009 
17/03/2012 00:00,734945.000000,517.500000,1,1,4,-2.465826,-2.429073,-2.385490,-2.311572,-2.161288,-1.993947,-1.964513,-2.062835 
17/03/2012 01:00,734945.041667,517.541667,1,1,4,-2.509872,-2.474982,-2.433444,-2.362556,-2.216168,-2.041168,-1.972853,-2.060853 
17/03/2012 02:00,734945.083333,517.583333,1,1,4,-2.547871,-2.514592,-2.474841,-2.406661,-2.264095,-2.084181,-1.983835,-2.059120 
17/03/2012 03:00,734945.125000,517.625000,1,1,4,-2.581067,-2.549197,-2.511024,-2.445272,-2.306357,-2.123372,-1.996819,-2.057680 
17/03/2012 04:00,734945.166667,517.666667,1,1,4,-2.610360,-2.579735,-2.542964,-2.479401,-2.343935,-2.159175,-2.011278,-2.056562 
17/03/2012 05:00,734945.208333,517.708333,1,1,4,-2.636430,-2.606913,-2.571399,-2.509819,-2.377601,-2.192010,-2.026786,-2.055786 
17/03/2012 06:00,734945.250000,517.750000,1,1,4,-2.659805,-2.631283,-2.596903,-2.537129,-2.407968,-2.222250,-2.043000,-2.055362 
17/03/2012 07:00,734945.291667,517.791667,1,1,4,-2.648711,-2.628835,-2.602677,-2.552894,-2.433952,-2.250122,-2.059648,-2.055294 
17/03/2012 08:00,734945.333333,517.833333,1,1,4,-2.434903,-2.452334,-2.465662,-2.471424,-2.426748,-2.272112,-2.076389,-2.055582 
17/03/2012 09:00,734945.375000,517.875000,1,1,4,-2.096030,-2.148495,-2.202520,-2.274286,-2.348107,-2.275511,-2.092184,-2.056208 
17/03/2012 10:00,734945.416667,517.916667,1,1,4,-1.720006,-1.799611,-1.886552,-2.015313,-2.206117,-2.249798,-2.105071,-2.057123 
17/03/2012 11:00,734945.458333,517.958333,1,1,4,-1.381956,-1.475807,-1.581620,-1.746931,-2.027129,-2.193432,-2.112862,-2.058236 
17/03/2012 12:00,734945.500000,518.000000,1,1,4,-1.115486,-1.212473,-1.324397,-1.505890,-1.839983,-2.112580,-2.113879,-2.059413 
17/03/2012 13:00,734945.541667,518.041667,1,1,4,-0.944171,-1.033953,-1.139903,-1.317676,-1.668092,-2.017318,-2.107362,-2.060500 
17/03/2012 14:00,734945.583333,518.083333,1,1,4,-0.880688,-0.954274,-1.043586,-1.199558,-1.529914,-1.918952,-2.093544,-2.061339 
17/03/2012 15:00,734945.625000,518.125000,1,1,4,-0.929167,-0.979177,-1.042959,-1.161619,-1.438951,-1.828398,-2.073552,-2.061795 
17/03/2012 16:00,734945.666667,518.166667,1,1,4,-1.088962,-1.109553,-1.140611,-1.209012,-1.404437,-1.755276,-2.049222,-2.061766 
17/03/2012 17:00,734945.708333,518.208333,1,1,4,-1.354502,-1.341424,-1.334409,-1.342554,-1.432085,-1.707547,-2.022888,-2.061196 
17/03/2012 18:00,734945.750000,518.250000,1,1,4,-1.718615,-1.669726,-1.621219,-1.561600,-1.525138,-1.691459,-1.997180,-2.060085 
17/03/2012 19:00,734945.791667,518.291667,1,1,4,-2.004641,-1.949715,-1.889003,-1.798026,-1.668166,-1.710151,-1.974816,-2.058490 
17/03/2012 20:00,734945.833333,518.333333,1,1,4,-2.157178,-2.107691,-2.051091,-1.960811,-1.805396,-1.755122,-1.957959,-2.056518 
17/03/2012 21:00,734945.875000,518.375000,1,1,4,-2.261164,-2.215860,-2.163247,-2.077041,-1.917039,-1.811634,-1.947410,-2.054305 
17/03/2012 22:00,734945.916667,518.416667,1,1,4,-2.340114,-2.298078,-2.248803,-2.166781,-2.007897,-1.870200,-1.942873,-2.051987 
17/03/2012 23:00,734945.958333,518.458333,1,1,4,-2.403442,-2.364050,-2.317571,-2.239368,-2.083566,-1.926404,-1.943560,-2.049685 
18/03/2012 00:00,734946.000000,518.500000,1,1,4,-2.455962,-2.418778,-2.374688,-2.299911,-2.147879,-1.978567,-1.948557,-2.047498 
18/03/2012 01:00,734946.041667,518.541667,1,1,4,-2.500523,-2.465222,-2.423199,-2.351483,-2.203383,-2.026307,-1.956992,-2.045503 
18/03/2012 02:00,734946.083333,518.583333,1,1,4,-2.538966,-2.505293,-2.465076,-2.396097,-2.251855,-2.069798,-1.968098,-2.043761 
18/03/2012 03:00,734946.125000,518.625000,1,1,4,-2.572549,-2.540302,-2.501679,-2.435153,-2.294598,-2.109428,-1.981228,-2.042315 
18/03/2012 04:00,734946.166667,518.666667,1,1,4,-2.602185,-2.571196,-2.533991,-2.469676,-2.332607,-2.145636,-1.995850,-2.041195 
18/03/2012 05:00,734946.208333,518.708333,1,1,4,-2.628560,-2.598692,-2.562757,-2.500446,-2.366659,-2.178842,-2.011532,-2.040419 
